Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2021-10-14 21:42:10,40.772686,-111.837952,1523.9,-9999.0,-9999.0,-9999.0,13.21,12.67,6.6,46.6,3.0,2.0,9.61,29.0,855.6,0.0,33.8,2.16,27.5,807.5,-4.9,7.6,2.7,17.2,802.6,1.54,69.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=42, tm_sec=10, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,42,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 21:43:50,40.772942,-111.840286,1512.1,-9999.0,-9999.0,-9999.0,13.18,12.67,6.83,48.9,2.0,2.0,9.61,29.0,856.7,0.0,29.2,2.15,27.5,808.7,0.6,4.7,5.3,17.2,803.7,1.53,70.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=43, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,43,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 21:45:30,40.767616,-111.847404,1449.3,-9999.0,-9999.0,-9999.0,13.21,12.65,7.07,50.06,3.0,2.0,9.5,29.0,862.9,0.0,32.3,2.15,27.6,814.7,79.5,97.1,176.6,17.2,809.6,1.44,71.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=45, tm_sec=30, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,45,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 21:47:10,40.766975,-111.850578,1426.5,-9999.0,-9999.0,-9999.0,13.22,12.65,7.34,46.36,4.0,2.0,9.39,29.0,864.8,0.0,29.8,2.14,27.6,816.8,2.2,2.9,5.1,17.3,811.7,1.54,70.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=47, tm_sec=10, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,47,21,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 21:48:50,40.76545,-111.852394,1415.0,-9999.0,-9999.0,-9999.0,13.21,12.63,7.62,45.58,2.0,2.0,9.39,29.0,866.3,0.0,31.7,2.13,27.6,818.1,74.0,36.2,110.2,17.3,813.0,1.52,70.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=48, tm_sec=50, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,48,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 21:51:35,40.765015,-111.86187,1360.0,-9999.0,-9999.0,-9999.0,13.19,12.63,7.82,44.49,2.0,2.0,9.39,29.0,872.0,0.0,30.0,2.12,27.6,824.3,-14.6,-23.2,-37.8,17.3,818.7,1.53,72.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=51, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,51,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 21:53:15,40.765057,-111.866394,1348.5,-9999.0,-9999.0,-9999.0,13.21,12.63,7.75,45.21,3.0,2.0,9.39,29.0,873.4,0.0,28.3,2.12,27.6,825.7,2.6,41.2,43.8,17.3,820.0,1.46,72.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=53, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,53,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 21:54:55,40.765068,-111.879318,1324.3,-9999.0,-9999.0,-9999.0,13.22,12.6,7.82,41.58,3.0,2.0,9.5,29.0,876.5,0.0,27.7,2.12,27.6,828.6,16.0,52.8,68.8,17.3,822.9,1.54,71.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=54, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,54,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 21:56:35,40.765041,-111.88726,1329.5,-9999.0,-9999.0,-9999.0,13.22,12.58,7.95,39.54,4.0,2.0,9.39,28.0,876.7,0.0,24.6,2.1,27.6,828.9,13.9,35.9,49.8,17.3,823.2,1.53,71.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=56, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,56,21,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 21:58:15,40.765053,-111.890503,1327.8,-9999.0,-9999.0,-9999.0,13.22,12.6,8.05,38.8,4.0,2.0,9.39,28.0,876.8,0.0,30.5,2.11,27.6,828.9,58.9,3.4,62.3,17.4,823.1,1.47,72.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=58, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,58,21,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 21:59:55,40.765034,-111.897598,1327.7,-9999.0,-9999.0,-9999.0,13.22,12.58,8.09,38.93,3.0,2.0,9.5,28.0,877.4,0.0,30.5,2.1,27.6,829.6,94.7,-33.1,61.6,17.4,823.9,1.54,71.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=21, tm_min=59, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,59,21,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:01:35,40.764996,-111.900398,1319.9,-9999.0,-9999.0,-9999.0,13.21,12.6,8.16,39.88,4.0,2.0,9.5,28.0,878.0,0.0,22.9,2.12,27.6,829.6,17.0,7.7,24.7,17.4,824.0,1.53,69.4,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=1, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,1,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:03:15,40.76506,-111.905258,1310.3,-9999.0,-9999.0,-9999.0,13.18,12.6,8.29,38.83,7.0,2.0,9.5,28.0,878.6,0.0,28.8,2.12,27.6,830.7,-31.8,33.5,1.7,17.4,824.8,1.47,71.2,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=3, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,3,22,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-14 22:04:55,40.764885,-111.908295,1308.6,-9999.0,-9999.0,-9999.0,13.22,12.63,8.36,40.15,4.0,2.0,9.61,28.0,878.8,0.0,25.9,2.11,27.6,830.9,4.8,57.4,62.2,17.4,825.3,1.54,72.3,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=4, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,4,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:06:35,40.763523,-111.909447,1298.3,-9999.0,-9999.0,-9999.0,13.22,12.65,8.84,37.17,3.0,2.0,9.61,28.0,878.8,0.0,32.0,2.11,27.7,831.0,6.1,-1.7,4.4,17.4,825.2,1.52,71.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=6, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,6,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:08:15,40.763523,-111.909447,1298.1,-9999.0,-9999.0,-9999.0,13.22,12.65,8.63,38.66,2.0,2.0,9.72,28.0,878.9,0.0,24.9,2.11,27.7,830.9,19.9,17.6,37.5,17.4,825.2,1.48,72.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=8, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,8,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:09:55,40.763523,-111.909447,1297.8,-9999.0,-9999.0,-9999.0,13.22,12.67,8.43,38.19,2.0,2.0,9.78,28.0,878.9,0.0,24.2,2.12,27.7,831.0,7.2,11.6,18.8,17.5,825.2,1.54,72.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,9,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:11:35,40.763527,-111.909447,1297.8,-9999.0,-9999.0,-9999.0,13.21,12.7,8.22,38.86,3.0,2.0,9.89,28.0,878.9,0.0,33.2,2.11,27.7,831.0,9.8,5.8,15.6,17.5,825.2,1.53,71.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=11, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,11,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:13:15,40.763523,-111.909447,1297.6,-9999.0,-9999.0,-9999.0,13.18,12.72,8.12,38.8,2.0,2.0,10.0,28.0,879.1,0.0,23.6,2.12,27.7,830.9,28.6,1.5,30.1,17.5,825.3,1.47,72.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=13, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,13,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:14:55,40.763527,-111.909447,1297.4,-9999.0,-9999.0,-9999.0,13.21,12.74,7.96,39.07,2.0,2.0,10.0,28.0,879.0,0.0,25.7,2.11,27.7,831.0,-0.2,0.5,0.3,17.5,825.2,1.54,71.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=14, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,14,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:16:35,40.763527,-111.909447,1297.2,-9999.0,-9999.0,-9999.0,13.21,12.77,8.02,39.27,1.0,2.0,10.11,27.0,878.9,0.0,29.8,2.11,27.7,831.0,8.5,9.1,17.6,17.5,825.2,1.53,71.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=16, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,16,22,BUS01,Good,< 12.00,< 2.00
2021-10-14 22:18:15,40.763523,-111.909447,1296.8,-9999.0,-9999.0,-9999.0,13.2,12.81,7.88,39.2,2.0,2.0,10.22,27.0,878.9,0.0,28.0,2.12,27.7,831.0,-0.6,7.2,6.6,17.5,825.2,1.47,72.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=18, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,18,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:19:55,40.763523,-111.909447,1296.5,-9999.0,-9999.0,-9999.0,13.17,12.86,7.75,39.37,1.0,2.0,10.28,27.0,879.0,0.0,24.5,2.12,27.7,831.0,21.7,8.1,29.8,17.6,825.2,1.54,71.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=19, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,19,22,BUS01,Good,< 12.00,< 2.00
2021-10-14 22:21:35,40.763527,-111.909447,1296.3,-9999.0,-9999.0,-9999.0,13.2,12.88,7.68,39.34,2.0,2.0,10.28,27.0,879.1,0.0,28.6,2.12,27.7,831.0,18.7,14.4,33.1,17.6,825.2,1.53,71.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=21, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,21,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:23:15,40.763527,-111.909447,1296.2,-9999.0,-9999.0,-9999.0,13.2,12.91,7.54,39.81,2.0,2.0,10.39,27.0,879.0,0.0,19.9,2.11,27.8,831.0,33.0,11.4,44.4,17.6,825.2,1.47,72.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=23, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,23,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:24:55,40.763527,-111.909447,1296.1,-9999.0,-9999.0,-9999.0,13.2,12.93,7.68,39.78,1.0,2.0,10.5,27.0,879.0,0.0,26.5,2.11,27.8,831.1,50.0,8.1,58.1,17.6,825.3,1.54,71.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=24, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,24,22,BUS01,Good,< 12.00,< 2.00
2021-10-14 22:26:35,40.763527,-111.909447,1296.2,-9999.0,-9999.0,-9999.0,13.2,12.98,7.75,39.81,1.0,2.0,10.5,27.0,879.1,0.0,29.3,2.11,27.8,831.1,18.0,7.2,25.2,17.6,825.3,1.53,71.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=26, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,26,22,BUS01,Good,< 12.00,< 2.00
2021-10-14 22:28:15,40.763527,-111.909447,1296.2,-9999.0,-9999.0,-9999.0,13.2,13.0,7.61,40.29,2.0,2.0,10.5,27.0,879.3,0.0,28.1,2.11,27.8,831.1,26.3,21.3,47.6,17.7,825.4,1.47,72.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=28, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,28,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:29:55,40.763527,-111.909454,1296.0,-9999.0,-9999.0,-9999.0,13.17,13.02,7.61,39.95,1.0,2.0,10.5,27.0,879.1,0.0,32.5,2.11,27.8,831.0,5.5,7.8,13.3,17.7,825.4,1.54,71.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=29, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,29,22,BUS01,Good,< 12.00,< 2.00
2021-10-14 22:31:35,40.764915,-111.909164,1294.5,-9999.0,-9999.0,-9999.0,13.2,13.05,7.81,39.74,1.0,2.0,10.61,27.0,879.0,0.0,27.2,2.11,27.9,831.2,115.3,42.3,157.6,17.7,825.2,1.53,71.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=31, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,31,22,BUS01,Good,< 12.00,< 2.00
2021-10-14 22:33:15,40.764915,-111.902977,1301.4,-9999.0,-9999.0,-9999.0,13.2,13.07,8.25,39.0,3.0,2.0,10.61,27.0,878.8,0.0,33.3,2.1,27.9,830.7,3.6,-5.7,-2.1,17.7,824.9,1.47,72.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=33, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,33,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:34:55,40.764969,-111.900055,1307.2,-9999.0,-9999.0,-9999.0,13.19,13.09,8.29,38.45,3.0,2.0,10.61,27.0,878.4,0.0,28.7,2.12,27.9,830.3,2.5,0.5,3.0,17.7,824.5,1.54,72.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=34, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,34,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:36:35,40.764946,-111.896698,1311.1,-9999.0,-9999.0,-9999.0,13.2,13.12,8.29,39.13,3.0,2.0,10.5,27.0,877.8,0.0,23.1,2.11,27.9,829.5,116.4,15.2,131.6,17.8,823.8,1.52,74.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=36, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,36,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:38:15,40.76506,-111.893013,1314.3,-9999.0,-9999.0,-9999.0,13.2,13.14,8.15,38.49,4.0,2.0,10.5,27.0,877.1,0.0,30.1,2.12,27.9,829.0,36.7,-15.0,21.7,17.8,823.5,1.47,73.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=38, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,38,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:39:55,40.765045,-111.890053,1315.2,-9999.0,-9999.0,-9999.0,13.2,13.16,8.02,39.44,4.0,2.0,10.5,27.0,877.2,0.0,25.4,2.13,28.0,829.1,30.6,6.0,36.6,17.8,823.4,1.54,71.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=39, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,39,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:41:35,40.765045,-111.888863,1316.1,-9999.0,-9999.0,-9999.0,13.2,13.19,8.19,39.67,4.0,2.0,10.61,27.0,877.0,0.0,26.9,2.12,28.0,829.1,3.3,9.2,12.5,17.8,823.4,1.53,71.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=41, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,41,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:43:15,40.765018,-111.883606,1315.2,-9999.0,-9999.0,-9999.0,13.2,13.21,8.36,38.96,4.0,2.0,10.5,27.0,877.4,0.0,35.7,2.12,28.0,829.2,0.3,-36.0,-35.7,17.9,823.5,1.47,72.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=43, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,43,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:44:55,40.764961,-111.877205,1319.7,-9999.0,-9999.0,-9999.0,13.2,13.23,8.56,38.66,6.0,2.0,10.5,26.0,876.7,0.0,30.1,2.13,28.0,828.6,-16.3,-24.5,-40.8,17.9,823.0,1.54,71.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=44, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,44,22,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-14 22:46:35,40.765003,-111.871887,1331.8,-9999.0,-9999.0,-9999.0,13.18,13.23,8.42,40.35,9.0,2.0,10.5,26.0,875.2,0.0,31.8,2.13,28.0,827.1,55.7,3.0,58.7,17.9,821.2,1.52,71.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=46, tm_sec=35, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,46,22,BUS01,Good,< 12.00,8.00 - 10.00
2021-10-14 22:48:15,40.764969,-111.870171,1334.7,-9999.0,-9999.0,-9999.0,13.2,13.26,8.42,39.0,3.0,2.0,10.5,26.0,875.0,0.0,23.5,2.12,28.0,827.0,-10.8,-0.7,-11.5,17.9,821.2,1.46,72.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=48, tm_sec=15, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,48,22,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-14 22:49:55,40.764992,-111.863419,1349.1,-9999.0,-9999.0,-9999.0,13.2,13.26,8.32,42.18,4.0,2.0,10.5,26.0,872.9,0.0,21.6,2.12,28.1,825.1,47.3,-6.4,40.9,17.9,819.5,1.54,70.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=49, tm_sec=55, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,49,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:52:40,40.765682,-111.85228,1406.2,-9999.0,-9999.0,-9999.0,13.2,13.28,8.08,42.86,4.0,2.0,10.39,27.0,866.6,0.0,34.2,2.14,28.1,819.0,152.3,9.0,161.3,18.0,813.3,1.54,71.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=52, tm_sec=40, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,52,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:54:20,40.767036,-111.847343,1435.3,-9999.0,-9999.0,-9999.0,13.19,13.28,7.71,45.1,4.0,2.0,10.28,27.0,863.4,0.0,26.7,2.14,28.1,815.8,65.9,-4.2,61.7,18.0,809.8,1.52,71.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=54, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,54,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 22:56:00,40.772903,-111.84156,1484.5,-9999.0,-9999.0,-9999.0,13.19,13.23,7.27,47.68,7.0,2.0,10.28,27.0,858.4,0.0,30.0,2.17,28.1,810.7,28.1,-25.4,2.7,18.0,805.2,1.48,72.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=56, tm_sec=0, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,56,22,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-14 22:57:40,40.772251,-111.837677,1505.3,-9999.0,-9999.0,-9999.0,13.17,13.19,7.03,47.64,6.0,2.0,10.11,27.0,856.0,0.0,29.4,2.17,28.1,808.5,70.8,-24.9,45.9,18.0,802.9,1.55,70.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=57, tm_sec=40, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,57,22,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-14 22:59:20,40.77282,-111.839272,1497.5,-9999.0,-9999.0,-9999.0,13.2,13.19,6.93,46.02,5.0,2.0,9.89,27.0,856.5,0.0,36.9,2.15,28.2,809.1,95.1,-71.5,23.6,18.0,803.4,1.53,69.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=22, tm_min=59, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,59,22,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-14 23:01:00,40.77103,-111.845909,1452.9,-9999.0,-9999.0,-9999.0,13.2,13.16,6.93,49.2,14.0,2.0,9.89,27.0,861.4,0.0,28.8,2.15,28.2,813.6,-53.0,144.8,91.8,18.0,807.8,1.42,73.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=23, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,1,23,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2021-10-14 23:02:40,40.767044,-111.848694,1435.6,-9999.0,-9999.0,-9999.0,13.17,13.12,6.73,45.57,7.0,2.0,9.78,27.0,864.3,0.0,28.2,2.14,28.2,816.6,-37.4,11.6,-25.8,18.1,810.7,1.54,70.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=23, tm_min=2, tm_sec=40, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,2,23,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-14 23:04:20,40.766121,-111.852348,1410.3,-9999.0,-9999.0,-9999.0,13.2,13.09,6.86,47.54,10.0,2.0,9.72,27.0,866.6,0.0,26.6,2.14,28.2,818.7,74.2,90.0,164.2,18.1,813.6,1.53,70.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=23, tm_min=4, tm_sec=20, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,4,23,BUS01,Good,< 12.00,10.00 - 12.00
2021-10-14 23:06:00,40.765015,-111.858353,1366.3,-9999.0,-9999.0,-9999.0,13.2,13.07,7.13,45.3,8.0,2.0,9.61,27.0,871.1,0.0,29.4,2.12,28.2,823.0,-123.1,-7.4,-130.5,18.1,816.9,1.43,70.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=14, tm_hour=23, tm_min=6, tm_sec=0, tm_wday=3, tm_yday=287, tm_isdst=-1)",2021-10-14,2021,10,287,14,6,23,BUS01,Good,< 12.00,8.00 - 10.00
