Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-03-12 14:04:35,40.765537,-111.90934,1274.7,-9999.0,-9999.0,-9999.0,13.98,6.45,1.5,45.03,1.0,2.0,3.5,27.0,882.7,0.0,20.2,2.07,20.7,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=4, tm_sec=35, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,4,14,BUS03,Good,< 12.00,< 2.00
2022-03-12 14:06:15,40.765606,-111.909317,1270.9,-9999.0,-9999.0,-9999.0,13.98,6.44,1.52,44.87,1.0,2.0,3.5,27.0,882.9,0.0,20.7,2.06,20.7,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=6, tm_sec=15, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,6,14,BUS03,Good,< 12.00,< 2.00
2022-03-12 14:07:55,40.765659,-111.909264,1266.4,-9999.0,-9999.0,-9999.0,13.98,6.44,1.5,44.91,1.0,2.0,3.5,27.0,882.8,0.0,20.9,2.06,20.7,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=7, tm_sec=55, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,7,14,BUS03,Good,< 12.00,< 2.00
2022-03-12 14:09:35,40.765556,-111.90918,1266.1,-9999.0,-9999.0,-9999.0,13.98,6.43,1.49,45.17,1.0,2.0,3.5,27.0,882.9,0.0,16.6,2.06,20.7,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=9, tm_sec=35, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,9,14,BUS03,Good,< 12.00,< 2.00
2022-03-12 14:11:15,40.765499,-111.909279,1267.3,-9999.0,-9999.0,-9999.0,13.98,6.43,1.49,45.2,2.0,2.0,3.5,27.0,882.6,0.0,16.2,2.08,20.7,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=11, tm_sec=15, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,11,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:12:55,40.765656,-111.909294,1278.5,-9999.0,-9999.0,-9999.0,13.98,6.42,1.48,45.37,1.0,2.0,3.5,27.0,883.0,0.0,13.9,2.06,20.7,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=12, tm_sec=55, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,12,14,BUS03,Good,< 12.00,< 2.00
2022-03-12 14:14:35,40.765701,-111.909195,1275.8,-9999.0,-9999.0,-9999.0,13.98,6.42,1.48,45.86,1.0,2.0,3.5,27.0,882.7,0.0,16.4,2.06,20.7,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=14, tm_sec=35, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,14,14,BUS03,Good,< 12.00,< 2.00
2022-03-12 14:16:15,40.76564,-111.90921,1272.0,-9999.0,-9999.0,-9999.0,13.98,6.42,1.44,46.4,2.0,2.0,3.5,27.0,882.7,0.0,13.0,2.08,20.7,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=16, tm_sec=15, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,16,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:17:55,40.765541,-111.90921,1263.4,-9999.0,-9999.0,-9999.0,13.98,6.42,1.42,46.1,1.0,2.0,3.5,27.0,882.7,0.0,8.5,2.07,20.7,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=17, tm_sec=55, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,17,14,BUS03,Good,< 12.00,< 2.00
2022-03-12 14:19:35,40.765636,-111.909416,1268.8,-9999.0,-9999.0,-9999.0,13.98,6.42,1.39,46.3,2.0,2.0,3.5,27.0,882.6,0.0,3.3,2.06,20.7,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=19, tm_sec=35, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,19,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:21:15,40.765663,-111.909431,1270.8,-9999.0,-9999.0,-9999.0,13.98,6.42,1.41,46.31,2.0,2.0,3.5,27.0,882.6,0.0,9.7,2.07,20.7,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=21, tm_sec=15, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,21,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:24:00,40.765705,-111.909386,1275.7,-9999.0,-9999.0,-9999.0,13.98,6.42,1.4,46.7,2.0,2.0,3.5,28.0,882.6,0.0,17.9,2.07,20.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=24, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,24,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:25:40,40.765709,-111.909416,1285.2,-9999.0,-9999.0,-9999.0,13.97,6.42,1.43,47.01,2.0,2.0,3.5,28.0,882.7,0.0,19.8,2.07,20.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=25, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,25,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:27:20,40.765759,-111.90947,1287.9,-9999.0,-9999.0,-9999.0,13.98,6.42,1.44,47.42,2.0,2.0,3.5,28.0,882.7,0.0,18.0,2.08,20.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=27, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,27,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:29:00,40.765709,-111.909416,1293.5,-9999.0,-9999.0,-9999.0,13.98,6.42,1.49,47.69,3.0,2.0,3.5,28.0,882.7,0.0,14.7,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=29, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,29,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:30:40,40.765617,-111.909378,1294.9,-9999.0,-9999.0,-9999.0,13.97,6.42,1.57,47.64,2.0,2.0,3.61,28.0,882.8,0.0,14.7,2.08,20.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=30, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,30,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:32:20,40.765621,-111.909363,1294.1,-9999.0,-9999.0,-9999.0,13.98,6.42,1.58,47.65,2.0,2.0,3.61,28.0,882.7,0.0,17.3,2.07,20.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=32, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,32,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:34:00,40.765594,-111.909378,1293.5,-9999.0,-9999.0,-9999.0,13.98,6.42,1.62,47.28,2.0,2.0,3.61,28.0,882.8,0.0,13.8,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=34, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,34,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:35:40,40.765598,-111.909416,1299.0,-9999.0,-9999.0,-9999.0,13.98,6.43,1.68,46.94,3.0,2.0,3.61,28.0,883.0,0.0,16.2,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=35, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,35,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:37:20,40.765621,-111.909416,1299.3,-9999.0,-9999.0,-9999.0,13.97,6.44,1.96,45.6,3.0,2.0,3.72,28.0,882.8,0.0,14.7,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=37, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,37,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:39:00,40.76556,-111.909317,1299.0,-9999.0,-9999.0,-9999.0,13.98,6.45,2.18,45.23,3.0,2.0,3.78,28.0,883.0,0.0,15.3,2.08,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=39, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,39,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:40:40,40.765507,-111.909264,1297.9,-9999.0,-9999.0,-9999.0,13.98,6.46,2.41,44.35,3.0,2.0,3.78,28.0,882.9,0.0,15.5,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=40, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,40,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:42:20,40.76553,-111.909271,1299.4,-9999.0,-9999.0,-9999.0,13.97,6.48,2.62,44.08,3.0,2.0,3.89,28.0,882.7,0.0,22.2,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=42, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,42,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:44:00,40.765568,-111.909302,1298.2,-9999.0,-9999.0,-9999.0,13.98,6.5,2.71,43.96,6.0,2.0,3.89,28.0,882.9,0.0,13.2,2.06,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=44, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,44,14,BUS03,Good,< 12.00,6.00 - 8.00
2022-03-12 14:45:40,40.765522,-111.909248,1297.8,-9999.0,-9999.0,-9999.0,13.98,6.53,2.79,43.88,4.0,2.0,3.89,28.0,882.7,0.0,14.7,2.08,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=45, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,45,14,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-12 14:47:20,40.765434,-111.909271,1299.8,-9999.0,-9999.0,-9999.0,13.98,6.55,2.86,43.59,3.0,2.0,4.0,29.0,882.9,0.0,13.5,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=47, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,47,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:49:00,40.765446,-111.909279,1300.1,-9999.0,-9999.0,-9999.0,13.98,6.57,2.97,43.28,3.0,2.0,4.0,29.0,882.8,0.0,16.0,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=49, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,49,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:50:40,40.765644,-111.909309,1308.3,-9999.0,-9999.0,-9999.0,13.98,6.59,3.1,42.92,2.0,2.0,4.0,29.0,882.7,0.0,14.4,2.07,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=50, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,50,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:52:20,40.765701,-111.90934,1309.8,-9999.0,-9999.0,-9999.0,13.97,6.61,3.07,43.22,2.0,2.0,4.0,29.0,883.0,0.0,18.4,2.07,20.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=52, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,52,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:54:00,40.765602,-111.909286,1309.4,-9999.0,-9999.0,-9999.0,13.98,6.63,3.01,43.4,2.0,2.0,4.11,29.0,882.8,0.0,18.5,2.08,20.7,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=54, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,54,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:55:40,40.76561,-111.909264,1303.5,-9999.0,-9999.0,-9999.0,13.98,6.66,3.09,43.01,4.0,2.0,4.11,29.0,882.9,0.0,18.5,2.07,20.8,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=55, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,55,14,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-12 14:57:20,40.765598,-111.90921,1301.7,-9999.0,-9999.0,-9999.0,13.98,6.68,3.15,42.84,3.0,2.0,4.22,29.0,882.7,0.0,17.5,2.06,20.8,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=57, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,57,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 14:59:00,40.765614,-111.909271,1299.7,-9999.0,-9999.0,-9999.0,13.98,6.71,3.37,42.17,2.0,2.0,4.22,29.0,882.7,0.0,16.6,2.07,20.8,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=14, tm_min=59, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,59,14,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:00:40,40.765621,-111.909325,1297.5,-9999.0,-9999.0,-9999.0,13.97,6.74,3.7,40.92,3.0,2.0,4.28,29.0,882.8,0.0,16.0,2.07,20.8,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=0, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,0,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:02:20,40.765617,-111.909363,1299.6,-9999.0,-9999.0,-9999.0,13.98,6.77,4.06,39.72,3.0,2.0,4.39,29.0,882.7,0.0,19.1,2.07,20.8,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=2, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,2,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:04:00,40.76564,-111.909538,1294.8,-9999.0,-9999.0,-9999.0,13.97,6.81,4.54,38.4,2.0,2.0,4.39,29.0,883.0,0.0,16.6,2.08,20.8,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=4, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,4,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:05:40,40.76564,-111.909386,1288.4,-9999.0,-9999.0,-9999.0,13.98,6.85,4.93,37.45,3.0,2.0,4.5,29.0,882.7,0.0,11.1,2.08,20.9,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=5, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,5,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:07:20,40.765667,-111.909325,1274.6,-9999.0,-9999.0,-9999.0,13.98,6.9,5.05,36.69,3.0,2.0,4.61,29.0,882.8,0.0,18.0,2.07,20.9,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=7, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,7,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:09:00,40.765709,-111.909332,1274.1,-9999.0,-9999.0,-9999.0,13.97,6.95,5.33,36.35,4.0,2.0,4.72,28.0,882.6,0.0,18.8,2.06,20.9,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=9, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,9,15,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-12 15:10:40,40.765747,-111.909241,1279.0,-9999.0,-9999.0,-9999.0,13.98,7.0,5.41,35.87,4.0,2.0,4.78,28.0,882.8,0.0,16.0,2.07,20.9,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=10, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,10,15,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-12 15:12:20,40.76569,-111.909195,1285.2,-9999.0,-9999.0,-9999.0,13.98,7.05,5.39,35.75,4.0,2.0,4.89,28.0,882.7,0.0,18.8,2.06,21.0,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=12, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,12,15,BUS03,Good,< 12.00,4.00 - 6.00
2022-03-12 15:14:00,40.765694,-111.909233,1286.4,-9999.0,-9999.0,-9999.0,13.98,7.11,5.47,35.29,3.0,2.0,4.89,28.0,882.6,0.0,20.7,2.06,21.0,831.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=14, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,14,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:15:40,40.765549,-111.909309,1292.4,-9999.0,-9999.0,-9999.0,13.98,7.17,5.88,34.1,2.0,2.0,5.0,28.0,882.7,0.0,18.6,2.07,21.0,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=15, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,15,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:17:20,40.765556,-111.909332,1289.5,-9999.0,-9999.0,-9999.0,13.98,7.23,6.06,33.82,2.0,2.0,5.22,28.0,882.6,0.0,19.5,2.08,21.1,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=17, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,17,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:19:00,40.765621,-111.909279,1295.5,-9999.0,-9999.0,-9999.0,13.98,7.29,5.89,34.6,2.0,2.0,5.28,28.0,882.8,0.0,23.7,2.08,21.1,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=19, tm_sec=0, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,19,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:20:40,40.765652,-111.909286,1291.1,-9999.0,-9999.0,-9999.0,13.98,7.36,5.63,34.75,2.0,2.0,5.39,28.0,882.7,0.0,23.7,2.06,21.2,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=20, tm_sec=40, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,20,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:22:20,40.765678,-111.909271,1291.2,-9999.0,-9999.0,-9999.0,13.98,7.43,5.58,35.06,2.0,2.0,5.5,28.0,882.8,0.0,23.1,2.08,21.2,831.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=22, tm_sec=20, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,22,15,BUS03,Good,< 12.00,2.00 - 4.00
2022-03-12 15:25:05,40.765671,-111.909531,1294.6,-9999.0,-9999.0,-9999.0,13.98,7.55,6.58,31.85,2.0,2.0,5.72,28.0,882.6,0.0,23.9,2.08,21.3,832.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=12, tm_hour=15, tm_min=25, tm_sec=5, tm_wday=5, tm_yday=71, tm_isdst=-1)",2022-03-12,2022,3,71,12,25,15,BUS03,Good,< 12.00,2.00 - 4.00
