Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-05-24 16:29:55,40.763737,-111.909615,1289.0,-9999.0,-9999.0,-9999.0,13.63,27.23,25.09,36.57,4.0,2.0,28.39,26.0,870.5,0.0,34.2,2.51,39.6,812.7,5.3,11.1,16.4,30.8,793.4,2.09,144.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=29, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,29,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:31:35,40.763741,-111.909615,1288.6,-9999.0,-9999.0,-9999.0,13.63,27.35,25.42,36.03,4.0,2.0,28.61,26.0,870.4,0.0,42.0,2.51,39.6,812.6,1.4,11.6,13.0,30.9,793.3,2.11,142.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=31, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,31,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:33:15,40.763744,-111.909615,1288.2,-9999.0,-9999.0,-9999.0,13.63,27.47,25.38,36.43,6.0,2.0,28.72,26.0,870.7,0.0,12.3,2.5,39.7,812.5,63.2,6.8,70.0,30.9,793.3,2.15,142.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=33, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,33,16,BUS03,Good,< 12.00,6.00 - 8.00
2023-05-24 16:34:55,40.763744,-111.909622,1287.9,-9999.0,-9999.0,-9999.0,13.63,27.6,25.23,36.99,4.0,2.0,28.89,26.0,870.5,0.0,37.1,2.5,39.7,812.5,17.8,20.4,38.2,31.0,793.2,2.09,144.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=34, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,34,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:36:35,40.763748,-111.909622,1287.5,-9999.0,-9999.0,-9999.0,13.63,27.73,25.16,37.27,4.0,2.0,29.0,26.0,870.5,0.0,41.4,2.52,39.8,812.5,38.1,17.2,55.3,31.0,793.2,2.11,142.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=36, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,36,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:38:15,40.763748,-111.909622,1287.0,-9999.0,-9999.0,-9999.0,13.59,27.86,24.99,37.51,4.0,2.0,29.22,26.0,870.5,0.0,40.6,2.52,39.8,812.5,3.4,7.6,11.0,31.1,793.2,2.15,142.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=38, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,38,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:39:55,40.763744,-111.909622,1286.9,-9999.0,-9999.0,-9999.0,13.6,27.99,24.89,37.49,4.0,2.0,29.39,26.0,870.4,0.0,44.8,2.5,39.9,812.4,0.2,6.5,6.7,31.1,793.3,2.09,144.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=39, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,39,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:41:35,40.76318,-111.909355,1282.3,-9999.0,-9999.0,-9999.0,13.6,28.12,24.94,37.11,4.0,2.0,29.5,26.0,870.6,0.0,48.5,2.52,40.0,812.4,2.7,3.7,6.4,31.2,793.1,2.1,141.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=41, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,41,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:43:15,40.764954,-111.907715,1290.9,-9999.0,-9999.0,-9999.0,13.6,28.25,25.21,36.74,5.0,2.0,29.72,26.0,870.2,0.0,40.9,2.52,40.0,812.3,31.0,8.5,39.5,31.2,793.1,2.15,142.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=43, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,43,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:44:55,40.762497,-111.902534,1305.7,-9999.0,-9999.0,-9999.0,13.59,28.37,25.28,37.31,4.0,2.0,29.72,26.0,870.1,0.0,48.1,2.52,40.1,812.0,3.7,22.8,26.5,31.3,792.7,2.09,144.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=44, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,44,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:46:35,40.760727,-111.904114,1302.4,-9999.0,-9999.0,-9999.0,13.6,28.47,25.18,37.21,6.0,2.0,29.78,26.0,870.0,0.0,41.5,2.5,40.2,812.1,49.7,15.1,64.8,31.4,792.9,2.11,142.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=46, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,46,16,BUS03,Good,< 12.00,6.00 - 8.00
2023-05-24 16:48:15,40.760708,-111.91507,1311.5,-9999.0,-9999.0,-9999.0,13.6,28.57,25.08,36.89,7.0,2.0,29.61,26.0,870.5,0.0,41.5,2.51,40.3,812.3,21.0,36.6,57.6,31.4,793.1,2.15,143.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=48, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,48,16,BUS03,Good,< 12.00,6.00 - 8.00
2023-05-24 16:49:55,40.759491,-111.919594,1306.5,-9999.0,-9999.0,-9999.0,13.6,28.65,25.11,36.62,3.0,2.0,29.72,26.0,870.4,0.0,53.7,2.52,40.3,812.4,7.5,64.6,72.1,31.5,793.2,2.08,144.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=49, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,49,16,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 16:51:35,40.751755,-111.916801,1305.0,-9999.0,-9999.0,-9999.0,13.6,28.72,25.18,36.44,3.0,2.0,29.61,26.0,870.6,0.0,45.0,2.53,40.4,812.3,-14.2,-21.7,-35.9,31.5,793.1,2.1,141.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=51, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,51,16,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 16:53:15,40.745979,-111.916916,1293.2,-9999.0,-9999.0,-9999.0,13.6,28.78,25.29,36.58,5.0,2.0,29.61,26.0,870.3,0.0,47.0,2.52,40.5,812.3,6.7,-0.8,5.9,31.6,793.0,2.15,141.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=53, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,53,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:54:55,40.740227,-111.916939,1287.5,-9999.0,-9999.0,-9999.0,13.6,28.82,25.28,37.67,8.0,2.0,29.61,26.0,870.5,0.0,38.4,2.51,40.6,812.5,22.2,3.6,25.8,31.7,793.1,2.08,144.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=54, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,54,16,BUS03,Good,< 12.00,8.00 - 10.00
2023-05-24 16:56:35,40.740223,-111.916939,1287.5,-9999.0,-9999.0,-9999.0,13.6,28.88,24.99,38.43,4.0,2.0,29.72,26.0,870.4,0.0,40.3,2.52,40.6,812.5,10.9,3.2,14.1,31.7,793.2,2.1,142.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=56, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,56,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:58:15,40.733643,-111.916901,1282.5,-9999.0,-9999.0,-9999.0,13.6,28.95,24.97,36.56,4.0,2.0,29.72,25.0,870.3,0.0,44.1,2.52,40.7,812.4,9.1,8.1,17.3,31.8,793.2,2.15,142.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=58, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,58,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 16:59:55,40.725872,-111.917923,1289.9,-9999.0,-9999.0,-9999.0,13.6,29.02,24.95,36.88,4.0,2.0,29.61,25.0,869.9,0.0,37.2,2.51,40.8,812.0,12.1,12.6,24.8,31.9,793.0,2.08,144.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=16, tm_min=59, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,59,16,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:01:35,40.726048,-111.935188,1303.8,-9999.0,-9999.0,-9999.0,13.6,29.08,24.88,37.3,4.0,2.0,29.22,25.0,869.5,0.0,46.9,2.52,40.8,811.5,11.8,16.6,28.4,31.9,792.1,2.1,141.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=1, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,1,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:03:15,40.732868,-111.939034,1293.4,-9999.0,-9999.0,-9999.0,13.6,29.11,24.69,35.86,7.0,2.0,29.0,25.0,870.3,0.0,32.8,2.52,40.9,812.2,14.1,16.0,30.1,32.0,792.8,2.15,143.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=3, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,3,17,BUS03,Good,< 12.00,6.00 - 8.00
2023-05-24 17:04:55,40.733269,-111.946815,1298.6,-9999.0,-9999.0,-9999.0,13.6,29.13,24.93,33.65,9.0,2.0,29.11,24.0,870.3,0.0,49.1,2.53,41.0,812.3,25.5,9.6,35.1,32.0,792.9,2.09,144.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=4, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,4,17,BUS03,Good,< 12.00,8.00 - 10.00
2023-05-24 17:06:35,40.733269,-111.946815,1297.8,-9999.0,-9999.0,-9999.0,13.6,29.15,25.75,32.61,6.0,2.0,29.28,24.0,870.3,0.0,41.5,2.53,41.0,812.2,8.7,6.7,15.4,32.1,792.9,2.11,143.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=6, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,6,17,BUS03,Good,< 12.00,6.00 - 8.00
2023-05-24 17:08:15,40.733227,-111.957611,1294.5,-9999.0,-9999.0,-9999.0,13.6,29.18,26.26,32.87,5.0,2.0,29.28,24.0,870.0,0.0,50.0,2.52,41.1,811.9,5.9,2.3,8.2,32.1,792.5,2.15,143.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=8, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,8,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:09:55,40.728249,-111.958664,1293.5,-9999.0,-9999.0,-9999.0,13.6,29.22,25.88,33.33,5.0,2.0,29.22,24.0,870.3,0.0,47.8,2.52,41.1,812.0,11.0,5.6,16.7,32.2,792.7,2.09,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=9, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,9,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:11:35,40.728226,-111.967842,1298.0,-9999.0,-9999.0,-9999.0,13.6,29.26,25.79,34.55,5.0,2.0,29.28,24.0,870.2,0.0,42.2,2.53,41.2,811.9,9.2,23.8,33.0,32.2,792.6,2.1,143.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=11, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,11,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:13:15,40.730923,-111.975769,1299.1,-9999.0,-9999.0,-9999.0,13.6,29.3,25.77,33.77,5.0,2.0,29.28,24.0,870.1,0.0,45.7,2.52,41.2,812.0,-8.6,12.2,3.7,32.3,792.7,2.15,142.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=13, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,13,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:14:55,40.730949,-111.983704,1294.1,-9999.0,-9999.0,-9999.0,13.6,29.34,26.08,33.48,5.0,2.0,29.39,24.0,869.8,0.0,46.6,2.52,41.3,811.9,65.5,-13.5,52.0,32.4,793.0,2.08,142.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=14, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,14,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:16:35,40.730888,-111.986816,1293.1,-9999.0,-9999.0,-9999.0,13.6,29.38,26.29,33.12,4.0,2.0,29.61,24.0,869.9,0.0,46.5,2.52,41.4,811.9,18.2,4.3,22.5,32.4,792.8,2.1,142.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=16, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,16,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:18:15,40.724049,-111.986435,1300.5,-9999.0,-9999.0,-9999.0,13.6,29.43,26.1,32.27,5.0,2.0,29.61,24.0,868.8,0.0,46.6,2.52,41.4,810.7,4.1,15.0,19.1,32.5,791.3,2.15,144.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=18, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,18,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:19:55,40.718559,-111.985786,1294.2,-9999.0,-9999.0,-9999.0,13.6,29.48,25.74,35.69,3.0,2.0,29.5,24.0,869.8,0.0,46.2,2.53,41.4,811.6,0.3,17.3,17.6,32.5,792.7,2.08,144.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=19, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,19,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:21:35,40.72364,-111.984528,1297.1,-9999.0,-9999.0,-9999.0,13.6,29.53,25.58,34.24,4.0,2.0,29.72,24.0,869.7,0.0,48.4,2.52,41.5,811.6,39.2,43.6,82.7,32.6,792.5,2.1,142.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=21, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,21,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:23:15,40.724049,-111.977219,1290.0,-9999.0,-9999.0,-9999.0,13.6,29.57,25.87,33.72,4.0,2.0,29.78,24.0,869.8,0.0,50.8,2.53,41.6,811.7,8.6,3.4,12.0,32.6,792.9,2.15,142.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=23, tm_sec=15, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,23,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:24:55,40.711639,-111.977226,1298.2,-9999.0,-9999.0,-9999.0,13.6,29.6,25.83,34.88,3.0,2.0,29.61,24.0,869.4,0.0,56.7,2.53,41.6,811.4,5.6,8.7,14.2,32.7,792.0,2.09,143.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=24, tm_sec=55, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,24,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:26:35,40.704105,-111.977211,1298.9,-9999.0,-9999.0,-9999.0,13.6,29.62,25.55,35.15,4.0,2.0,29.5,24.0,869.6,0.0,50.7,2.53,41.7,811.3,19.0,3.0,22.1,32.7,792.2,2.1,142.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=26, tm_sec=35, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,26,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:29:20,40.697258,-111.97715,1298.9,-9999.0,-9999.0,-9999.0,13.59,29.68,25.5,35.35,4.0,2.0,29.61,24.0,869.3,0.0,49.6,2.52,39.8,811.0,9.6,2.1,11.7,32.8,791.9,2.1,142.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=29, tm_sec=20, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,29,17,BUS03,Good,< 12.00,4.00 - 6.00
2023-05-24 17:31:00,40.692917,-111.973228,1297.4,-9999.0,-9999.0,-9999.0,13.6,29.73,25.56,35.16,3.0,2.0,29.78,24.0,868.8,0.0,52.4,2.53,41.8,810.6,14.7,17.5,32.2,32.8,791.5,2.15,142.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=31, tm_sec=0, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,31,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:32:40,40.692924,-111.967026,1293.7,-9999.0,-9999.0,-9999.0,13.56,29.78,25.54,35.05,3.0,2.0,29.89,24.0,868.7,0.0,47.7,2.53,41.8,810.7,8.7,13.9,22.5,32.9,791.7,2.08,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=32, tm_sec=40, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,32,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:34:20,40.693665,-111.960419,1297.0,-9999.0,-9999.0,-9999.0,13.56,29.81,25.56,33.13,3.0,2.0,30.0,23.0,869.3,0.0,46.7,2.55,41.9,811.3,4.0,13.2,17.3,32.9,792.2,2.1,142.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=34, tm_sec=20, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,34,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:36:00,40.693409,-111.960564,1297.1,-9999.0,-9999.0,-9999.0,13.56,29.83,25.76,30.6,3.0,2.0,30.22,23.0,869.3,0.0,48.8,2.53,41.9,811.3,8.8,-2.7,6.1,33.0,792.1,2.15,142.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=36, tm_sec=0, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,36,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:37:40,40.693409,-111.960564,1297.1,-9999.0,-9999.0,-9999.0,13.56,29.86,25.62,32.49,3.0,2.0,30.28,22.0,869.2,0.0,51.8,2.54,41.9,811.3,3.9,1.0,4.9,33.0,792.1,2.08,144.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=37, tm_sec=40, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,37,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:39:20,40.693409,-111.960564,1297.1,-9999.0,-9999.0,-9999.0,13.56,29.91,25.62,31.97,2.0,2.0,30.39,22.0,869.4,0.0,43.4,2.53,42.0,811.2,5.4,2.4,7.8,33.1,792.1,2.1,142.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=39, tm_sec=20, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,39,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:41:00,40.693409,-111.960564,1296.8,-9999.0,-9999.0,-9999.0,13.56,29.98,25.56,32.8,3.0,2.0,30.61,22.0,869.3,0.0,47.9,2.55,42.0,811.2,7.6,5.2,12.8,33.1,792.0,2.15,142.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=41, tm_sec=0, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,41,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:42:40,40.693409,-111.960571,1296.3,-9999.0,-9999.0,-9999.0,13.56,30.07,25.88,31.56,3.0,2.0,30.78,22.0,869.3,0.0,52.1,2.54,42.0,811.1,3.0,5.9,8.9,33.2,792.0,2.08,144.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=42, tm_sec=40, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,42,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:44:20,40.693409,-111.960571,1295.7,-9999.0,-9999.0,-9999.0,13.56,30.17,26.25,30.59,3.0,2.0,31.0,22.0,869.1,0.0,49.3,2.54,42.1,811.1,-0.9,2.3,1.4,33.2,792.0,2.1,142.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=44, tm_sec=20, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,44,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:46:00,40.693409,-111.960571,1295.2,-9999.0,-9999.0,-9999.0,13.56,30.28,26.5,30.93,3.0,2.0,31.22,22.0,869.2,0.0,50.9,2.52,42.2,811.1,1.2,1.4,2.6,33.3,792.1,2.15,142.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,46,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:47:40,40.693405,-111.960579,1294.9,-9999.0,-9999.0,-9999.0,13.56,30.39,26.71,29.68,3.0,2.0,31.39,22.0,869.3,0.0,41.3,2.53,42.2,811.1,3.3,1.4,4.7,33.4,791.9,2.08,144.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=47, tm_sec=40, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,47,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:49:20,40.693405,-111.960579,1294.9,-9999.0,-9999.0,-9999.0,13.56,30.49,26.89,29.95,2.0,2.0,31.5,22.0,869.3,0.0,49.4,2.52,42.3,811.0,9.2,3.1,12.3,33.4,791.9,2.1,142.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=49, tm_sec=20, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,49,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:51:00,40.693405,-111.960571,1294.8,-9999.0,-9999.0,-9999.0,13.56,30.59,27.15,28.72,2.0,2.0,31.72,22.0,869.4,0.0,53.2,2.53,42.3,811.0,4.0,2.5,6.5,33.5,792.0,2.15,142.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=51, tm_sec=0, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,51,17,BUS03,Good,< 12.00,2.00 - 4.00
2023-05-24 17:52:40,40.693405,-111.960571,1294.4,-9999.0,-9999.0,-9999.0,13.56,30.7,27.35,28.26,2.0,2.0,31.89,22.0,869.2,0.0,53.6,2.53,42.4,811.1,-0.6,2.7,2.1,33.5,791.8,2.08,144.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=17, tm_min=52, tm_sec=40, tm_wday=2, tm_yday=144, tm_isdst=-1)",2023-05-24,2023,5,144,24,52,17,BUS03,Good,< 12.00,2.00 - 4.00
