Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-03-06 11:13:50,40.765797,-111.909698,1282.2,-9999.0,-9999.0,-9999.0,13.94,8.91,2.4,64.98,3.0,2.0,9.5,28.0,871.1,0.0,38.2,2.24,23.7,663.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=13, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,13,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 11:15:30,40.765804,-111.909691,1282.1,-9999.0,-9999.0,-9999.0,13.94,8.92,2.38,65.18,2.0,2.0,9.5,28.0,871.2,0.0,31.8,2.25,23.7,663.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=15, tm_sec=30, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,15,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 11:17:10,40.7658,-111.909683,1282.2,-9999.0,-9999.0,-9999.0,13.94,8.93,2.39,65.29,1.0,2.0,9.5,28.0,871.1,0.0,33.1,2.24,23.7,663.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=17, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,17,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:18:50,40.765797,-111.909683,1281.9,-9999.0,-9999.0,-9999.0,13.94,8.94,2.34,65.69,1.0,2.0,9.5,28.0,871.2,0.0,24.3,2.24,23.7,663.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=18, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,18,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:20:30,40.765804,-111.909683,1281.9,-9999.0,-9999.0,-9999.0,13.94,8.95,2.38,66.1,1.0,2.0,9.61,28.0,871.0,0.0,20.7,2.25,23.7,662.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=20, tm_sec=30, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,20,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:22:15,40.765808,-111.909698,1281.4,-9999.0,-9999.0,-9999.0,13.94,8.96,2.45,65.93,6.0,2.0,9.61,28.0,871.3,0.0,19.5,2.24,23.7,663.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=22, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,22,11,BUS03,Good,< 12.00,6.00 - 8.00
2023-03-06 11:23:55,40.765797,-111.909706,1280.5,-9999.0,-9999.0,-9999.0,13.94,8.97,2.5,65.67,13.0,2.0,9.61,28.0,871.1,0.0,25.4,2.24,23.8,663.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=23, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,23,11,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2023-03-06 11:25:35,40.7658,-111.909714,1280.0,-9999.0,-9999.0,-9999.0,13.94,8.99,2.62,65.17,9.0,2.0,9.61,28.0,870.9,0.0,25.2,2.24,23.8,662.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=25, tm_sec=35, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,25,11,BUS03,Good,< 12.00,8.00 - 10.00
2023-03-06 11:27:15,40.765793,-111.909714,1279.6,-9999.0,-9999.0,-9999.0,13.94,9.0,2.68,64.66,7.0,2.0,9.61,28.0,871.1,0.0,24.4,2.24,23.8,663.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=27, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,27,11,BUS03,Good,< 12.00,6.00 - 8.00
2023-03-06 11:34:00,40.765797,-111.909706,1277.8,-9999.0,-9999.0,-9999.0,13.98,9.02,2.76,63.99,2.0,2.0,9.5,28.0,871.0,0.0,25.8,2.24,23.5,663.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=34, tm_sec=0, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,34,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 11:35:40,40.765797,-111.909698,1277.8,-9999.0,-9999.0,-9999.0,13.98,9.02,2.79,63.51,1.0,2.0,9.5,28.0,870.8,0.0,33.9,2.25,23.6,663.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=35, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,35,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:37:20,40.765789,-111.909698,1277.2,-9999.0,-9999.0,-9999.0,13.94,9.02,2.9,62.97,1.0,2.0,9.5,28.0,870.7,0.0,26.6,2.25,23.6,663.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=37, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,37,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:39:05,40.765793,-111.909698,1276.8,-9999.0,-9999.0,-9999.0,13.94,9.02,2.94,63.01,1.0,2.0,9.39,28.0,870.8,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=39, tm_sec=5, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,39,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:40:45,40.765785,-111.909706,1276.9,-9999.0,-9999.0,-9999.0,13.94,9.01,3.01,62.14,1.0,2.0,9.39,28.0,870.9,0.0,29.7,2.24,23.7,663.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=40, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,40,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:42:25,40.765789,-111.909706,1276.7,-9999.0,-9999.0,-9999.0,13.94,9.01,2.91,61.74,1.0,2.0,9.39,28.0,870.8,0.0,23.4,2.25,23.7,663.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=42, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,42,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:44:05,40.7658,-111.909714,1276.1,-9999.0,-9999.0,-9999.0,13.94,9.0,2.88,62.03,1.0,2.0,9.39,28.0,870.9,0.0,29.9,2.24,23.7,663.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=44, tm_sec=5, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,44,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:45:45,40.765808,-111.909721,1275.5,-9999.0,-9999.0,-9999.0,13.94,9.0,2.8,61.28,1.0,2.0,9.39,28.0,871.1,0.0,29.0,2.24,23.7,663.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=45, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,45,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:47:25,40.765808,-111.909721,1275.0,-9999.0,-9999.0,-9999.0,13.94,9.0,2.76,62.18,1.0,2.0,9.39,28.0,871.0,0.0,34.3,2.24,23.7,663.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=47, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,47,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:49:10,40.765804,-111.909714,1274.4,-9999.0,-9999.0,-9999.0,13.94,8.99,2.7,62.35,1.0,2.0,9.28,29.0,871.1,0.0,30.0,2.24,23.8,663.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=49, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,49,11,BUS03,Good,< 12.00,< 2.00
2023-03-06 11:50:50,40.765808,-111.909714,1273.5,-9999.0,-9999.0,-9999.0,13.94,8.99,2.51,62.33,2.0,2.0,9.28,29.0,871.2,0.0,31.1,2.25,23.8,663.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=50, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,50,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 11:52:30,40.765823,-111.909706,1272.6,-9999.0,-9999.0,-9999.0,13.94,8.98,2.46,63.09,5.0,2.0,9.28,29.0,871.1,0.0,10.1,2.24,23.8,663.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=52, tm_sec=30, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,52,11,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 11:54:10,40.76582,-111.909698,1272.1,-9999.0,-9999.0,-9999.0,13.94,8.98,2.41,63.72,3.0,2.0,9.28,29.0,871.3,0.0,4.3,2.24,23.8,663.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=54, tm_sec=10, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,54,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 11:55:50,40.76582,-111.909698,1272.3,-9999.0,-9999.0,-9999.0,13.94,8.98,2.37,63.8,2.0,2.0,9.28,29.0,871.5,0.0,18.3,2.23,23.8,663.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=55, tm_sec=50, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,55,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 11:57:35,40.76582,-111.909706,1271.3,-9999.0,-9999.0,-9999.0,13.94,8.97,2.37,64.34,2.0,2.0,9.28,29.0,871.3,0.0,27.9,2.23,23.8,664.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=57, tm_sec=35, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,57,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 11:59:15,40.76582,-111.909714,1270.2,-9999.0,-9999.0,-9999.0,13.94,8.97,2.41,63.84,2.0,2.0,9.28,29.0,871.6,0.0,28.1,2.23,23.8,664.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=11, tm_min=59, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,59,11,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 12:00:55,40.765831,-111.909714,1269.8,-9999.0,-9999.0,-9999.0,13.94,8.97,2.42,63.48,12.0,2.0,9.28,29.0,871.3,0.0,25.2,2.24,23.8,664.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=0, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,0,12,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2023-03-06 12:02:35,40.765831,-111.909698,1270.0,-9999.0,-9999.0,-9999.0,13.94,8.98,2.42,63.28,13.0,2.0,9.28,29.0,871.4,0.0,33.3,2.23,23.8,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=2, tm_sec=35, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,2,12,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2023-03-06 12:04:15,40.765823,-111.909691,1270.4,-9999.0,-9999.0,-9999.0,13.94,8.98,2.42,63.4,8.0,2.0,9.28,29.0,871.5,0.0,32.2,2.25,23.8,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=4, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,4,12,BUS03,Good,< 12.00,8.00 - 10.00
2023-03-06 12:06:00,40.765831,-111.909698,1271.1,-9999.0,-9999.0,-9999.0,13.94,8.98,2.38,63.98,7.0,2.0,9.22,29.0,871.6,0.0,27.5,2.25,23.9,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=6, tm_sec=0, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,6,12,BUS03,Good,< 12.00,6.00 - 8.00
2023-03-06 12:07:40,40.765831,-111.909691,1271.2,-9999.0,-9999.0,-9999.0,13.94,8.98,2.4,64.1,2.0,2.0,9.22,29.0,871.5,0.0,31.2,2.23,23.9,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=7, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,7,12,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 12:09:20,40.765827,-111.909691,1271.0,-9999.0,-9999.0,-9999.0,13.94,8.98,2.43,63.87,3.0,2.0,9.22,29.0,871.6,0.0,-5.8,2.23,23.9,664.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=9, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,9,12,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 12:11:00,40.76582,-111.909683,1270.9,-9999.0,-9999.0,-9999.0,13.94,8.97,2.44,63.75,2.0,2.0,9.22,29.0,871.6,0.0,8.8,2.23,23.9,664.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=11, tm_sec=0, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,11,12,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 12:12:40,40.765808,-111.909683,1271.1,-9999.0,-9999.0,-9999.0,13.94,8.97,2.52,63.05,2.0,2.0,9.22,29.0,871.8,0.0,15.2,2.24,23.9,664.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=12, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,12,12,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 12:14:25,40.765808,-111.909683,1271.3,-9999.0,-9999.0,-9999.0,13.94,8.97,2.55,63.14,4.0,2.0,9.22,29.0,871.8,0.0,16.4,2.24,23.9,663.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=14, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,14,12,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 12:16:05,40.765808,-111.909691,1272.1,-9999.0,-9999.0,-9999.0,13.94,8.97,2.62,62.79,6.0,2.0,9.22,29.0,871.7,0.0,17.9,2.25,23.9,663.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=16, tm_sec=5, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,16,12,BUS03,Good,< 12.00,6.00 - 8.00
2023-03-06 12:17:45,40.765797,-111.909683,1273.2,-9999.0,-9999.0,-9999.0,13.94,8.97,2.69,62.75,5.0,2.0,9.11,29.0,871.6,0.0,24.1,2.26,23.9,663.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=17, tm_sec=45, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,17,12,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 12:19:25,40.765797,-111.909683,1272.5,-9999.0,-9999.0,-9999.0,13.94,8.96,2.77,61.9,3.0,2.0,9.11,29.0,871.6,0.0,22.8,2.24,23.9,663.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=19, tm_sec=25, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,19,12,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 12:21:05,40.7658,-111.909683,1272.5,-9999.0,-9999.0,-9999.0,13.94,8.96,2.69,62.8,3.0,2.0,9.11,30.0,871.5,0.0,19.5,2.24,23.9,663.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=21, tm_sec=5, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,21,12,BUS03,Good,< 12.00,2.00 - 4.00
2023-03-06 12:22:55,40.7658,-111.909683,1273.6,-9999.0,-9999.0,-9999.0,13.94,8.96,2.64,62.89,4.0,2.0,9.11,29.0,871.6,0.0,22.7,2.24,23.9,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=22, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,22,12,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 12:24:35,40.765804,-111.909683,1274.1,-9999.0,-9999.0,-9999.0,13.94,8.96,2.54,63.77,4.0,2.0,9.11,30.0,871.6,0.0,12.7,2.23,23.9,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=24, tm_sec=35, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,24,12,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 12:26:15,40.765804,-111.909683,1274.7,-9999.0,-9999.0,-9999.0,13.94,8.95,2.4,63.84,5.0,2.0,9.11,30.0,871.7,0.0,3.1,2.24,23.9,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=26, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,26,12,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 12:27:55,40.765804,-111.909683,1274.4,-9999.0,-9999.0,-9999.0,13.94,8.95,2.32,64.46,4.0,2.0,9.11,30.0,871.8,0.0,19.3,2.24,23.9,664.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=27, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,27,12,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 12:29:35,40.765797,-111.909683,1274.4,-9999.0,-9999.0,-9999.0,13.94,8.94,2.36,63.86,4.0,2.0,9.11,29.0,871.7,0.0,21.4,2.24,23.9,664.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=29, tm_sec=35, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,29,12,BUS03,Good,< 12.00,4.00 - 6.00
2023-03-06 12:34:35,40.765724,-111.909706,1282.3,-9999.0,-9999.0,-9999.0,13.94,8.94,2.58,61.98,23.0,2.0,9.11,29.0,871.5,0.0,25.8,2.23,23.9,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=34, tm_sec=35, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,34,12,BUS03,Moderate,12.00 - 35.50,20.00 - 28.00
2023-03-06 12:36:15,40.765709,-111.909676,1317.5,-9999.0,-9999.0,-9999.0,13.94,8.94,2.69,61.7,16.0,2.0,9.11,28.0,871.4,0.0,24.3,2.24,23.9,664.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=36, tm_sec=15, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,36,12,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2023-03-06 12:37:55,40.765598,-111.909576,1288.5,-9999.0,-9999.0,-9999.0,13.94,8.95,2.77,61.79,24.0,2.0,9.22,28.0,871.5,0.0,25.5,2.26,23.9,664.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=37, tm_sec=55, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,37,12,BUS03,Moderate,12.00 - 35.50,20.00 - 28.00
2023-03-06 12:39:40,40.76572,-111.90963,1261.1,-9999.0,-9999.0,-9999.0,13.94,8.96,2.83,61.24,8.0,2.0,9.22,28.0,871.5,0.0,23.2,2.23,23.9,664.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=39, tm_sec=40, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,39,12,BUS03,Good,< 12.00,8.00 - 10.00
2023-03-06 12:41:20,40.765747,-111.909683,1259.2,-9999.0,-9999.0,-9999.0,13.94,8.97,2.84,61.46,5.0,2.0,9.28,28.0,871.5,0.0,24.7,2.23,23.9,664.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=12, tm_min=41, tm_sec=20, tm_wday=0, tm_yday=65, tm_isdst=-1)",2023-03-06,2023,3,65,6,41,12,BUS03,Good,< 12.00,4.00 - 6.00
