Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-09-08 14:08:35,40.763699,-111.909523,1293.8,0.0,173.4,1.0,13.7,23.35,21.2,26.68,3.0,2.0,24.28,18.0,877.0,0.0,9.7,2.43,37.1,814.3,20.5,30.1,50.6,31.2,797.3,2.09,146.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=8, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,8,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:10:30,40.763641,-111.909523,1308.1,0.0,0.0,1.0,13.7,23.42,21.48,25.92,3.0,2.0,24.39,18.0,876.7,0.0,14.9,2.43,37.1,814.3,11.1,18.9,30.0,31.2,797.2,2.12,147.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=10, tm_sec=30, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,10,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:12:10,40.763641,-111.909523,1308.0,0.0,0.0,1.0,13.7,23.49,21.76,25.56,2.0,2.0,24.5,18.0,876.8,0.0,12.6,2.43,37.1,814.3,10.8,15.8,26.6,31.2,797.1,2.08,148.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=12, tm_sec=10, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,12,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:13:50,40.763649,-111.909531,1307.0,0.0,0.0,1.0,13.7,23.59,22.06,25.11,2.0,2.0,24.72,18.0,876.8,0.0,15.0,2.44,37.1,814.3,19.2,15.1,34.3,31.2,797.2,2.08,146.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=13, tm_sec=50, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,13,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:15:30,40.763657,-111.909538,1304.9,0.0,0.0,1.0,13.7,23.69,22.4,24.35,2.0,2.0,24.89,18.0,876.8,0.0,14.2,2.45,37.2,814.2,23.1,17.9,41.0,31.2,797.1,2.12,147.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=15, tm_sec=30, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,15,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:17:10,40.763657,-111.909546,1304.1,0.0,0.0,1.0,13.7,23.79,22.74,23.65,2.0,2.0,25.11,18.0,876.7,0.0,15.5,2.43,37.2,814.3,13.6,17.4,31.0,31.2,797.1,2.08,147.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=17, tm_sec=10, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,17,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:18:50,40.763657,-111.909538,1302.7,0.0,0.0,1.0,13.66,23.89,23.06,23.49,2.0,2.0,25.22,18.0,877.0,0.0,14.6,2.42,37.2,814.3,11.7,15.1,26.8,31.2,797.1,2.08,146.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=18, tm_sec=50, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,18,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:20:30,40.763653,-111.909538,1301.9,0.0,0.0,1.0,13.66,24.0,23.23,23.29,3.0,2.0,25.28,18.0,877.0,0.0,16.5,2.45,37.2,814.3,12.1,14.8,27.0,31.2,797.1,2.12,146.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=20, tm_sec=30, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,20,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:22:10,40.763653,-111.909531,1301.7,0.0,0.0,1.0,13.67,24.1,23.52,23.24,2.0,2.0,25.39,18.0,876.9,0.0,9.9,2.44,37.3,814.3,12.5,15.3,27.8,31.2,797.1,2.08,148.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=22, tm_sec=10, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,22,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:23:50,40.763653,-111.909538,1301.5,0.0,0.0,1.0,13.66,24.21,23.76,23.23,2.0,2.0,25.61,18.0,876.8,0.0,14.8,2.44,37.3,814.2,12.4,15.2,27.5,31.2,797.1,2.08,146.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=23, tm_sec=50, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,23,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:25:30,40.763653,-111.909538,1301.1,0.0,0.0,1.0,13.66,24.33,24.0,23.05,3.0,2.0,25.72,18.0,876.9,0.0,12.6,2.44,37.3,814.2,13.3,18.2,31.5,31.2,797.0,2.12,147.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=25, tm_sec=30, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,25,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:27:10,40.763653,-111.909538,1300.7,0.0,0.0,1.0,13.66,24.44,24.39,22.76,3.0,2.0,25.78,18.0,876.9,0.0,14.2,2.44,37.4,814.3,11.4,17.9,29.3,31.2,797.0,2.07,148.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=27, tm_sec=10, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,27,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:28:50,40.76366,-111.909508,1299.1,0.0,0.0,1.0,13.66,24.55,24.67,21.41,3.0,2.0,25.89,18.0,876.8,0.0,15.8,2.44,37.4,814.2,13.9,16.8,30.7,31.2,797.1,2.08,146.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=28, tm_sec=50, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,28,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:30:30,40.763538,-111.909035,1299.2,6.89,356.5,1.0,13.66,24.66,24.69,22.41,4.0,2.0,25.89,18.0,876.8,0.0,14.0,2.44,37.5,814.1,31.9,19.3,51.2,31.2,797.0,2.12,146.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=30, tm_sec=30, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,30,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:32:10,40.764954,-111.908646,1296.9,0.0,93.6,1.0,13.67,24.77,24.13,23.58,4.0,2.0,26.0,18.0,877.0,0.0,15.4,2.43,37.5,814.2,5.1,18.0,23.1,31.2,797.1,2.07,147.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=32, tm_sec=10, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,32,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:34:55,40.767834,-111.902458,1318.9,11.63,358.9,1.0,13.67,24.93,23.21,23.27,3.0,2.0,26.11,18.0,875.8,0.0,27.9,2.44,37.6,813.3,34.7,18.1,52.9,31.2,796.2,2.07,148.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=34, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,34,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:36:35,40.769306,-111.897774,1323.9,11.83,90.4,1.0,13.67,25.01,22.9,24.15,4.0,2.0,26.22,18.0,875.0,0.0,19.5,2.45,37.7,812.4,7.9,21.8,29.8,31.2,795.2,2.09,146.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=36, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,36,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:38:15,40.769276,-111.888741,1352.2,0.0,85.7,1.0,13.67,25.07,22.47,24.72,3.0,2.0,26.22,18.0,873.6,0.0,13.3,2.45,37.7,810.9,33.5,48.1,81.6,31.2,793.9,2.12,146.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=38, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,38,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:39:55,40.767132,-111.886993,1334.0,8.03,88.4,1.0,13.67,25.12,22.09,26.41,4.0,2.0,26.22,18.0,874.2,0.0,18.6,2.45,37.8,811.9,38.1,-6.3,31.9,31.2,795.0,2.07,147.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=39, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,39,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:41:35,40.76712,-111.880737,1329.5,8.8,90.2,1.0,13.67,25.16,21.89,30.18,4.0,2.0,26.22,19.0,874.1,0.0,8.0,2.44,37.8,811.5,17.5,26.5,44.0,31.2,794.5,2.08,145.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=41, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,41,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:43:15,40.767166,-111.874931,1338.6,3.24,88.0,1.0,13.66,25.19,21.67,32.16,4.0,2.0,26.11,20.0,873.0,0.0,12.9,2.45,37.9,810.5,33.0,59.6,92.6,31.3,793.1,2.12,146.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=43, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,43,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:44:55,40.764862,-111.870338,1337.7,3.45,89.7,1.0,13.67,25.21,21.45,33.26,4.0,2.0,26.11,20.0,872.7,0.0,13.7,2.45,37.9,810.3,48.6,112.4,160.9,31.3,793.1,2.07,147.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=44, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,44,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:46:35,40.764938,-111.867722,1342.6,0.0,93.2,1.0,13.67,25.22,21.31,36.72,3.0,2.0,26.11,21.0,872.1,0.0,8.4,2.45,38.0,809.7,103.9,-42.4,61.5,31.3,792.5,2.09,146.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=46, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,46,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:48:15,40.764973,-111.863525,1356.4,11.11,89.1,1.0,13.66,25.24,21.0,39.7,2.0,2.0,26.0,22.0,871.0,0.0,12.5,2.46,38.0,808.6,-19.2,3.7,-15.5,31.3,791.2,2.12,147.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=48, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,48,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:49:55,40.764977,-111.859573,1373.4,8.33,87.8,1.0,13.66,25.27,20.93,41.35,3.0,2.0,25.89,23.0,869.8,0.0,7.3,2.46,38.1,807.3,4.3,1.1,5.5,31.3,790.1,2.08,147.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=49, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,49,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:51:35,40.765015,-111.854149,1408.4,6.07,89.3,1.0,13.66,25.3,20.98,36.48,2.0,2.0,25.89,22.0,865.9,0.0,11.9,2.48,38.1,803.7,15.0,9.4,24.4,31.3,786.5,2.09,145.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=51, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,51,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:53:15,40.766785,-111.852287,1412.6,0.0,0.5,1.0,13.66,25.32,21.22,29.04,4.0,2.0,25.89,21.0,865.3,0.0,15.4,2.48,38.2,803.2,40.4,6.1,46.4,31.3,786.1,2.12,146.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=53, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,53,14,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 14:54:55,40.766972,-111.847527,1446.9,0.0,81.1,1.0,13.67,25.33,21.67,26.99,3.0,2.0,25.89,19.0,862.1,0.0,16.5,2.5,38.2,800.1,43.7,-67.6,-23.9,31.3,782.7,2.09,147.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=54, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,54,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:56:35,40.770966,-111.845772,1464.1,10.91,90.3,1.0,13.67,25.36,22.03,26.54,1.0,2.0,26.0,19.0,860.3,0.0,32.2,2.49,38.3,798.2,34.3,99.3,133.6,31.4,781.0,2.1,145.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=56, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,56,14,BUS03,Good,< 12.00,< 2.00
2023-09-08 14:58:15,40.770271,-111.839478,1498.8,1.29,142.4,1.0,13.66,25.4,22.4,21.79,2.0,2.0,26.11,18.0,857.0,0.0,33.7,2.49,38.3,795.0,9.4,-14.3,-4.9,31.4,777.7,2.13,145.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=58, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,58,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 14:59:55,40.766293,-111.836807,1484.8,1.65,197.6,1.0,13.66,25.44,22.77,26.04,3.0,2.0,26.22,17.0,858.0,0.0,27.7,2.5,38.3,796.1,18.0,0.5,18.4,31.4,778.7,2.09,146.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=14, tm_min=59, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,59,14,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:01:35,40.769348,-111.841324,1482.1,11.83,299.5,1.0,13.67,25.51,23.18,21.69,1.0,2.0,26.39,18.0,858.5,0.0,35.1,2.49,38.4,796.4,-14.3,56.1,41.8,31.4,779.3,2.1,145.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=1, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,1,15,BUS03,Good,< 12.00,< 2.00
2023-09-08 15:03:15,40.770809,-111.844894,1467.9,5.2,356.4,1.0,13.66,25.59,23.56,24.77,3.0,2.0,26.5,18.0,859.6,0.0,30.1,2.48,38.3,797.7,2.0,20.0,22.0,31.4,780.6,2.13,145.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=3, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,3,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:04:55,40.767075,-111.852074,1416.7,0.0,267.5,1.0,13.67,25.67,23.94,28.12,8.0,2.0,26.72,19.0,865.6,0.0,19.6,2.48,38.5,803.1,15.4,20.0,35.4,31.4,786.4,2.07,146.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=4, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,4,15,BUS03,Good,< 12.00,8.00 - 10.00
2023-09-08 15:06:35,40.764923,-111.85762,1382.1,13.99,273.0,1.0,13.63,25.76,24.22,27.83,2.0,2.0,26.78,20.0,868.2,0.0,15.5,2.47,38.5,805.8,-17.3,69.1,51.7,31.5,788.3,2.07,144.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=6, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,6,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:08:15,40.765018,-111.867203,1344.8,9.67,270.5,1.0,13.63,25.85,24.05,30.48,3.0,2.0,26.89,21.0,872.1,0.0,12.4,2.46,38.6,809.4,-23.6,36.3,12.7,31.5,792.2,2.12,147.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=8, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,8,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:09:55,40.766922,-111.87104,1345.4,0.0,0.5,1.0,13.63,25.91,23.83,27.86,5.0,2.0,26.89,20.0,872.4,0.0,11.4,2.45,38.6,809.9,6.7,33.4,40.1,31.5,792.7,2.08,147.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=9, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,9,15,BUS03,Good,< 12.00,4.00 - 6.00
2023-09-08 15:11:35,40.767216,-111.883934,1314.4,12.91,270.1,1.0,13.63,25.97,23.92,24.37,2.0,2.0,26.89,20.0,874.3,0.0,24.6,2.45,38.7,812.0,69.1,32.3,101.5,31.5,794.8,2.08,145.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=11, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,11,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:13:15,40.767262,-111.887733,1320.0,0.0,265.4,1.0,13.63,26.02,24.23,23.82,2.0,2.0,27.0,19.0,874.7,0.0,18.0,2.44,38.7,812.0,17.0,28.8,45.8,31.5,794.9,2.12,146.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=13, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,13,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:14:55,40.7673,-111.892807,1320.3,9.62,269.6,1.0,13.63,26.09,24.87,21.81,2.0,2.0,27.0,19.0,874.4,0.0,20.1,2.44,38.8,812.0,63.0,9.5,72.5,31.6,794.7,2.07,147.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=14, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,14,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:16:35,40.769432,-111.8992,1311.8,0.0,269.7,1.0,13.63,26.16,24.9,22.44,6.0,2.0,27.11,18.0,875.3,0.0,12.7,2.45,38.8,812.9,74.6,15.7,90.2,31.6,795.7,2.08,145.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=16, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,16,15,BUS03,Good,< 12.00,6.00 - 8.00
2023-09-08 15:18:15,40.769352,-111.902382,1306.9,8.18,230.5,1.0,13.63,26.24,25.03,21.38,3.0,2.0,27.22,18.0,876.1,0.0,24.2,2.45,38.9,813.3,28.8,20.3,49.0,31.6,796.0,2.12,146.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=18, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,18,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:19:55,40.764332,-111.908264,1300.4,6.58,179.9,1.0,13.63,26.32,25.36,21.66,6.0,2.0,27.28,18.0,876.9,0.0,20.4,2.45,38.9,814.1,30.3,-1.0,29.4,31.6,797.0,2.07,147.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=19, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,19,15,BUS03,Good,< 12.00,6.00 - 8.00
2023-09-08 15:21:35,40.76376,-111.909538,1292.8,0.0,168.2,1.0,13.63,26.4,25.62,20.51,2.0,2.0,27.39,18.0,876.8,0.0,23.9,2.44,39.0,814.2,9.3,12.0,21.3,31.7,797.0,2.08,146.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=21, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,21,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:23:15,40.76376,-111.909538,1292.9,0.0,168.2,1.0,13.63,26.5,25.78,20.55,2.0,2.0,27.5,18.0,877.0,0.0,21.6,2.45,39.1,814.2,-6.0,9.2,3.2,31.7,797.0,2.12,146.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=23, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,23,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:24:55,40.76376,-111.909538,1292.9,0.0,168.2,1.0,13.63,26.6,25.36,21.57,2.0,2.0,27.72,18.0,877.0,0.0,25.3,2.44,39.1,814.2,10.3,6.6,16.8,31.7,796.9,2.07,147.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=24, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,24,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:26:35,40.763756,-111.909546,1292.8,0.0,168.2,1.0,13.63,26.72,25.16,21.87,2.0,2.0,27.89,18.0,877.0,0.0,23.4,2.45,39.2,814.2,8.9,8.7,17.6,31.7,797.0,2.08,146.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=26, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,26,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:28:15,40.763756,-111.909546,1292.6,0.0,168.2,1.0,13.63,26.86,25.28,21.77,1.0,2.0,28.0,18.0,876.8,0.0,21.6,2.45,39.2,814.2,9.4,8.6,18.0,31.8,797.0,2.12,146.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=28, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,28,15,BUS03,Good,< 12.00,< 2.00
2023-09-08 15:29:55,40.763584,-111.909515,1287.5,0.0,172.2,1.0,13.63,27.01,25.14,22.79,2.0,2.0,28.22,18.0,877.2,0.0,22.8,2.44,39.3,814.2,14.4,5.9,20.3,31.8,796.9,2.07,148.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=29, tm_sec=55, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,29,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:31:35,40.76358,-111.909515,1287.1,0.0,172.2,1.0,13.63,27.16,24.94,22.7,2.0,2.0,28.28,18.0,877.1,0.0,23.9,2.44,39.4,814.2,14.8,7.4,22.2,31.8,796.8,2.08,146.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=31, tm_sec=35, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,31,15,BUS03,Good,< 12.00,2.00 - 4.00
2023-09-08 15:33:15,40.763577,-111.909515,1286.6,0.0,172.2,1.0,13.59,27.31,24.87,23.2,2.0,2.0,28.5,18.0,877.1,0.0,22.7,2.45,39.4,814.2,9.9,11.4,21.2,31.9,797.0,2.12,147.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=8, tm_hour=15, tm_min=33, tm_sec=15, tm_wday=4, tm_yday=251, tm_isdst=-1)",2023-09-08,2023,9,251,8,33,15,BUS03,Good,< 12.00,2.00 - 4.00
