Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-05-26 15:58:15,40.765545,-111.908699,1296.4,-9999.0,-9999.0,-9999.0,13.63,27.41,25.66,20.44,5.0,2.0,26.39,19.0,873.0,0.0,12.1,2.25,39.7,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=15, tm_min=58, tm_sec=15, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,58,15,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 15:59:55,40.765789,-111.908852,1293.3,-9999.0,-9999.0,-9999.0,13.63,27.46,25.74,19.99,4.0,2.0,26.5,19.0,872.9,0.0,9.5,2.25,39.7,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=15, tm_min=59, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,59,15,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:01:35,40.765614,-111.908798,1295.7,-9999.0,-9999.0,-9999.0,13.63,27.51,25.8,20.11,4.0,2.0,26.5,19.0,873.2,0.0,9.2,2.24,39.8,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=1, tm_sec=35, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,1,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:03:15,40.765667,-111.908867,1306.7,-9999.0,-9999.0,-9999.0,13.63,27.55,25.87,19.66,5.0,2.0,26.61,19.0,873.1,0.0,12.8,2.25,39.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=3, tm_sec=15, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,3,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:04:55,40.765724,-111.908813,1301.1,-9999.0,-9999.0,-9999.0,13.63,27.6,25.91,19.56,5.0,2.0,26.61,19.0,872.9,0.0,10.5,2.26,39.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=4, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,4,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:06:35,40.76569,-111.908775,1297.6,-9999.0,-9999.0,-9999.0,13.63,27.64,25.94,19.07,3.0,2.0,26.72,19.0,873.0,0.0,14.4,2.25,40.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=6, tm_sec=35, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,6,16,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 16:08:15,40.765659,-111.908676,1296.6,-9999.0,-9999.0,-9999.0,13.63,27.69,25.98,19.75,4.0,2.0,26.72,19.0,872.9,0.0,10.1,2.25,40.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=8, tm_sec=15, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,8,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:09:55,40.765579,-111.908798,1293.5,-9999.0,-9999.0,-9999.0,13.63,27.73,26.06,19.7,5.0,2.0,26.78,19.0,873.0,0.0,8.5,2.25,40.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,9,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:11:35,40.765572,-111.908722,1298.2,-9999.0,-9999.0,-9999.0,13.63,27.78,26.12,19.75,4.0,2.0,26.78,19.0,872.9,0.0,8.8,2.24,40.1,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=11, tm_sec=35, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,11,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:13:15,40.765614,-111.908699,1300.5,-9999.0,-9999.0,-9999.0,13.63,27.83,26.15,19.45,5.0,2.0,26.89,19.0,873.0,0.0,11.5,2.25,40.2,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=13, tm_sec=15, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,13,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:14:55,40.76569,-111.908836,1300.0,-9999.0,-9999.0,-9999.0,13.63,27.87,26.19,19.47,4.0,2.0,26.89,19.0,873.0,0.0,12.4,2.26,40.2,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=14, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,14,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:16:35,40.765701,-111.908775,1300.3,-9999.0,-9999.0,-9999.0,13.63,27.92,26.26,19.46,4.0,2.0,27.0,19.0,872.9,0.0,10.7,2.25,40.3,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=16, tm_sec=35, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,16,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:18:15,40.765709,-111.90876,1298.8,-9999.0,-9999.0,-9999.0,13.63,27.96,26.23,20.2,4.0,2.0,27.0,19.0,873.1,0.0,10.9,2.26,40.3,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=18, tm_sec=15, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,18,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:19:55,40.765694,-111.908791,1298.3,-9999.0,-9999.0,-9999.0,13.63,28.01,26.26,19.53,4.0,2.0,27.11,18.0,873.0,0.0,11.7,2.25,40.4,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=19, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,19,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:21:35,40.765621,-111.908699,1299.1,-9999.0,-9999.0,-9999.0,13.63,28.05,26.31,19.38,5.0,2.0,27.11,18.0,872.9,0.0,12.6,2.25,40.4,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=21, tm_sec=35, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,21,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:23:15,40.765663,-111.908737,1299.2,-9999.0,-9999.0,-9999.0,13.63,28.1,26.35,19.38,3.0,2.0,27.22,18.0,872.8,0.0,11.9,2.25,40.5,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=23, tm_sec=15, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,23,16,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 16:24:55,40.765717,-111.908821,1299.3,-9999.0,-9999.0,-9999.0,13.63,28.14,26.39,19.25,4.0,2.0,27.22,18.0,872.9,0.0,14.3,2.24,40.5,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=24, tm_sec=55, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,24,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:31:45,40.765648,-111.908714,1298.0,-9999.0,-9999.0,-9999.0,13.62,28.28,26.45,19.66,5.0,2.0,27.28,18.0,872.7,0.0,-9999.0,2.24,38.9,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=31, tm_sec=45, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,31,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:33:25,40.765785,-111.908722,1297.6,-9999.0,-9999.0,-9999.0,13.63,28.3,26.43,19.72,6.0,2.0,27.28,19.0,872.9,0.0,-9999.0,2.25,39.1,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=33, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,33,16,BUS03,Good,< 12.00,6.00 - 8.00
2022-05-26 16:35:05,40.765675,-111.908752,1301.4,-9999.0,-9999.0,-9999.0,13.63,28.31,26.47,19.58,4.0,2.0,27.28,18.0,872.7,0.0,-9999.0,2.24,39.3,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=35, tm_sec=5, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,35,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:36:45,40.76572,-111.908699,1305.8,-9999.0,-9999.0,-9999.0,13.63,28.33,26.49,19.72,4.0,2.0,27.39,19.0,872.8,0.0,-9999.0,2.26,39.5,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=36, tm_sec=45, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,36,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:38:25,40.765732,-111.908691,1305.3,-9999.0,-9999.0,-9999.0,13.63,28.34,26.47,19.66,3.0,2.0,27.39,18.0,872.8,0.0,-9999.0,2.25,39.7,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=38, tm_sec=25, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,38,16,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 16:43:30,40.765705,-111.908569,1297.8,-9999.0,-9999.0,-9999.0,13.63,28.42,26.52,19.53,4.0,2.0,27.5,19.0,872.7,0.0,-9999.0,2.25,39.1,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=43, tm_sec=30, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,43,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:45:10,40.765759,-111.908676,1299.8,-9999.0,-9999.0,-9999.0,13.63,28.43,26.53,19.37,3.0,2.0,27.5,18.0,872.7,0.0,-9999.0,2.23,39.3,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=45, tm_sec=10, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,45,16,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 16:53:00,40.765705,-111.908722,1293.7,-9999.0,-9999.0,-9999.0,13.63,28.48,26.71,18.91,4.0,2.0,27.5,18.0,872.6,0.0,-9999.0,2.25,37.8,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=53, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,53,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:54:40,40.76572,-111.909012,1285.7,-9999.0,-9999.0,-9999.0,13.62,28.48,26.73,18.68,3.0,2.0,27.5,18.0,872.7,0.0,13.7,2.25,38.1,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=54, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,54,16,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 16:56:20,40.765743,-111.908928,1289.0,-9999.0,-9999.0,-9999.0,13.63,28.47,26.77,18.69,5.0,2.0,27.61,18.0,872.8,0.0,12.1,2.22,38.4,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=56, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,56,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 16:58:00,40.76561,-111.908836,1289.1,-9999.0,-9999.0,-9999.0,13.63,28.48,26.86,18.63,3.0,2.0,27.61,18.0,872.5,0.0,13.5,2.24,38.7,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=58, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,58,16,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 16:59:40,40.765686,-111.908661,1288.5,-9999.0,-9999.0,-9999.0,13.63,28.48,26.93,18.49,4.0,2.0,27.61,18.0,872.7,0.0,12.6,2.25,39.0,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=16, tm_min=59, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,59,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:01:20,40.765629,-111.908905,1288.4,-9999.0,-9999.0,-9999.0,13.63,28.5,26.99,18.37,5.0,2.0,27.72,18.0,872.6,0.0,15.1,2.25,39.2,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=1, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,1,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:03:00,40.765629,-111.908875,1288.1,-9999.0,-9999.0,-9999.0,13.59,28.52,27.01,18.31,4.0,2.0,27.72,18.0,872.5,0.0,12.8,2.25,39.4,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=3, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,3,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:04:40,40.765732,-111.908722,1286.9,-9999.0,-9999.0,-9999.0,13.12,28.55,27.05,18.4,4.0,2.0,27.72,17.0,872.6,0.0,15.0,2.26,39.6,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=4, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,4,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:06:20,40.765644,-111.908554,1288.6,-9999.0,-9999.0,-9999.0,13.09,28.58,27.09,18.25,3.0,2.0,27.78,17.0,872.7,0.0,15.4,2.25,39.7,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=6, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,6,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:08:00,40.765671,-111.908638,1291.4,-9999.0,-9999.0,-9999.0,13.59,28.62,27.13,18.17,3.0,2.0,27.78,17.0,872.5,0.0,14.2,2.25,39.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=8, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,8,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:09:40,40.765728,-111.908707,1289.1,-9999.0,-9999.0,-9999.0,13.59,28.65,27.19,17.87,5.0,2.0,27.89,17.0,872.6,0.0,12.9,2.26,40.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=9, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,9,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:11:20,40.765614,-111.908806,1287.1,-9999.0,-9999.0,-9999.0,13.59,28.7,27.24,17.81,3.0,2.0,27.89,17.0,872.7,0.0,13.3,2.25,40.1,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=11, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,11,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:13:00,40.765606,-111.908829,1286.9,-9999.0,-9999.0,-9999.0,13.59,28.74,27.28,17.73,3.0,2.0,28.0,17.0,872.5,0.0,15.4,2.26,40.3,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=13, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,13,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:14:40,40.765617,-111.908875,1287.3,-9999.0,-9999.0,-9999.0,13.59,28.78,27.32,17.53,3.0,2.0,28.0,17.0,872.5,0.0,14.4,2.26,40.4,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=14, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,14,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:16:20,40.765614,-111.90889,1285.8,-9999.0,-9999.0,-9999.0,13.59,28.83,27.37,17.35,4.0,2.0,28.11,17.0,872.7,0.0,13.7,2.24,40.5,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=16, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,16,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:18:00,40.765648,-111.908936,1286.5,-9999.0,-9999.0,-9999.0,13.59,28.87,27.4,17.45,4.0,2.0,28.11,17.0,872.5,0.0,12.8,2.25,40.6,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=18, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,18,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:19:40,40.765648,-111.908859,1287.9,-9999.0,-9999.0,-9999.0,13.59,28.92,27.46,17.17,3.0,2.0,28.22,17.0,872.5,0.0,12.5,2.25,40.7,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=19, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,19,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:21:20,40.765678,-111.908768,1294.2,-9999.0,-9999.0,-9999.0,13.59,28.97,27.49,17.28,4.0,2.0,28.22,16.0,872.5,0.0,17.5,2.25,40.8,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=21, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,21,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:23:00,40.765629,-111.90873,1295.9,-9999.0,-9999.0,-9999.0,13.59,29.01,27.52,17.01,3.0,2.0,28.22,16.0,872.5,0.0,14.9,2.25,40.9,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=23, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,23,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:24:40,40.765675,-111.908752,1295.4,-9999.0,-9999.0,-9999.0,13.59,29.06,27.57,16.84,3.0,2.0,28.28,16.0,872.5,0.0,17.5,2.25,41.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=24, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,24,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:26:20,40.765636,-111.908798,1294.0,-9999.0,-9999.0,-9999.0,13.59,29.11,27.58,16.61,3.0,2.0,28.28,16.0,872.4,0.0,17.4,2.26,41.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=26, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,26,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:28:00,40.765495,-111.908455,1292.8,-9999.0,-9999.0,-9999.0,13.59,29.15,27.6,16.38,3.0,2.0,28.39,16.0,872.5,0.0,18.6,2.26,41.1,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=28, tm_sec=0, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,28,17,BUS03,Good,< 12.00,2.00 - 4.00
2022-05-26 17:29:40,40.765629,-111.908501,1293.2,-9999.0,-9999.0,-9999.0,13.59,29.2,27.62,16.27,5.0,2.0,28.39,16.0,872.6,0.0,18.2,2.26,41.2,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=29, tm_sec=40, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,29,17,BUS03,Good,< 12.00,4.00 - 6.00
2022-05-26 17:31:20,40.76564,-111.908554,1295.5,-9999.0,-9999.0,-9999.0,13.59,29.24,27.64,16.13,3.0,2.0,28.5,16.0,872.4,0.0,18.6,2.26,41.3,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=5, tm_mday=26, tm_hour=17, tm_min=31, tm_sec=20, tm_wday=3, tm_yday=146, tm_isdst=-1)",2022-05-26,2022,5,146,26,31,17,BUS03,Good,< 12.00,2.00 - 4.00
