Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-06-03 20:58:10,40.765453,-111.908226,1324.9,-9999.0,-9999.0,-9999.0,13.59,29.53,28.21,17.08,3.0,2.0,29.22,17.0,865.7,0.0,28.2,2.27,40.7,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=3, tm_hour=20, tm_min=58, tm_sec=10, tm_wday=4, tm_yday=154, tm_isdst=-1)",2022-06-03,2022,6,154,3,58,20,BUS03,Good,< 12.00,2.00 - 4.00
2022-06-03 20:59:55,40.76516,-111.907478,1320.6,-9999.0,-9999.0,-9999.0,13.6,29.59,28.23,17.12,2.0,2.0,29.22,18.0,865.8,0.0,29.8,2.27,40.8,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=3, tm_hour=20, tm_min=59, tm_sec=55, tm_wday=4, tm_yday=154, tm_isdst=-1)",2022-06-03,2022,6,154,3,59,20,BUS03,Good,< 12.00,2.00 - 4.00
2022-06-03 21:01:35,40.765614,-111.908562,1318.2,-9999.0,-9999.0,-9999.0,13.59,29.65,28.25,17.37,1.0,2.0,29.22,18.0,865.9,0.0,27.2,2.27,40.9,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=3, tm_hour=21, tm_min=1, tm_sec=35, tm_wday=4, tm_yday=154, tm_isdst=-1)",2022-06-03,2022,6,154,3,1,21,BUS03,Good,< 12.00,< 2.00
2022-06-03 21:03:15,40.765629,-111.908363,1322.6,-9999.0,-9999.0,-9999.0,13.59,29.71,28.29,17.36,2.0,2.0,29.28,18.0,865.7,0.0,33.0,2.28,41.1,817.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=3, tm_hour=21, tm_min=3, tm_sec=15, tm_wday=4, tm_yday=154, tm_isdst=-1)",2022-06-03,2022,6,154,3,3,21,BUS03,Good,< 12.00,2.00 - 4.00
2022-06-03 21:04:55,40.765762,-111.908455,1322.8,-9999.0,-9999.0,-9999.0,13.6,29.77,28.3,17.55,2.0,2.0,29.28,18.0,865.9,0.0,30.2,2.27,41.2,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=3, tm_hour=21, tm_min=4, tm_sec=55, tm_wday=4, tm_yday=154, tm_isdst=-1)",2022-06-03,2022,6,154,3,4,21,BUS03,Good,< 12.00,2.00 - 4.00
2022-06-03 21:06:35,40.765564,-111.908257,1315.4,-9999.0,-9999.0,-9999.0,13.59,29.83,28.29,17.82,1.0,2.0,29.28,18.0,865.8,0.0,35.4,2.28,41.3,817.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=3, tm_hour=21, tm_min=6, tm_sec=35, tm_wday=4, tm_yday=154, tm_isdst=-1)",2022-06-03,2022,6,154,3,6,21,BUS03,Good,< 12.00,< 2.00
2022-06-03 21:08:15,40.765579,-111.908485,1311.2,-9999.0,-9999.0,-9999.0,13.59,29.88,28.26,18.53,3.0,2.0,29.39,18.0,865.7,0.0,31.1,2.27,41.4,817.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=3, tm_hour=21, tm_min=8, tm_sec=15, tm_wday=4, tm_yday=154, tm_isdst=-1)",2022-06-03,2022,6,154,3,8,21,BUS03,Good,< 12.00,2.00 - 4.00
2022-06-06 16:32:10,40.765831,-111.908394,1333.0,-9999.0,-9999.0,-9999.0,13.7,23.4,23.6,41.85,6.0,2.0,23.39,32.0,872.6,0.0,-9999.0,2.13,25.1,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=32, tm_sec=10, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,32,16,BUS03,Good,< 12.00,6.00 - 8.00
2022-06-06 16:33:50,40.765873,-111.908325,1331.7,-9999.0,-9999.0,-9999.0,13.7,23.42,23.61,42.21,5.0,2.0,23.39,35.0,872.6,0.0,-9999.0,2.15,26.1,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=33, tm_sec=50, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,33,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-06-06 16:35:30,40.765732,-111.908401,1322.9,-9999.0,-9999.0,-9999.0,13.66,23.45,23.63,42.44,5.0,2.0,23.5,36.0,872.6,0.0,2.6,2.16,26.9,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=35, tm_sec=30, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,35,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-06-06 16:37:10,40.765682,-111.908585,1318.4,-9999.0,-9999.0,-9999.0,13.66,23.5,23.67,42.19,6.0,2.0,23.5,37.0,872.8,0.0,1.7,2.18,27.7,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=37, tm_sec=10, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,37,16,BUS03,Good,< 12.00,6.00 - 8.00
2022-06-06 16:38:50,40.765602,-111.90863,1316.2,-9999.0,-9999.0,-9999.0,13.65,23.56,23.71,42.45,5.0,2.0,23.61,38.0,872.6,0.0,2.9,2.17,28.4,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=38, tm_sec=50, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,38,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-06-06 16:40:30,40.76543,-111.908485,1322.4,-9999.0,-9999.0,-9999.0,13.66,23.63,23.77,42.73,6.0,2.0,23.72,38.0,872.5,0.0,2.1,2.18,29.1,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=40, tm_sec=30, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,40,16,BUS03,Good,< 12.00,6.00 - 8.00
2022-06-06 16:42:10,40.765781,-111.908241,1325.2,-9999.0,-9999.0,-9999.0,13.66,23.71,23.81,42.55,5.0,2.0,23.78,38.0,872.5,0.0,2.7,2.18,29.7,824.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=42, tm_sec=10, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,42,16,BUS03,Good,< 12.00,4.00 - 6.00
2022-06-06 16:44:00,40.765728,-111.908058,1324.5,-9999.0,-9999.0,-9999.0,13.15,23.81,23.86,42.43,6.0,2.0,23.78,38.0,872.6,0.0,5.9,2.18,30.3,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=44, tm_sec=0, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,44,16,BUS03,Good,< 12.00,6.00 - 8.00
2022-06-06 16:45:40,40.765793,-111.90834,1319.3,-9999.0,-9999.0,-9999.0,13.66,23.9,23.86,45.99,8.0,2.0,23.89,38.0,872.5,0.0,1.5,2.19,30.8,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=45, tm_sec=40, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,45,16,BUS03,Good,< 12.00,8.00 - 10.00
2022-06-06 16:47:45,40.765305,-111.907097,1316.8,-9999.0,-9999.0,-9999.0,13.67,24.03,23.88,45.0,14.0,2.0,24.0,39.0,872.5,0.0,-1.6,2.19,31.4,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=47, tm_sec=45, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,47,16,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 16:51:15,40.765678,-111.908447,1314.9,-9999.0,-9999.0,-9999.0,13.66,24.25,23.93,44.3,10.0,2.0,24.22,39.0,872.7,0.0,-0.8,2.19,31.9,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=51, tm_sec=15, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,51,16,BUS03,Good,< 12.00,10.00 - 12.00
2022-06-06 16:52:55,40.765724,-111.908272,1315.4,-9999.0,-9999.0,-9999.0,13.67,24.35,23.96,46.15,14.0,2.0,24.22,39.0,872.6,0.0,0.8,2.19,32.3,824.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=52, tm_sec=55, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,52,16,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 16:54:35,40.765732,-111.908287,1314.7,-9999.0,-9999.0,-9999.0,13.66,24.46,24.0,44.09,16.0,2.0,24.28,40.0,872.8,0.0,-0.5,2.2,32.7,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=54, tm_sec=35, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,54,16,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 16:56:15,40.765797,-111.908241,1313.7,-9999.0,-9999.0,-9999.0,13.67,24.56,24.02,44.47,11.0,2.0,24.39,39.0,872.8,0.0,-0.6,2.21,33.1,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=56, tm_sec=15, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,56,16,BUS03,Good,< 12.00,10.00 - 12.00
2022-06-06 16:57:55,40.765652,-111.908356,1313.0,-9999.0,-9999.0,-9999.0,13.67,24.66,24.03,45.37,16.0,2.0,24.5,39.0,872.6,0.0,-2.2,2.2,33.4,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=57, tm_sec=55, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,57,16,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 16:59:35,40.765553,-111.908417,1311.9,-9999.0,-9999.0,-9999.0,13.67,24.77,24.05,45.66,17.0,2.0,24.5,39.0,872.8,0.0,-2.7,2.2,33.7,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=16, tm_min=59, tm_sec=35, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,59,16,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:01:15,40.76561,-111.908936,1305.3,-9999.0,-9999.0,-9999.0,13.66,24.87,24.05,45.2,13.0,2.0,24.61,39.0,872.8,0.0,-1.2,2.21,34.1,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=1, tm_sec=15, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,1,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:02:55,40.765713,-111.908722,1301.7,-9999.0,-9999.0,-9999.0,13.67,24.97,24.08,41.52,8.0,2.0,24.72,38.0,872.7,0.0,-0.1,2.22,34.3,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=2, tm_sec=55, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,2,17,BUS03,Good,< 12.00,8.00 - 10.00
2022-06-06 17:04:35,40.765923,-111.908798,1299.9,-9999.0,-9999.0,-9999.0,13.67,25.07,24.08,42.86,11.0,2.0,24.78,38.0,872.6,0.0,1.5,2.21,34.6,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=4, tm_sec=35, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,4,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-06-06 17:06:15,40.76572,-111.908569,1298.7,-9999.0,-9999.0,-9999.0,13.66,25.16,24.11,45.19,19.0,2.0,24.78,38.0,872.8,0.0,-2.6,2.21,34.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=6, tm_sec=15, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,6,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:07:55,40.765747,-111.908539,1298.5,-9999.0,-9999.0,-9999.0,13.67,25.26,24.07,43.7,15.0,2.0,24.89,37.0,872.7,0.0,-1.4,2.21,35.1,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=7, tm_sec=55, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,7,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:09:35,40.765621,-111.908501,1300.1,-9999.0,-9999.0,-9999.0,13.67,25.35,24.07,40.08,8.0,2.0,25.0,37.0,872.8,0.0,1.1,2.22,35.4,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=9, tm_sec=35, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,9,17,BUS03,Good,< 12.00,8.00 - 10.00
2022-06-06 17:11:15,40.765678,-111.908432,1300.4,-9999.0,-9999.0,-9999.0,13.67,25.44,24.05,43.66,12.0,2.0,25.0,36.0,872.8,0.0,-2.2,2.21,35.6,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=11, tm_sec=15, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,11,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:12:55,40.765701,-111.908699,1293.3,-9999.0,-9999.0,-9999.0,13.67,25.53,24.05,43.11,14.0,2.0,25.11,37.0,872.8,0.0,0.1,2.21,35.8,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=12, tm_sec=55, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,12,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:14:35,40.765762,-111.908615,1293.3,-9999.0,-9999.0,-9999.0,13.67,25.62,24.05,45.98,19.0,2.0,25.22,37.0,872.7,0.0,0.2,2.24,36.0,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=14, tm_sec=35, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,14,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:16:15,40.765705,-111.908699,1292.8,-9999.0,-9999.0,-9999.0,13.66,25.7,24.07,43.86,25.0,2.0,25.22,37.0,872.9,0.0,-1.3,2.22,36.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=16, tm_sec=15, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,16,17,BUS03,Moderate,12.00 - 35.50,20.00 - 28.00
2022-06-06 17:20:05,40.765884,-111.908813,1293.6,-9999.0,-9999.0,-9999.0,13.67,25.89,24.08,39.55,15.0,2.0,25.28,36.0,872.7,0.0,-1.0,2.23,36.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=20, tm_sec=5, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,20,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:21:45,40.765526,-111.90876,1294.1,-9999.0,-9999.0,-9999.0,13.66,25.96,24.05,41.64,14.0,2.0,25.28,35.0,872.6,0.0,-1.4,2.23,36.3,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=21, tm_sec=45, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,21,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:23:25,40.765999,-111.90905,1295.2,-9999.0,-9999.0,-9999.0,13.66,26.03,24.05,41.36,17.0,2.0,25.39,35.0,872.6,0.0,0.4,2.22,36.5,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=23, tm_sec=25, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,23,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:25:05,40.765797,-111.908875,1295.8,-9999.0,-9999.0,-9999.0,13.65,26.09,24.05,41.94,14.0,2.0,25.39,35.0,872.6,0.0,-0.9,2.23,36.7,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=25, tm_sec=5, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,25,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:26:45,40.765697,-111.908836,1296.2,-9999.0,-9999.0,-9999.0,13.67,26.16,24.07,40.52,11.0,2.0,25.5,35.0,872.7,0.0,-0.4,2.23,36.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=26, tm_sec=45, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,26,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-06-06 17:28:25,40.765633,-111.908714,1295.8,-9999.0,-9999.0,-9999.0,13.67,26.22,24.07,36.7,7.0,2.0,25.5,34.0,872.7,0.0,3.8,2.23,37.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=28, tm_sec=25, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,28,17,BUS03,Good,< 12.00,6.00 - 8.00
2022-06-06 17:30:05,40.765644,-111.908821,1295.7,-9999.0,-9999.0,-9999.0,13.63,26.28,24.07,37.49,7.0,2.0,25.61,33.0,872.8,0.0,1.7,2.22,37.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=30, tm_sec=5, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,30,17,BUS03,Good,< 12.00,6.00 - 8.00
2022-06-06 17:31:45,40.765839,-111.908783,1295.9,-9999.0,-9999.0,-9999.0,13.12,26.34,24.15,37.66,8.0,2.0,25.61,33.0,872.6,0.0,-0.9,2.23,37.4,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=31, tm_sec=45, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,31,17,BUS03,Good,< 12.00,8.00 - 10.00
2022-06-06 17:33:25,40.765659,-111.908783,1296.4,-9999.0,-9999.0,-9999.0,13.12,26.4,24.13,37.21,6.0,2.0,25.72,32.0,872.7,0.0,5.9,2.23,37.5,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=33, tm_sec=25, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,33,17,BUS03,Good,< 12.00,6.00 - 8.00
2022-06-06 17:35:05,40.765903,-111.908569,1294.8,-9999.0,-9999.0,-9999.0,13.63,26.46,24.13,38.03,12.0,2.0,25.72,32.0,872.8,0.0,-0.4,2.23,37.7,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=35, tm_sec=5, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,35,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-06-06 17:36:45,40.765717,-111.908661,1293.3,-9999.0,-9999.0,-9999.0,13.63,26.52,24.15,38.89,10.0,2.0,25.78,32.0,872.7,0.0,-0.8,2.24,37.8,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=36, tm_sec=45, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,36,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-06-06 17:38:25,40.765942,-111.908722,1293.7,-9999.0,-9999.0,-9999.0,13.63,26.58,24.17,38.86,11.0,2.0,25.78,32.0,872.6,0.0,-1.7,2.24,37.9,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=38, tm_sec=25, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,38,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-06-06 17:40:05,40.765888,-111.90892,1295.9,-9999.0,-9999.0,-9999.0,13.63,26.64,24.17,36.49,9.0,2.0,25.89,32.0,872.7,0.0,-0.7,2.25,38.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=40, tm_sec=5, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,40,17,BUS03,Good,< 12.00,8.00 - 10.00
2022-06-06 17:41:45,40.76569,-111.9086,1292.9,-9999.0,-9999.0,-9999.0,13.63,26.7,24.19,37.72,11.0,2.0,25.89,31.0,872.6,0.0,-0.7,2.24,38.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=6, tm_hour=17, tm_min=41, tm_sec=45, tm_wday=0, tm_yday=157, tm_isdst=-1)",2022-06-06,2022,6,157,6,41,17,BUS03,Good,< 12.00,10.00 - 12.00
