Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-07-07 21:19:30,40.765781,-111.91011,1281.7,-9999.0,-9999.0,-9999.0,13.46,31.94,34.47,7.75,2.0,2.0,31.11,12.0,873.1,0.0,37.9,2.45,40.5,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=19, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,19,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:21:10,40.765774,-111.91011,1280.5,-9999.0,-9999.0,-9999.0,13.46,32.09,34.73,7.65,2.0,2.0,31.28,12.0,873.2,0.0,30.9,2.45,40.7,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=21, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,21,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:22:50,40.765804,-111.910126,1280.1,-9999.0,-9999.0,-9999.0,13.46,32.25,34.96,7.38,2.0,2.0,31.61,12.0,873.1,0.0,32.9,2.47,41.0,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=22, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,22,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:24:30,40.765797,-111.910141,1279.1,-9999.0,-9999.0,-9999.0,13.46,32.41,35.25,7.23,2.0,2.0,31.89,11.0,873.1,0.0,33.7,2.47,41.2,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=24, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,24,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:26:10,40.765759,-111.910172,1276.7,-9999.0,-9999.0,-9999.0,13.46,32.59,35.47,7.14,3.0,2.0,32.11,11.0,873.2,0.0,40.5,2.47,41.4,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=26, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,26,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:27:50,40.765858,-111.909782,1274.3,-9999.0,-9999.0,-9999.0,13.46,32.76,35.55,7.12,2.0,2.0,32.28,11.0,873.0,0.0,37.2,2.44,41.7,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=27, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,27,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:29:30,40.765652,-111.909683,1274.6,-9999.0,-9999.0,-9999.0,13.43,32.94,35.61,7.18,2.0,2.0,32.61,11.0,873.0,0.0,38.7,2.45,41.9,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=29, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,29,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:31:10,40.765736,-111.909737,1278.3,-9999.0,-9999.0,-9999.0,13.43,33.13,35.39,7.09,2.0,2.0,32.78,11.0,873.0,0.0,45.3,2.46,42.1,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=31, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,31,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:32:50,40.765766,-111.90976,1278.5,-9999.0,-9999.0,-9999.0,13.43,33.31,35.27,7.37,3.0,2.0,33.0,11.0,873.1,0.0,45.5,2.47,42.3,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=32, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,32,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:34:30,40.765751,-111.909744,1277.7,-9999.0,-9999.0,-9999.0,13.43,33.49,35.27,7.17,2.0,2.0,33.22,11.0,873.0,0.0,37.1,2.45,42.5,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=34, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,34,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:36:10,40.765694,-111.909698,1258.0,-9999.0,-9999.0,-9999.0,13.42,33.66,35.36,7.05,2.0,2.0,33.39,11.0,873.0,0.0,42.8,2.47,42.7,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=36, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,36,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:37:50,40.765671,-111.909767,1232.3,-9999.0,-9999.0,-9999.0,13.43,33.84,35.34,7.16,2.0,2.0,33.5,11.0,873.0,0.0,40.0,2.44,42.9,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=37, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,37,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:39:30,40.765675,-111.90976,1233.9,-9999.0,-9999.0,-9999.0,13.43,34.01,35.33,7.25,2.0,2.0,33.72,10.0,872.9,0.0,43.5,2.44,43.1,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=39, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,39,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:41:10,40.765598,-111.909653,1257.7,-9999.0,-9999.0,-9999.0,13.43,34.24,35.35,7.31,2.0,2.0,34.0,11.0,872.9,0.0,44.5,2.46,43.3,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=41, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,41,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:42:50,40.765598,-111.909653,1258.4,-9999.0,-9999.0,-9999.0,13.39,34.56,35.38,7.49,2.0,2.0,34.22,11.0,872.9,0.0,43.1,2.45,43.5,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=42, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,42,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:44:30,40.765556,-111.90966,1259.2,-9999.0,-9999.0,-9999.0,13.39,34.89,35.54,7.27,3.0,2.0,34.39,10.0,872.8,0.0,40.0,2.42,43.7,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=44, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,44,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:46:10,40.76593,-111.909729,1304.8,-9999.0,-9999.0,-9999.0,13.39,35.2,35.62,7.25,2.0,2.0,34.61,10.0,873.1,0.0,43.3,2.46,43.9,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=46, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,46,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:47:50,40.765827,-111.909615,1277.4,-9999.0,-9999.0,-9999.0,13.39,35.48,35.68,7.17,3.0,2.0,34.78,10.0,873.0,0.0,41.2,2.48,44.1,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=47, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,47,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:49:30,40.765862,-111.909714,1283.7,-9999.0,-9999.0,-9999.0,13.4,35.73,35.76,7.29,2.0,2.0,35.0,10.0,872.8,0.0,41.8,2.45,44.3,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=49, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,49,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:51:10,40.765919,-111.909828,1285.8,-9999.0,-9999.0,-9999.0,13.4,35.97,35.82,7.29,3.0,2.0,35.11,10.0,872.8,0.0,37.8,2.47,44.4,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=51, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,51,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:52:50,40.765656,-111.909714,1274.6,-9999.0,-9999.0,-9999.0,13.39,36.19,35.84,7.25,4.0,2.0,35.28,10.0,872.8,0.0,48.8,2.45,44.6,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=52, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,52,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-07 21:54:30,40.765663,-111.909721,1275.5,-9999.0,-9999.0,-9999.0,13.39,36.39,35.83,7.56,4.0,2.0,35.5,10.0,872.8,0.0,46.1,2.5,44.8,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=54, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,54,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-07 21:56:10,40.765701,-111.909729,1275.3,-9999.0,-9999.0,-9999.0,13.36,36.58,35.82,7.27,4.0,2.0,35.61,10.0,872.9,0.0,43.2,2.48,45.0,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=56, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,56,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-07 21:57:50,40.765759,-111.909714,1277.6,-9999.0,-9999.0,-9999.0,13.36,36.75,35.84,7.15,3.0,2.0,35.72,10.0,872.6,0.0,49.3,2.45,45.1,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=57, tm_sec=50, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,57,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 21:59:30,40.765781,-111.909706,1277.8,-9999.0,-9999.0,-9999.0,13.36,36.92,35.86,7.01,3.0,2.0,35.89,10.0,873.0,0.0,40.5,2.47,45.3,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=21, tm_min=59, tm_sec=30, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,59,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 22:01:10,40.765759,-111.909698,1277.7,-9999.0,-9999.0,-9999.0,13.36,37.07,35.98,7.07,3.0,2.0,36.0,10.0,872.9,0.0,41.8,2.49,45.5,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=22, tm_min=1, tm_sec=10, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,1,22,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-07 22:03:55,40.765793,-111.909698,1277.4,-9999.0,-9999.0,-9999.0,13.36,37.32,36.08,7.01,2.0,2.0,36.22,10.0,872.8,0.0,43.0,2.47,45.8,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=7, tm_hour=22, tm_min=3, tm_sec=55, tm_wday=3, tm_yday=188, tm_isdst=-1)",2022-07-07,2022,7,188,7,3,22,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 02:54:25,40.765717,-111.910065,1298.6,-9999.0,-9999.0,-9999.0,13.39,36.01,33.44,9.41,3.0,2.0,35.22,10.0,872.4,0.0,33.1,2.45,37.6,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=2, tm_min=54, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,54,2,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 02:56:05,40.765495,-111.908669,1296.1,-9999.0,-9999.0,-9999.0,13.39,35.96,33.29,10.22,2.0,2.0,35.11,10.0,872.3,0.0,34.6,2.44,38.4,822.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=2, tm_min=56, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,56,2,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 02:57:45,40.765491,-111.908768,1296.8,-9999.0,-9999.0,-9999.0,13.39,35.9,32.96,23.41,3.0,2.0,35.0,11.0,872.4,0.0,22.4,2.43,39.2,822.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=2, tm_min=57, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,57,2,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 02:59:25,40.765369,-111.90818,1297.9,-9999.0,-9999.0,-9999.0,13.4,35.84,31.94,25.83,3.0,2.0,34.78,15.0,872.3,0.0,13.8,2.46,39.9,822.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=2, tm_min=59, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,59,2,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:01:05,40.765404,-111.908249,1312.6,-9999.0,-9999.0,-9999.0,13.39,35.78,30.79,28.0,4.0,2.0,34.61,16.0,872.6,0.0,8.7,2.46,40.5,822.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=1, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,1,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:02:45,40.765148,-111.908524,1332.2,-9999.0,-9999.0,-9999.0,13.4,35.72,29.49,30.03,3.0,2.0,34.5,17.0,872.6,0.0,8.2,2.47,41.0,822.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=2, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,2,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:04:25,40.765278,-111.908211,1332.3,-9999.0,-9999.0,-9999.0,13.39,35.65,29.0,30.53,3.0,2.0,34.28,17.0,872.4,0.0,6.9,2.49,41.4,822.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=4, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,4,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:06:05,40.765335,-111.908264,1333.3,-9999.0,-9999.0,-9999.0,12.9,35.58,28.68,30.65,3.0,2.0,34.11,17.0,872.6,0.0,8.1,2.46,41.8,822.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=6, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,6,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:07:45,40.765358,-111.908424,1333.3,-9999.0,-9999.0,-9999.0,12.9,35.52,28.35,30.93,4.0,2.0,34.0,17.0,872.5,0.0,7.5,2.46,42.2,822.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=7, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,7,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:09:25,40.76527,-111.908371,1331.1,-9999.0,-9999.0,-9999.0,13.4,35.46,28.12,30.77,4.0,2.0,33.78,17.0,872.6,0.0,6.3,2.46,42.5,823.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=9, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,9,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:11:05,40.765305,-111.908394,1326.2,-9999.0,-9999.0,-9999.0,13.39,35.39,27.77,30.87,4.0,2.0,33.61,17.0,872.6,0.0,3.5,2.48,42.7,823.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=11, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,11,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:12:45,40.765285,-111.908661,1325.8,-9999.0,-9999.0,-9999.0,13.39,35.33,27.62,30.19,4.0,2.0,33.39,17.0,872.6,0.0,5.3,2.45,42.8,823.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=12, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,12,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:14:25,40.765354,-111.908463,1322.6,-9999.0,-9999.0,-9999.0,13.39,35.27,27.45,29.58,4.0,2.0,33.28,17.0,872.8,0.0,5.0,2.48,43.2,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=14, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,14,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:16:05,40.765381,-111.908279,1321.9,-9999.0,-9999.0,-9999.0,13.39,35.21,27.29,29.34,4.0,2.0,33.22,16.0,872.5,0.0,3.2,2.45,43.4,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=16, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,16,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:17:45,40.765415,-111.908508,1321.0,-9999.0,-9999.0,-9999.0,13.39,35.14,27.25,29.46,3.0,2.0,33.11,16.0,872.6,0.0,8.2,2.48,43.5,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=17, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,17,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:19:25,40.765366,-111.908592,1319.6,-9999.0,-9999.0,-9999.0,13.39,35.08,27.19,30.08,3.0,2.0,33.0,16.0,872.7,0.0,10.8,2.48,43.7,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=19, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,19,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:21:05,40.765415,-111.908607,1319.4,-9999.0,-9999.0,-9999.0,13.39,35.03,27.17,30.54,3.0,2.0,32.89,17.0,872.9,0.0,12.7,2.47,43.8,823.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=21, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,21,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:22:45,40.765396,-111.908432,1322.0,-9999.0,-9999.0,-9999.0,13.4,34.97,27.09,31.29,3.0,2.0,32.78,17.0,872.7,0.0,16.2,2.44,43.9,823.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=22, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,22,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:24:25,40.765358,-111.908516,1320.1,-9999.0,-9999.0,-9999.0,13.39,34.91,27.09,29.21,3.0,2.0,32.72,16.0,872.7,0.0,18.8,2.48,44.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=24, tm_sec=25, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,24,3,BUS01,Good,< 12.00,2.00 - 4.00
2022-07-08 03:26:05,40.765381,-111.908554,1318.9,-9999.0,-9999.0,-9999.0,13.39,34.85,27.05,28.62,4.0,2.0,32.61,16.0,872.7,0.0,17.0,2.49,44.1,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=26, tm_sec=5, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,26,3,BUS01,Good,< 12.00,4.00 - 6.00
2022-07-08 03:27:45,40.765396,-111.908615,1318.1,-9999.0,-9999.0,-9999.0,13.4,34.79,26.99,27.03,4.0,2.0,32.61,16.0,873.0,0.0,21.1,2.46,44.2,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=7, tm_mday=8, tm_hour=3, tm_min=27, tm_sec=45, tm_wday=4, tm_yday=189, tm_isdst=-1)",2022-07-08,2022,7,189,8,27,3,BUS01,Good,< 12.00,4.00 - 6.00
