Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-02-08 22:38:00,40.767227,-111.878075,1326.2,-9999.0,-9999.0,-9999.0,13.84,12.16,3.9,51.71,4.0,2.0,7.11,26.0,876.2,0.0,32.2,2.2,27.1,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=38, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,38,22,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 22:39:40,40.767132,-111.884926,1318.4,-9999.0,-9999.0,-9999.0,13.84,12.06,3.98,52.21,45.0,2.0,7.11,26.0,877.5,0.0,16.7,2.22,27.1,837.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=39, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,39,22,BUS02,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2023-02-08 22:41:20,40.765049,-111.887238,1316.0,-9999.0,-9999.0,-9999.0,13.84,11.98,4.12,51.54,22.0,2.0,7.0,27.0,878.0,0.0,31.8,2.21,27.0,837.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=41, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,41,22,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-08 22:43:00,40.764927,-111.891899,1315.5,-9999.0,-9999.0,-9999.0,13.84,11.93,4.22,53.07,27.0,2.0,7.0,27.0,878.0,0.0,12.4,2.19,26.9,837.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=43, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,43,22,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-08 22:44:40,40.765079,-111.898491,1306.5,-9999.0,-9999.0,-9999.0,13.84,11.88,4.42,52.17,5.0,2.0,7.0,28.0,878.6,0.0,27.0,2.21,26.8,838.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=44, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,44,22,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 22:46:20,40.765091,-111.902901,1295.9,-9999.0,-9999.0,-9999.0,13.84,11.83,4.44,52.49,4.0,2.0,7.0,28.0,879.5,0.0,27.5,2.19,26.8,839.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=46, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,46,22,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 22:48:00,40.765118,-111.907669,1288.6,-9999.0,-9999.0,-9999.0,13.84,11.78,4.3,54.31,19.0,2.0,6.89,29.0,880.0,0.0,22.9,2.2,26.7,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=48, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,48,22,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-08 22:49:40,40.763248,-111.90934,1293.0,-9999.0,-9999.0,-9999.0,13.84,11.73,4.32,53.3,24.0,2.0,6.89,28.0,880.3,0.0,7.9,2.21,26.7,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=49, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,49,22,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-08 22:51:20,40.763554,-111.909454,1294.9,-9999.0,-9999.0,-9999.0,13.84,11.68,4.42,53.14,20.0,2.0,6.78,28.0,880.2,0.0,9.1,2.21,26.6,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=51, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,51,22,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-08 22:53:00,40.763554,-111.909454,1294.9,-9999.0,-9999.0,-9999.0,13.84,11.64,4.08,55.26,20.0,2.0,6.78,29.0,880.1,0.0,5.1,2.2,26.5,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=53, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,53,22,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-08 22:54:40,40.763554,-111.909454,1294.9,-9999.0,-9999.0,-9999.0,13.84,11.61,3.92,55.66,12.0,2.0,6.78,29.0,880.0,0.0,0.4,2.2,26.5,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=54, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,54,22,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-08 22:56:20,40.763554,-111.909454,1294.8,-9999.0,-9999.0,-9999.0,13.84,11.6,3.45,57.71,8.0,2.0,6.78,29.0,880.2,0.0,3.8,2.2,26.4,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=56, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,56,22,BUS02,Good,< 12.00,8.00 - 10.00
2023-02-08 22:58:00,40.763554,-111.909454,1294.8,-9999.0,-9999.0,-9999.0,13.84,11.59,2.85,60.34,11.0,2.0,6.78,29.0,880.3,0.0,18.3,2.19,26.4,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=58, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,58,22,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-08 22:59:40,40.763554,-111.909454,1294.7,-9999.0,-9999.0,-9999.0,13.84,11.59,2.56,62.04,7.0,2.0,6.78,29.0,880.2,0.0,1.6,2.19,26.3,839.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=59, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,59,22,BUS02,Good,< 12.00,6.00 - 8.00
2023-02-08 23:01:20,40.763554,-111.909454,1294.6,-9999.0,-9999.0,-9999.0,13.84,11.59,2.46,62.79,5.0,2.0,6.78,29.0,880.2,0.0,7.1,2.19,26.3,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=1, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,1,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:03:00,40.763554,-111.909454,1294.5,-9999.0,-9999.0,-9999.0,13.84,11.6,2.46,62.6,5.0,2.0,6.78,29.0,880.4,0.0,11.9,2.21,26.2,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=3, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,3,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:04:40,40.763554,-111.909462,1294.3,-9999.0,-9999.0,-9999.0,13.84,11.61,2.38,62.05,4.0,2.0,7.0,29.0,880.1,0.0,26.4,2.19,26.2,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=4, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,4,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:06:20,40.763554,-111.909462,1294.2,-9999.0,-9999.0,-9999.0,13.84,11.62,2.28,60.5,5.0,2.0,7.0,29.0,880.2,0.0,3.7,2.19,26.2,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=6, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,6,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:08:00,40.763557,-111.909462,1294.1,-9999.0,-9999.0,-9999.0,13.84,11.62,2.33,58.44,4.0,2.0,7.11,29.0,880.1,0.0,15.3,2.19,26.1,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=8, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,8,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:09:40,40.763557,-111.90947,1293.8,-9999.0,-9999.0,-9999.0,13.84,11.61,2.26,56.28,3.0,2.0,7.11,28.0,880.0,0.0,11.4,2.19,26.1,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=9, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,9,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:11:20,40.763557,-111.90947,1293.4,-9999.0,-9999.0,-9999.0,13.84,11.6,2.24,56.65,2.0,2.0,7.28,28.0,880.2,0.0,12.7,2.21,26.0,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=11, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,11,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:13:00,40.763557,-111.90947,1293.1,-9999.0,-9999.0,-9999.0,13.84,11.6,2.22,57.2,2.0,2.0,7.39,28.0,880.1,0.0,15.7,2.19,26.0,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=13, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,13,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:14:40,40.763561,-111.90947,1292.8,-9999.0,-9999.0,-9999.0,13.84,11.6,2.22,57.36,3.0,2.0,7.61,28.0,880.3,0.0,5.2,2.2,26.0,840.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=14, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,14,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:16:20,40.763561,-111.90947,1292.5,-9999.0,-9999.0,-9999.0,13.88,11.6,2.22,57.86,3.0,2.0,7.72,28.0,880.3,0.0,7.8,2.19,26.0,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=16, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,16,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:18:00,40.763561,-111.909462,1292.2,-9999.0,-9999.0,-9999.0,13.87,11.6,2.22,57.43,4.0,2.0,7.78,28.0,880.2,0.0,8.3,2.21,25.9,840.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=18, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,18,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:19:40,40.763561,-111.909462,1291.9,-9999.0,-9999.0,-9999.0,13.88,11.61,2.22,57.38,3.0,2.0,8.0,29.0,880.3,0.0,3.5,2.19,25.9,840.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=19, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,19,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:21:20,40.763561,-111.909462,1291.8,-9999.0,-9999.0,-9999.0,13.88,11.62,2.36,57.2,3.0,2.0,8.0,29.0,880.7,0.0,3.3,2.2,25.9,840.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=21, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,21,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:23:00,40.763565,-111.909462,1291.6,-9999.0,-9999.0,-9999.0,13.88,11.64,2.4,56.86,2.0,2.0,8.11,29.0,880.5,0.0,8.0,2.18,25.9,840.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=23, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,23,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:24:40,40.763569,-111.909462,1291.5,-9999.0,-9999.0,-9999.0,13.88,11.66,2.43,56.66,3.0,2.0,8.22,29.0,880.5,0.0,12.5,2.18,25.8,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=24, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,24,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:26:20,40.763569,-111.909462,1291.4,-9999.0,-9999.0,-9999.0,13.88,11.68,2.4,55.55,2.0,2.0,8.22,29.0,880.4,0.0,4.8,2.2,25.8,840.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=26, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,26,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:28:00,40.764229,-111.909157,1289.0,-9999.0,-9999.0,-9999.0,13.88,11.71,2.44,56.57,3.0,2.0,8.22,28.0,880.4,0.0,21.5,2.19,25.8,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=28, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,28,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:29:40,40.764946,-111.903084,1286.9,-9999.0,-9999.0,-9999.0,13.88,11.73,3.11,53.72,4.0,2.0,8.22,27.0,879.9,0.0,32.8,2.21,25.8,839.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=29, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,29,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:31:20,40.764973,-111.900177,1294.4,-9999.0,-9999.0,-9999.0,13.88,11.73,3.31,53.12,4.0,2.0,8.11,27.0,879.3,0.0,20.9,2.21,25.8,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=31, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,31,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:33:00,40.764977,-111.894379,1301.4,-9999.0,-9999.0,-9999.0,13.88,11.73,3.27,53.48,10.0,2.0,8.0,27.0,878.6,0.0,27.3,2.19,25.8,838.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=33, tm_sec=0, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,33,23,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-08 23:34:40,40.76527,-111.890129,1326.2,-9999.0,-9999.0,-9999.0,13.88,11.71,3.37,53.75,3.0,2.0,7.89,28.0,878.2,0.0,31.0,2.2,25.8,838.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=34, tm_sec=40, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,34,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:36:20,40.765072,-111.886078,1318.2,-9999.0,-9999.0,-9999.0,13.88,11.69,3.47,52.41,4.0,2.0,7.78,27.0,878.4,0.0,29.7,2.22,25.8,838.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=36, tm_sec=20, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,36,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:39:05,40.767204,-111.879852,1321.9,-9999.0,-9999.0,-9999.0,13.88,11.66,3.92,49.5,4.0,2.0,7.72,27.0,877.0,0.0,34.3,2.19,25.8,836.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=39, tm_sec=5, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,39,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:40:45,40.767227,-111.872055,1337.3,-9999.0,-9999.0,-9999.0,13.88,11.64,4.01,47.39,2.0,2.0,7.61,26.0,875.3,0.0,33.8,2.19,25.7,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=40, tm_sec=45, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,40,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:42:25,40.769096,-111.871048,1345.3,-9999.0,-9999.0,-9999.0,13.88,11.61,3.97,47.72,11.0,2.0,7.5,26.0,874.5,0.0,16.3,2.2,25.7,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=42, tm_sec=25, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,42,23,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-08 23:44:05,40.769329,-111.879501,1334.2,-9999.0,-9999.0,-9999.0,13.88,11.56,4.01,47.03,1.0,2.0,7.39,26.0,874.9,0.0,31.0,2.21,25.7,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=44, tm_sec=5, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,44,23,BUS02,Good,< 12.00,< 2.00
2023-02-08 23:45:45,40.769333,-111.888046,1323.7,-9999.0,-9999.0,-9999.0,13.88,11.49,3.96,49.26,9.0,2.0,7.28,26.0,876.1,0.0,19.1,2.19,25.7,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=45, tm_sec=45, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,45,23,BUS02,Good,< 12.00,8.00 - 10.00
2023-02-08 23:47:25,40.769371,-111.898155,1308.9,-9999.0,-9999.0,-9999.0,13.88,11.41,3.88,50.64,3.0,2.0,7.11,27.0,878.2,0.0,32.5,2.18,25.7,838.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=47, tm_sec=25, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,47,23,BUS02,Good,< 12.00,2.00 - 4.00
2023-02-08 23:49:05,40.769417,-111.899132,1306.3,-9999.0,-9999.0,-9999.0,13.88,11.34,3.91,50.57,23.0,2.0,7.0,27.0,878.5,0.0,7.4,2.18,25.7,838.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=49, tm_sec=5, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,49,23,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-08 23:50:45,40.766079,-111.902672,1294.6,-9999.0,-9999.0,-9999.0,13.88,11.29,4.03,50.05,4.0,2.0,6.89,27.0,879.6,0.0,29.7,2.19,25.6,839.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=50, tm_sec=45, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,50,23,BUS02,Good,< 12.00,4.00 - 6.00
2023-02-08 23:52:25,40.765022,-111.908081,1285.5,-9999.0,-9999.0,-9999.0,13.88,11.23,4.0,51.36,8.0,2.0,6.78,27.0,880.0,0.0,21.3,2.18,25.6,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=52, tm_sec=25, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,52,23,BUS02,Good,< 12.00,8.00 - 10.00
2023-02-08 23:54:05,40.764374,-111.90934,1287.2,-9999.0,-9999.0,-9999.0,13.88,11.18,4.0,51.1,11.0,2.0,6.72,27.0,880.1,0.0,27.7,2.21,25.6,840.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=54, tm_sec=5, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,54,23,BUS02,Good,< 12.00,10.00 - 12.00
2023-02-08 23:55:45,40.764374,-111.90934,1287.2,-9999.0,-9999.0,-9999.0,13.88,11.13,4.18,49.65,5.0,2.0,6.61,28.0,880.1,0.0,29.7,2.19,25.6,840.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=23, tm_min=55, tm_sec=45, tm_wday=2, tm_yday=39, tm_isdst=-1)",2023-02-08,2023,2,39,8,55,23,BUS02,Good,< 12.00,4.00 - 6.00
