Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-08-10 12:16:20,40.728989,-111.98671,1301.3,12.6,168.1,1.0,13.57,26.76,21.92,39.15,7.0,2.0,23.78,26.0,870.3,0.0,22.8,1.86,42.7,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=16, tm_sec=20, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,16,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:18:00,40.725174,-111.986168,1301.3,6.64,181.3,1.0,13.57,26.7,22.05,37.09,6.0,2.0,23.72,25.0,870.0,0.0,24.4,1.87,42.6,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=18, tm_sec=0, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,18,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:19:40,40.725052,-111.986183,1301.2,0.0,184.0,1.0,13.57,26.64,22.15,36.31,5.0,2.0,23.72,25.0,870.3,0.0,31.8,1.88,42.6,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=19, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,19,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:21:20,40.718597,-111.985764,1292.5,0.0,160.6,1.0,13.57,26.57,22.17,38.85,7.0,2.0,23.72,25.0,870.9,0.0,19.7,1.87,42.5,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=21, tm_sec=20, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,21,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:23:00,40.721302,-111.983185,1297.0,0.0,3.8,1.0,13.57,26.51,22.01,36.06,6.0,2.0,23.72,25.0,870.9,0.0,32.5,1.88,42.5,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=23, tm_sec=0, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,23,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:24:40,40.725658,-111.977402,1299.0,6.53,96.5,1.0,13.57,26.46,22.23,40.74,7.0,2.0,23.72,25.0,870.9,0.0,16.5,1.87,42.4,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=24, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,24,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:26:20,40.713509,-111.977196,1299.8,10.65,184.1,1.0,13.57,26.39,22.19,36.39,5.0,2.0,23.72,25.0,870.8,0.0,31.4,1.87,42.3,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=26, tm_sec=20, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,26,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:28:00,40.708416,-111.97715,1299.9,12.71,180.2,1.0,13.57,26.33,22.15,37.2,5.0,2.0,23.72,25.0,870.8,0.0,32.9,1.88,42.3,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=28, tm_sec=0, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,28,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:29:40,40.703331,-111.97718,1302.3,6.69,174.1,1.0,13.57,26.29,21.95,38.84,7.0,2.0,23.72,25.0,870.6,0.0,28.5,1.87,42.2,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=29, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,29,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:31:20,40.697029,-111.977104,1304.7,0.0,179.9,1.0,13.57,26.26,21.95,33.22,4.0,2.0,23.72,24.0,870.3,0.0,31.7,1.88,42.2,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=31, tm_sec=20, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,31,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:33:00,40.693089,-111.977036,1306.8,2.47,179.4,1.0,13.57,26.22,22.19,32.64,5.0,2.0,23.72,24.0,870.2,0.0,37.2,1.87,42.1,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=33, tm_sec=0, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,33,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:34:40,40.692905,-111.965401,1306.1,12.6,90.4,1.0,13.57,26.18,22.23,37.92,6.0,2.0,23.72,24.0,870.2,0.0,28.5,1.87,42.1,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=34, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,34,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:36:20,40.693424,-111.960556,1303.4,0.0,193.0,1.0,13.57,26.15,21.99,37.47,5.0,2.0,23.72,25.0,870.8,0.0,24.6,1.87,42.0,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=36, tm_sec=20, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,36,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:38:00,40.693424,-111.960556,1303.3,0.0,193.0,1.0,13.57,26.13,21.93,37.36,6.0,2.0,23.61,25.0,870.6,0.0,20.0,1.87,42.0,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=38, tm_sec=0, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,38,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:39:40,40.693424,-111.960548,1303.2,0.0,193.0,1.0,13.57,26.1,21.89,37.08,4.0,2.0,23.5,25.0,870.7,0.0,25.8,1.88,41.9,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=39, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,39,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:41:20,40.69342,-111.960548,1303.0,0.0,193.0,1.0,13.57,26.07,21.87,36.82,5.0,2.0,23.39,25.0,870.6,0.0,20.8,1.87,41.9,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=41, tm_sec=20, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,41,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:43:00,40.69342,-111.960548,1302.9,0.0,193.0,1.0,13.57,26.03,21.8,36.72,4.0,2.0,23.28,25.0,870.6,0.0,23.6,1.86,41.8,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=43, tm_sec=0, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,43,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:44:40,40.693424,-111.960548,1302.9,0.0,193.0,1.0,13.57,25.99,21.73,37.11,4.0,2.0,23.22,25.0,870.7,0.0,21.6,1.87,41.8,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=44, tm_sec=40, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,44,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:46:20,40.693424,-111.960548,1302.8,0.0,193.0,1.0,13.57,25.94,21.64,37.18,4.0,2.0,23.11,25.0,870.7,0.0,23.6,1.87,41.7,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=46, tm_sec=20, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,46,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:48:00,40.693424,-111.960548,1302.8,0.0,193.0,1.0,13.57,25.89,21.6,37.9,4.0,2.0,23.0,25.0,870.9,0.0,16.5,1.87,41.7,828.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=48, tm_sec=0, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,48,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:50:45,40.693424,-111.960556,1302.9,0.0,193.0,1.0,13.57,25.81,21.54,37.2,4.0,2.0,22.78,25.0,870.9,0.0,23.6,1.86,41.6,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=50, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,50,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:52:25,40.693428,-111.960548,1302.8,0.0,193.0,1.0,13.57,25.76,21.54,36.78,4.0,2.0,22.72,25.0,870.8,0.0,22.7,1.86,41.6,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=52, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,52,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:54:05,40.693428,-111.960548,1302.7,0.0,193.0,1.0,13.57,25.7,21.54,38.92,5.0,2.0,22.72,25.0,870.9,0.0,17.5,1.87,41.5,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=54, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,54,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:55:45,40.693428,-111.960548,1302.6,0.0,193.0,1.0,13.57,25.65,21.52,40.14,5.0,2.0,22.61,26.0,870.7,0.0,11.6,1.86,41.5,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=55, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,55,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 12:57:25,40.693428,-111.960548,1302.6,0.0,193.0,1.0,13.57,25.6,21.52,40.43,6.0,2.0,22.61,26.0,870.8,0.0,7.8,1.86,41.4,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=57, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,57,12,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 12:59:05,40.692913,-111.967278,1306.2,0.0,251.6,1.0,13.57,25.55,21.44,37.82,5.0,2.0,22.5,26.0,870.5,0.0,21.5,1.86,41.4,828.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=12, tm_min=59, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,59,12,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 13:00:45,40.694595,-111.977058,1306.1,13.32,0.1,1.0,13.61,25.5,21.83,33.56,5.0,2.0,22.61,25.0,870.5,0.0,29.6,1.87,41.3,828.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=0, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,0,13,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 13:02:25,40.697006,-111.977013,1304.5,0.0,6.1,1.0,13.6,25.46,22.33,32.63,8.0,2.0,22.72,25.0,870.6,0.0,27.1,1.86,41.3,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=2, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,2,13,BUS01,Good,< 12.00,8.00 - 10.00
2023-08-10 13:04:05,40.703339,-111.977089,1301.5,0.0,0.7,1.0,13.61,25.44,22.49,36.74,3.0,2.0,22.78,25.0,870.9,0.0,28.0,1.85,41.2,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=4, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,4,13,BUS01,Good,< 12.00,2.00 - 4.00
2023-08-10 13:05:45,40.707951,-111.977097,1300.8,14.4,359.7,1.0,13.61,25.43,22.35,40.69,6.0,2.0,22.89,26.0,871.2,0.0,11.3,1.86,41.2,829.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=5, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,5,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:07:25,40.715286,-111.977135,1299.2,15.48,359.9,1.0,13.6,25.42,21.95,41.35,5.0,2.0,22.89,27.0,871.0,0.0,10.2,1.86,41.2,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=7, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,7,13,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 13:09:05,40.725483,-111.97715,1296.2,3.14,0.0,1.0,13.61,25.4,21.85,41.8,6.0,2.0,22.89,28.0,871.5,0.0,5.4,1.86,41.1,829.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=9, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,9,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:10:45,40.721287,-111.983231,1295.3,12.5,169.2,1.0,13.61,25.38,21.81,41.26,6.0,2.0,22.89,28.0,871.2,0.0,14.5,1.86,41.1,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=10, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,10,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:12:25,40.722691,-111.986206,1296.0,8.85,0.2,1.0,13.61,25.36,21.67,40.31,5.0,2.0,23.0,28.0,871.0,0.0,18.2,1.86,41.1,829.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=12, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,12,13,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 13:14:05,40.729065,-111.986549,1297.9,17.13,349.4,1.0,13.6,25.35,21.83,39.97,6.0,2.0,22.89,28.0,870.7,0.0,6.1,1.86,41.0,828.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=14, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,14,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:15:45,40.730804,-111.980705,1293.1,0.0,93.1,1.0,13.6,25.35,21.91,40.54,6.0,2.0,22.89,28.0,871.5,0.0,7.2,1.86,41.0,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=15, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,15,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:17:25,40.730831,-111.973763,1294.0,12.24,89.8,1.0,13.6,25.35,21.87,40.36,7.0,2.0,23.0,28.0,871.3,0.0,5.9,1.85,41.0,829.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=17, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,17,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:19:05,40.726978,-111.9645,1295.2,16.26,108.6,1.0,13.61,25.34,21.91,39.33,8.0,2.0,23.0,28.0,871.3,0.0,3.0,1.86,41.0,829.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=19, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,19,13,BUS01,Good,< 12.00,8.00 - 10.00
2023-08-10 13:20:45,40.731884,-111.957977,1295.2,13.02,359.9,1.0,13.61,25.32,22.17,37.83,6.0,2.0,23.11,27.0,871.3,0.0,15.2,1.86,40.9,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=20, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,20,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:22:25,40.733082,-111.949959,1290.8,12.19,89.9,1.0,13.61,25.31,22.49,37.59,6.0,2.0,23.11,28.0,871.6,0.0,11.3,1.86,40.9,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=22, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,22,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:24:05,40.732388,-111.939209,1294.8,2.88,179.3,1.0,13.6,25.32,22.67,39.23,6.0,2.0,23.22,28.0,871.6,0.0,9.7,1.85,40.9,829.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=24, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,24,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:25:45,40.732338,-111.939209,1293.2,0.0,180.0,1.0,13.61,25.34,22.81,39.01,7.0,2.0,23.22,28.0,871.7,0.0,8.3,1.87,40.9,829.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=25, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,25,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:27:25,40.727818,-111.939087,1294.7,13.53,176.3,1.0,13.6,25.36,22.73,37.26,6.0,2.0,23.22,28.0,871.5,0.0,8.5,1.85,40.9,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=27, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,27,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:29:05,40.726231,-111.939018,1294.3,5.81,180.0,1.0,13.6,25.37,22.73,36.16,6.0,2.0,23.22,28.0,871.5,0.0,13.1,1.85,40.8,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=29, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,29,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:30:45,40.725872,-111.925667,1299.5,14.1,87.9,1.0,13.61,25.39,22.85,34.72,7.0,2.0,23.28,27.0,871.4,0.0,8.4,1.85,40.8,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=30, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,30,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:32:25,40.725712,-111.917259,1297.3,0.0,95.6,1.0,13.61,25.41,22.99,31.86,6.0,2.0,23.28,26.0,871.7,0.0,6.7,1.85,40.8,830.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=32, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,32,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:34:05,40.729607,-111.916801,1291.6,12.71,0.4,1.0,13.61,25.43,23.0,31.68,6.0,2.0,23.39,26.0,871.8,0.0,17.3,1.86,40.8,829.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=34, tm_sec=5, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,34,13,BUS01,Good,< 12.00,6.00 - 8.00
2023-08-10 13:35:45,40.736115,-111.916824,1287.9,13.27,358.6,1.0,13.61,25.46,22.93,32.97,5.0,2.0,23.39,26.0,872.0,0.0,14.9,1.85,40.8,830.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=35, tm_sec=45, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,35,13,BUS01,Good,< 12.00,4.00 - 6.00
2023-08-10 13:37:25,40.743359,-111.916847,1289.1,14.2,0.0,1.0,13.6,25.48,22.77,36.65,6.0,2.0,23.39,26.0,871.8,0.0,12.2,1.87,40.8,829.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=10, tm_hour=13, tm_min=37, tm_sec=25, tm_wday=3, tm_yday=222, tm_isdst=-1)",2023-08-10,2023,8,222,10,37,13,BUS01,Good,< 12.00,6.00 - 8.00
