Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-10-18 15:58:30,40.765694,-111.90966,1280.3,-9999.0,-9999.0,-9999.0,13.74,18.09,14.48,34.07,6.0,2.0,15.5,26.0,882.5,0.0,4.3,1.8,33.2,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=15, tm_min=58, tm_sec=30, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,58,15,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-18 16:00:10,40.765694,-111.90966,1280.6,-9999.0,-9999.0,-9999.0,13.74,18.15,14.58,33.73,5.0,2.0,15.61,26.0,882.5,0.0,5.5,1.81,33.2,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=0, tm_sec=10, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,0,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:01:50,40.765694,-111.90966,1281.1,-9999.0,-9999.0,-9999.0,13.73,18.21,14.66,33.57,4.0,2.0,15.72,26.0,882.5,0.0,3.6,1.8,33.2,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=1, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,1,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:03:30,40.765697,-111.90966,1281.3,-9999.0,-9999.0,-9999.0,13.73,18.27,14.72,33.39,5.0,2.0,15.78,25.0,882.4,0.0,3.1,1.81,33.3,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=3, tm_sec=30, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,3,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:05:10,40.765694,-111.90966,1281.7,-9999.0,-9999.0,-9999.0,13.71,18.33,14.8,32.86,6.0,2.0,15.78,25.0,882.6,0.0,8.8,1.8,33.3,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=5, tm_sec=10, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,5,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-18 16:06:50,40.765697,-111.909653,1281.4,-9999.0,-9999.0,-9999.0,13.71,18.39,14.84,32.84,6.0,2.0,15.89,25.0,882.5,0.0,1.9,1.81,33.4,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=6, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,6,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-18 16:08:30,40.765709,-111.90963,1280.8,-9999.0,-9999.0,-9999.0,13.71,18.45,14.88,32.81,5.0,2.0,16.0,25.0,882.5,0.0,6.0,1.8,33.4,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=8, tm_sec=30, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,8,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:10:10,40.765713,-111.90963,1280.7,-9999.0,-9999.0,-9999.0,13.71,18.51,14.97,32.61,5.0,2.0,16.0,25.0,882.5,0.0,2.4,1.81,33.5,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=10, tm_sec=10, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,10,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:11:50,40.765717,-111.909645,1281.3,-9999.0,-9999.0,-9999.0,13.71,18.57,15.02,32.38,5.0,2.0,16.11,25.0,882.4,0.0,3.8,1.8,33.5,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=11, tm_sec=50, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,11,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:13:30,40.765717,-111.909645,1281.9,-9999.0,-9999.0,-9999.0,13.71,18.63,15.08,31.98,5.0,2.0,16.22,25.0,882.4,0.0,1.9,1.81,33.5,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=13, tm_sec=30, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,13,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:16:15,40.76572,-111.909653,1282.4,-9999.0,-9999.0,-9999.0,13.71,18.73,15.29,31.47,5.0,2.0,16.28,25.0,882.3,0.0,4.8,1.8,33.6,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=16, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,16,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:17:55,40.765728,-111.90966,1282.2,-9999.0,-9999.0,-9999.0,13.71,18.8,15.35,31.2,5.0,2.0,16.39,25.0,882.5,0.0,2.8,1.8,33.7,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=17, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,17,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:19:35,40.765732,-111.909668,1281.7,-9999.0,-9999.0,-9999.0,13.71,18.87,15.41,30.8,5.0,2.0,16.5,25.0,882.5,0.0,3.7,1.8,33.7,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=19, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,19,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:21:15,40.765728,-111.909668,1281.6,-9999.0,-9999.0,-9999.0,13.71,18.93,15.51,30.74,4.0,2.0,16.61,25.0,882.3,0.0,1.5,1.81,33.8,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=21, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,21,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:22:55,40.765728,-111.909668,1281.3,-9999.0,-9999.0,-9999.0,13.71,19.0,15.63,30.25,6.0,2.0,16.61,24.0,882.4,0.0,6.1,1.8,33.8,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=22, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,22,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-18 16:24:35,40.765736,-111.90966,1280.9,-9999.0,-9999.0,-9999.0,13.71,19.07,15.71,29.86,4.0,2.0,16.72,24.0,882.4,0.0,11.7,1.81,33.9,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=24, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,24,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:26:15,40.765739,-111.909668,1280.3,-9999.0,-9999.0,-9999.0,13.71,19.14,15.75,29.85,4.0,2.0,16.78,24.0,882.5,0.0,14.6,1.81,33.9,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=26, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,26,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:27:55,40.765736,-111.90966,1279.6,-9999.0,-9999.0,-9999.0,13.71,19.2,15.75,30.01,5.0,2.0,16.78,24.0,882.6,0.0,13.3,1.81,34.0,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=27, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,27,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:29:35,40.765743,-111.90966,1279.3,-9999.0,-9999.0,-9999.0,13.71,19.27,15.77,28.87,3.0,2.0,16.89,24.0,882.7,0.0,17.1,1.81,34.0,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=29, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,29,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:31:15,40.765743,-111.909668,1278.4,-9999.0,-9999.0,-9999.0,13.71,19.34,15.77,28.89,3.0,2.0,17.0,24.0,882.6,0.0,13.9,1.8,34.1,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=31, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,31,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:32:55,40.765732,-111.90966,1278.9,-9999.0,-9999.0,-9999.0,13.71,19.41,15.86,29.07,4.0,2.0,17.0,24.0,882.7,0.0,16.1,1.81,34.1,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=32, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,32,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:34:35,40.765732,-111.909653,1279.2,-9999.0,-9999.0,-9999.0,13.71,19.48,15.87,29.03,3.0,2.0,17.11,24.0,882.4,0.0,7.1,1.81,34.2,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=34, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,34,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:36:15,40.765732,-111.909653,1279.2,-9999.0,-9999.0,-9999.0,13.71,19.54,15.93,28.89,5.0,2.0,17.22,23.0,882.6,0.0,13.8,1.81,34.2,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=36, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,36,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:37:55,40.765728,-111.909645,1278.8,-9999.0,-9999.0,-9999.0,13.71,19.61,16.07,28.89,4.0,2.0,17.28,24.0,882.5,0.0,8.9,1.8,34.3,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=37, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,37,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:39:35,40.765732,-111.909637,1278.6,-9999.0,-9999.0,-9999.0,13.67,19.68,16.17,28.89,3.0,2.0,17.39,23.0,882.5,0.0,3.1,1.81,34.4,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=39, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,39,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:41:15,40.765736,-111.909645,1278.0,-9999.0,-9999.0,-9999.0,13.67,19.75,16.29,27.7,4.0,2.0,17.5,23.0,882.6,0.0,6.9,1.8,34.4,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=41, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,41,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:42:55,40.765747,-111.909637,1277.4,-9999.0,-9999.0,-9999.0,13.67,19.82,16.42,28.05,3.0,2.0,17.5,23.0,882.5,0.0,7.9,1.82,34.5,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=42, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,42,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:44:35,40.765743,-111.909645,1277.6,-9999.0,-9999.0,-9999.0,13.67,19.89,16.45,27.79,4.0,2.0,17.61,23.0,882.4,0.0,8.1,1.82,34.5,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=44, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,44,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:46:15,40.765747,-111.909645,1277.3,-9999.0,-9999.0,-9999.0,13.67,19.97,16.57,28.02,5.0,2.0,17.72,23.0,882.5,0.0,9.0,1.81,34.6,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=46, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,46,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:47:55,40.765743,-111.909637,1277.1,-9999.0,-9999.0,-9999.0,13.68,20.04,16.66,27.73,4.0,2.0,17.78,23.0,882.4,0.0,9.0,1.81,34.6,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=47, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,47,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:49:35,40.765739,-111.909645,1277.4,-9999.0,-9999.0,-9999.0,13.68,20.12,16.71,27.42,4.0,2.0,17.89,23.0,882.5,0.0,7.8,1.82,34.7,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=49, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,49,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:51:15,40.765739,-111.909645,1278.1,-9999.0,-9999.0,-9999.0,13.68,20.2,16.81,26.68,3.0,2.0,18.0,23.0,882.4,0.0,11.6,1.81,34.8,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=51, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,51,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:52:55,40.765736,-111.909645,1277.8,-9999.0,-9999.0,-9999.0,13.67,20.27,16.94,25.88,3.0,2.0,18.11,23.0,882.7,0.0,14.7,1.81,34.8,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=52, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,52,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:54:35,40.765732,-111.909645,1278.0,-9999.0,-9999.0,-9999.0,13.67,20.35,16.99,25.23,4.0,2.0,18.22,22.0,882.4,0.0,15.8,1.82,34.9,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=54, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,54,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:56:15,40.765728,-111.909645,1278.1,-9999.0,-9999.0,-9999.0,13.67,20.43,17.13,25.5,3.0,2.0,18.28,22.0,882.5,0.0,13.3,1.81,34.9,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=56, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,56,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 16:57:55,40.765732,-111.909653,1278.1,-9999.0,-9999.0,-9999.0,13.67,20.51,17.22,25.38,4.0,2.0,18.39,22.0,882.4,0.0,8.6,1.82,35.0,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=57, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,57,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 16:59:35,40.765736,-111.909653,1277.7,-9999.0,-9999.0,-9999.0,13.67,20.59,17.32,24.91,3.0,2.0,18.39,22.0,882.5,0.0,10.7,1.83,35.1,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=16, tm_min=59, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,59,16,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:01:15,40.765739,-111.90966,1278.0,-9999.0,-9999.0,-9999.0,13.68,20.67,17.42,25.15,3.0,2.0,18.5,22.0,882.5,0.0,15.8,1.82,35.1,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=1, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,1,17,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:02:55,40.765747,-111.909668,1278.2,-9999.0,-9999.0,-9999.0,13.67,20.75,17.48,25.27,4.0,2.0,18.61,22.0,882.5,0.0,13.6,1.82,35.2,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=2, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,2,17,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 17:04:35,40.765751,-111.909668,1278.1,-9999.0,-9999.0,-9999.0,13.68,20.83,17.57,25.32,5.0,2.0,18.72,22.0,882.4,0.0,13.0,1.81,35.3,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=4, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,4,17,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 17:06:15,40.765747,-111.909676,1277.7,-9999.0,-9999.0,-9999.0,13.67,20.91,17.66,25.14,3.0,2.0,18.78,22.0,882.3,0.0,13.6,1.81,35.3,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=6, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,6,17,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:07:55,40.765739,-111.909683,1277.2,-9999.0,-9999.0,-9999.0,13.67,20.99,17.76,25.31,3.0,2.0,18.89,22.0,882.4,0.0,12.9,1.82,35.4,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=7, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,7,17,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:09:35,40.765736,-111.909683,1276.7,-9999.0,-9999.0,-9999.0,13.68,21.08,17.82,25.17,3.0,2.0,19.0,22.0,882.4,0.0,6.9,1.82,35.5,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=9, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,9,17,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:11:15,40.765739,-111.909683,1276.7,-9999.0,-9999.0,-9999.0,13.67,21.16,17.9,25.29,3.0,2.0,19.11,22.0,882.3,0.0,12.1,1.81,35.5,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=11, tm_sec=15, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,11,17,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:12:55,40.765736,-111.909691,1276.3,-9999.0,-9999.0,-9999.0,13.68,21.24,17.96,25.21,3.0,2.0,19.11,22.0,882.6,0.0,14.3,1.81,35.6,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=12, tm_sec=55, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,12,17,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:14:35,40.765743,-111.909698,1275.6,-9999.0,-9999.0,-9999.0,13.67,21.32,18.02,25.05,3.0,2.0,19.22,22.0,882.3,0.0,10.1,1.82,35.7,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=14, tm_sec=35, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,14,17,BUS01,Good,< 12.00,2.00 - 4.00
2022-10-18 17:17:20,40.765739,-111.909698,1276.1,-9999.0,-9999.0,-9999.0,13.64,21.46,18.1,24.51,4.0,2.0,19.39,22.0,882.3,0.0,10.8,1.82,35.8,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=17, tm_sec=20, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,17,17,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-18 17:19:00,40.765739,-111.909698,1276.2,-9999.0,-9999.0,-9999.0,13.64,21.55,18.01,24.49,4.0,2.0,19.5,21.0,882.5,0.0,14.9,1.82,35.9,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=18, tm_hour=17, tm_min=19, tm_sec=0, tm_wday=1, tm_yday=291, tm_isdst=-1)",2022-10-18,2022,10,291,18,19,17,BUS01,Good,< 12.00,4.00 - 6.00
