Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-11-22 02:36:40,40.765965,-111.90976,1277.4,-9999.0,-9999.0,-9999.0,13.88,8.61,2.09,59.55,36.0,2.0,4.61,31.0,882.9,0.0,-3.7,1.75,25.6,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=36, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,36,2,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2022-11-22 02:38:20,40.765865,-111.909752,1270.6,-9999.0,-9999.0,-9999.0,13.87,8.59,2.07,59.73,34.0,2.0,4.61,31.0,882.8,0.0,1.2,1.76,25.5,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=38, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,38,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:40:00,40.76582,-111.909798,1266.0,-9999.0,-9999.0,-9999.0,13.88,8.57,2.12,59.83,34.0,2.0,4.61,31.0,882.6,0.0,3.9,1.75,25.5,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,40,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:41:40,40.765762,-111.90976,1274.9,-9999.0,-9999.0,-9999.0,13.87,8.55,2.16,59.25,33.0,2.0,4.61,31.0,882.6,0.0,1.0,1.75,25.5,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=41, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,41,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:43:20,40.765869,-111.909912,1265.9,-9999.0,-9999.0,-9999.0,13.88,8.54,2.24,58.84,34.0,2.0,4.5,31.0,882.7,0.0,-0.2,1.75,25.5,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=43, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,43,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:45:00,40.765831,-111.909821,1240.4,-9999.0,-9999.0,-9999.0,13.88,8.52,2.39,57.58,33.0,2.0,4.5,31.0,882.9,0.0,3.4,1.75,25.5,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=45, tm_sec=0, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,45,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:46:40,40.765781,-111.909859,1210.3,-9999.0,-9999.0,-9999.0,13.87,8.5,2.4,58.15,35.0,2.0,4.39,31.0,882.6,0.0,0.9,1.76,25.5,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=46, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,46,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:48:20,40.765774,-111.909851,1228.7,-9999.0,-9999.0,-9999.0,13.88,8.48,2.36,58.57,34.0,2.0,4.39,32.0,882.8,0.0,-1.2,1.75,25.4,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=48, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,48,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:50:00,40.765865,-111.909866,1251.7,-9999.0,-9999.0,-9999.0,13.88,8.47,2.38,58.76,34.0,2.0,4.39,32.0,882.8,0.0,-4.1,1.75,25.4,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=50, tm_sec=0, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,50,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:51:40,40.765812,-111.909805,1254.5,-9999.0,-9999.0,-9999.0,13.88,8.45,2.44,58.79,35.0,2.0,4.5,32.0,882.5,0.0,0.8,1.75,25.4,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=51, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,51,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:53:20,40.765739,-111.909828,1271.3,-9999.0,-9999.0,-9999.0,13.88,8.43,2.36,58.42,34.0,2.0,4.5,32.0,882.5,0.0,-2.1,1.75,25.4,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=53, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,53,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:55:00,40.765743,-111.909813,1278.4,-9999.0,-9999.0,-9999.0,13.88,8.42,2.34,58.65,34.0,2.0,4.5,32.0,882.6,0.0,-2.9,1.76,25.4,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=55, tm_sec=0, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,55,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:56:40,40.765873,-111.909821,1255.3,-9999.0,-9999.0,-9999.0,13.88,8.4,2.28,58.52,34.0,2.0,4.39,32.0,882.5,0.0,-0.3,1.75,25.4,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=56, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,56,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 02:58:20,40.765808,-111.909897,1244.5,-9999.0,-9999.0,-9999.0,13.87,8.39,2.24,58.84,32.0,2.0,4.5,32.0,882.7,0.0,2.4,1.75,25.3,844.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=2, tm_min=58, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,58,2,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:00:00,40.765789,-111.909798,1243.9,-9999.0,-9999.0,-9999.0,13.88,8.37,2.29,58.28,36.0,2.0,4.39,32.0,882.6,0.0,1.3,1.76,25.3,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,0,3,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2022-11-22 03:01:40,40.765873,-111.909866,1243.9,-9999.0,-9999.0,-9999.0,13.88,8.36,2.28,58.56,34.0,2.0,4.39,32.0,882.8,0.0,-0.5,1.75,25.3,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=1, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,1,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:03:20,40.765862,-111.909828,1272.7,-9999.0,-9999.0,-9999.0,13.87,8.35,2.18,59.23,36.0,2.0,4.39,32.0,882.8,0.0,3.0,1.75,25.3,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=3, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,3,3,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2022-11-22 03:05:00,40.7658,-111.909821,1271.1,-9999.0,-9999.0,-9999.0,13.88,8.33,2.12,59.41,32.0,2.0,4.39,32.0,882.6,0.0,-0.7,1.75,25.3,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=5, tm_sec=0, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,5,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:06:40,40.765839,-111.909866,1260.5,-9999.0,-9999.0,-9999.0,13.88,8.32,2.14,59.03,34.0,2.0,4.39,32.0,882.6,0.0,-1.6,1.75,25.3,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=6, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,6,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:08:20,40.765774,-111.909821,1267.7,-9999.0,-9999.0,-9999.0,13.87,8.31,2.21,58.65,32.0,2.0,4.39,32.0,882.4,0.0,2.4,1.74,25.3,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=8, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,8,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:10:00,40.765816,-111.909866,1265.2,-9999.0,-9999.0,-9999.0,13.88,8.3,2.27,57.88,33.0,2.0,4.28,32.0,882.4,0.0,2.9,1.76,25.2,844.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=10, tm_sec=0, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,10,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:11:40,40.76582,-111.909874,1270.8,-9999.0,-9999.0,-9999.0,13.88,8.29,2.34,56.98,34.0,2.0,4.28,32.0,882.7,0.0,-1.3,1.75,25.2,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=11, tm_sec=40, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,11,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:13:20,40.765739,-111.909843,1268.8,-9999.0,-9999.0,-9999.0,13.88,8.28,2.38,56.07,33.0,2.0,4.28,32.0,882.6,0.0,0.3,1.75,25.2,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=13, tm_sec=20, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,13,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:16:05,40.765751,-111.909882,1261.2,-9999.0,-9999.0,-9999.0,13.88,8.26,2.39,56.44,31.0,2.0,4.28,32.0,882.5,0.0,-0.0,1.77,25.2,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=16, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,16,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:17:45,40.765774,-111.909889,1263.0,-9999.0,-9999.0,-9999.0,13.88,8.25,2.41,56.15,33.0,2.0,4.28,32.0,882.6,0.0,0.2,1.74,25.2,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=17, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,17,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:19:25,40.765705,-111.909958,1274.5,-9999.0,-9999.0,-9999.0,13.88,8.24,2.4,56.05,33.0,2.0,4.28,32.0,882.5,0.0,-2.3,1.75,25.2,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=19, tm_sec=25, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,19,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:21:05,40.765743,-111.90979,1266.0,-9999.0,-9999.0,-9999.0,13.87,8.24,2.23,57.52,35.0,2.0,4.22,32.0,882.6,0.0,1.7,1.75,25.2,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=21, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,21,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:22:45,40.765831,-111.909843,1262.1,-9999.0,-9999.0,-9999.0,13.88,8.23,1.86,60.13,33.0,2.0,4.22,32.0,882.5,0.0,0.6,1.75,25.1,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=22, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,22,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:24:25,40.765881,-111.909866,1256.2,-9999.0,-9999.0,-9999.0,13.88,8.21,1.62,61.14,35.0,2.0,4.22,32.0,882.5,0.0,-2.8,1.76,25.1,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=24, tm_sec=25, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,24,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:26:05,40.765808,-111.909843,1266.1,-9999.0,-9999.0,-9999.0,13.88,8.2,1.4,62.26,36.0,2.0,4.28,32.0,882.7,0.0,-3.3,1.76,25.1,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=26, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,26,3,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2022-11-22 03:27:45,40.765854,-111.909828,1267.7,-9999.0,-9999.0,-9999.0,13.88,8.19,1.24,62.97,34.0,2.0,4.28,32.0,882.4,0.0,-0.0,1.76,25.1,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=27, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,27,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:29:25,40.765678,-111.909668,1263.0,-9999.0,-9999.0,-9999.0,13.88,8.18,1.22,63.09,34.0,2.0,4.28,32.0,882.5,0.0,-1.4,1.75,25.1,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=29, tm_sec=25, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,29,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:31:05,40.765705,-111.909744,1255.8,-9999.0,-9999.0,-9999.0,13.88,8.17,1.28,62.91,36.0,2.0,4.39,32.0,882.5,0.0,1.2,1.75,25.1,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=31, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,31,3,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2022-11-22 03:32:45,40.765755,-111.90979,1259.3,-9999.0,-9999.0,-9999.0,13.88,8.16,1.36,62.44,33.0,2.0,4.39,32.0,882.5,0.0,-2.2,1.74,25.1,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=32, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,32,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:34:25,40.765743,-111.909744,1264.6,-9999.0,-9999.0,-9999.0,13.87,8.15,1.45,62.36,33.0,2.0,4.39,32.0,882.7,0.0,0.2,1.75,25.1,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=34, tm_sec=25, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,34,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:36:05,40.765751,-111.909828,1276.2,-9999.0,-9999.0,-9999.0,13.88,8.15,1.56,61.25,32.0,2.0,4.39,32.0,882.4,0.0,-0.4,1.75,25.1,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=36, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,36,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:37:45,40.765781,-111.909935,1270.9,-9999.0,-9999.0,-9999.0,13.88,8.15,1.66,59.45,34.0,2.0,4.39,32.0,882.8,0.0,-0.9,1.75,25.0,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=37, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,37,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:39:25,40.765774,-111.909775,1277.4,-9999.0,-9999.0,-9999.0,13.88,8.14,1.68,60.27,35.0,2.0,4.39,32.0,882.6,0.0,5.0,1.76,25.0,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=39, tm_sec=25, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,39,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:41:05,40.765846,-111.909828,1294.2,-9999.0,-9999.0,-9999.0,13.88,8.14,1.64,60.64,35.0,2.0,4.39,32.0,882.7,0.0,-3.4,1.75,25.0,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=41, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,41,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:42:45,40.765739,-111.909798,1273.8,-9999.0,-9999.0,-9999.0,13.88,8.14,1.62,60.71,32.0,2.0,4.39,32.0,882.5,0.0,-2.4,1.74,25.0,843.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=42, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,42,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:44:25,40.765854,-111.909683,1278.0,-9999.0,-9999.0,-9999.0,13.88,8.13,1.64,60.67,32.0,2.0,4.39,32.0,882.4,0.0,1.9,1.75,25.0,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=44, tm_sec=25, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,44,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:46:05,40.765789,-111.909828,1275.9,-9999.0,-9999.0,-9999.0,13.88,8.13,1.74,60.7,34.0,2.0,4.39,32.0,882.4,0.0,0.3,1.75,25.0,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=46, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,46,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:47:45,40.765816,-111.909805,1302.6,-9999.0,-9999.0,-9999.0,13.88,8.13,1.82,60.28,33.0,2.0,4.39,32.0,882.6,0.0,0.6,1.76,25.0,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=47, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,47,3,BUS01,Moderate,12.00 - 35.50,28.00 - 35.50
2022-11-22 03:49:25,40.765743,-111.909767,1303.5,-9999.0,-9999.0,-9999.0,13.87,8.12,1.92,59.39,37.0,2.0,4.39,32.0,882.4,0.0,-1.3,1.76,25.0,843.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=49, tm_sec=25, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,49,3,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2022-11-22 03:51:05,40.765732,-111.909782,1285.7,-9999.0,-9999.0,-9999.0,13.88,8.12,1.98,59.07,38.0,2.0,4.39,32.0,882.6,0.0,-1.3,1.75,25.0,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=51, tm_sec=5, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,51,3,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2022-11-22 03:52:45,40.765697,-111.909775,1272.1,-9999.0,-9999.0,-9999.0,13.88,8.11,2.0,58.81,38.0,2.0,4.28,32.0,882.7,0.0,-3.3,1.76,25.0,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=22, tm_hour=3, tm_min=52, tm_sec=45, tm_wday=1, tm_yday=326, tm_isdst=-1)",2022-11-22,2022,11,326,22,52,3,BUS01,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
