Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-02-16 11:17:40,40.76572,-111.909714,1267.3,-9999.0,-9999.0,-9999.0,13.83,12.62,4.78,59.93,2.0,2.0,9.61,30.0,868.1,0.0,-3.8,2.09,27.0,814.2,437.0,36.7,473.7,16.5,790.7,1.94,109.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=17, tm_sec=40, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,17,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:19:20,40.765728,-111.909706,1267.0,-9999.0,-9999.0,-9999.0,13.84,12.64,4.76,60.03,2.0,2.0,9.61,30.0,867.9,0.0,-0.2,2.1,27.0,814.3,282.1,27.1,309.2,16.5,790.6,2.0,110.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=19, tm_sec=20, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,19,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:21:00,40.765732,-111.909698,1267.5,-9999.0,-9999.0,-9999.0,13.83,12.66,4.76,60.57,3.0,2.0,9.61,30.0,867.9,0.0,-0.5,2.1,27.0,814.2,264.9,28.3,293.2,16.5,790.6,1.94,110.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=21, tm_sec=0, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,21,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:22:40,40.765728,-111.909691,1266.9,-9999.0,-9999.0,-9999.0,13.84,12.68,4.66,61.82,3.0,2.0,9.61,30.0,867.8,0.0,-1.0,2.09,27.1,814.3,302.4,32.8,335.2,16.5,790.6,1.94,109.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=22, tm_sec=40, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,22,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:24:20,40.765724,-111.909676,1266.3,-9999.0,-9999.0,-9999.0,13.83,12.7,4.62,61.84,3.0,2.0,9.61,30.0,867.8,0.0,0.1,2.1,27.1,814.2,290.5,29.3,319.8,16.6,790.7,2.0,109.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=24, tm_sec=20, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,24,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:26:00,40.765724,-111.909683,1266.6,-9999.0,-9999.0,-9999.0,13.84,12.73,4.7,60.75,3.0,2.0,9.61,30.0,867.7,0.0,-4.3,2.09,27.1,814.3,243.1,29.1,272.2,16.6,790.5,1.95,110.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=26, tm_sec=0, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,26,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:27:40,40.76572,-111.909683,1267.1,-9999.0,-9999.0,-9999.0,13.83,12.75,4.76,60.15,3.0,2.0,9.61,30.0,868.0,0.0,0.9,2.1,27.1,814.3,179.6,24.5,204.1,16.6,790.6,1.94,109.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=27, tm_sec=40, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,27,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:29:20,40.765717,-111.909683,1267.5,-9999.0,-9999.0,-9999.0,13.84,12.77,4.8,58.82,2.0,2.0,9.61,30.0,867.8,0.0,6.2,2.11,27.1,814.4,129.9,23.2,153.1,16.6,790.6,2.0,109.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=29, tm_sec=20, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,29,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:31:00,40.765709,-111.909676,1267.1,-9999.0,-9999.0,-9999.0,13.84,12.79,4.74,59.26,2.0,2.0,9.72,30.0,868.0,0.0,4.2,2.1,27.2,814.4,76.1,21.1,97.2,16.7,790.6,1.95,110.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=31, tm_sec=0, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,31,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:32:40,40.765717,-111.909668,1267.7,-9999.0,-9999.0,-9999.0,13.84,12.81,4.71,59.64,2.0,2.0,9.61,30.0,868.1,0.0,4.0,2.1,27.2,814.3,81.3,23.1,104.4,16.7,790.7,1.93,109.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=32, tm_sec=40, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,32,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:34:20,40.765728,-111.909668,1268.7,-9999.0,-9999.0,-9999.0,13.84,12.83,4.7,59.38,2.0,2.0,9.72,29.0,867.8,0.0,4.0,2.1,27.2,814.4,84.6,22.9,107.5,16.7,790.6,2.0,109.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=34, tm_sec=20, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,34,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:36:00,40.76572,-111.909668,1268.7,-9999.0,-9999.0,-9999.0,13.84,12.84,4.54,59.61,2.0,2.0,9.72,29.0,867.8,0.0,9.4,2.1,27.2,814.3,49.2,19.7,68.9,16.7,790.6,1.94,110.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=36, tm_sec=0, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,36,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:37:40,40.765717,-111.909676,1269.9,-9999.0,-9999.0,-9999.0,13.83,12.86,4.43,60.2,3.0,2.0,9.72,29.0,867.8,0.0,5.3,2.1,27.2,814.3,47.9,16.2,64.1,16.8,790.6,1.94,109.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=37, tm_sec=40, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,37,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:40:25,40.765709,-111.909676,1270.3,-9999.0,-9999.0,-9999.0,13.84,12.88,4.39,59.82,2.0,2.0,9.72,29.0,867.9,0.0,0.8,2.11,27.3,814.4,33.6,20.4,54.0,16.8,790.6,1.94,109.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=40, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,40,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:42:05,40.765697,-111.909676,1270.7,-9999.0,-9999.0,-9999.0,13.84,12.89,4.36,60.35,3.0,2.0,9.72,29.0,867.9,0.0,-1.1,2.1,27.3,814.5,76.5,15.3,91.8,16.8,790.6,2.0,109.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=42, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,42,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:43:45,40.765697,-111.909676,1271.1,-9999.0,-9999.0,-9999.0,13.83,12.9,4.31,60.04,2.0,2.0,9.72,29.0,867.9,0.0,5.8,2.11,27.3,814.3,55.6,18.5,74.1,16.8,790.7,1.94,110.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=43, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,43,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:45:25,40.765701,-111.909683,1270.9,-9999.0,-9999.0,-9999.0,13.83,12.9,4.27,60.88,2.0,2.0,9.72,29.0,868.0,0.0,3.2,2.1,27.3,814.6,44.4,19.7,64.1,16.9,790.7,1.94,109.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=45, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,45,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:47:05,40.765713,-111.909691,1271.6,-9999.0,-9999.0,-9999.0,13.84,12.91,4.17,61.41,2.0,2.0,9.72,29.0,868.0,0.0,9.4,2.1,27.3,814.6,34.9,21.3,56.2,16.9,790.6,2.0,109.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=47, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,47,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:48:45,40.765724,-111.909683,1270.7,-9999.0,-9999.0,-9999.0,13.84,12.92,4.05,62.01,2.0,2.0,9.72,29.0,868.2,0.0,4.2,2.12,27.3,814.6,19.6,13.5,33.1,16.9,790.6,1.95,110.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=48, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,48,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:50:25,40.765724,-111.909676,1269.9,-9999.0,-9999.0,-9999.0,13.84,12.92,4.03,61.6,2.0,2.0,9.72,29.0,868.2,0.0,7.2,2.1,27.3,814.6,25.8,23.2,49.0,16.9,790.8,1.94,109.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=50, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,50,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:52:05,40.765732,-111.909676,1269.5,-9999.0,-9999.0,-9999.0,13.84,12.93,3.95,61.31,2.0,2.0,9.72,29.0,868.0,0.0,2.0,2.1,27.3,814.5,53.7,29.2,82.9,16.9,790.8,2.0,109.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=52, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,52,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:53:45,40.765747,-111.909683,1269.6,-9999.0,-9999.0,-9999.0,13.83,12.93,3.87,60.83,2.0,2.0,9.72,29.0,868.1,0.0,9.4,2.1,27.3,814.5,28.6,21.4,50.0,17.0,790.8,1.95,110.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=53, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,53,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:55:25,40.765812,-111.909714,1273.3,-9999.0,-9999.0,-9999.0,13.84,12.93,3.81,60.8,2.0,2.0,9.72,28.0,868.0,0.0,7.4,2.11,27.4,814.6,24.7,15.8,40.5,17.0,790.8,1.94,109.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=55, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,55,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:57:05,40.765739,-111.909744,1272.3,-9999.0,-9999.0,-9999.0,13.84,12.94,3.73,61.61,2.0,2.0,9.72,28.0,867.9,0.0,3.1,2.1,27.4,814.7,35.7,30.0,65.7,17.0,790.7,2.0,110.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=57, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,57,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 11:58:45,40.765831,-111.909668,1276.0,-9999.0,-9999.0,-9999.0,13.83,12.93,3.73,60.51,1.0,2.0,9.72,28.0,868.3,0.0,2.2,2.11,27.4,814.7,31.9,39.1,71.0,17.0,790.8,1.94,110.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=11, tm_min=58, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,58,11,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:00:25,40.765797,-111.90966,1275.2,-9999.0,-9999.0,-9999.0,13.83,12.93,3.77,59.78,3.0,2.0,9.72,28.0,868.2,0.0,0.7,2.12,27.4,814.6,32.9,37.4,70.3,17.0,790.9,1.94,109.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=0, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,0,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:02:05,40.765755,-111.909698,1274.0,-9999.0,-9999.0,-9999.0,13.83,12.93,3.79,59.2,2.0,2.0,9.72,28.0,868.3,0.0,3.1,2.1,27.4,814.6,43.8,28.3,72.1,17.0,790.9,2.0,110.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=2, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,2,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:03:45,40.76601,-111.909775,1274.9,-9999.0,-9999.0,-9999.0,13.84,12.93,3.71,59.0,2.0,2.0,9.72,28.0,868.3,0.0,4.3,2.1,27.4,814.8,67.0,30.0,97.0,17.1,790.8,1.94,110.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=3, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,3,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:05:25,40.765907,-111.909752,1272.1,-9999.0,-9999.0,-9999.0,13.83,12.92,3.55,59.27,1.0,2.0,9.61,27.0,868.2,0.0,1.3,2.1,27.4,814.8,61.3,26.1,87.4,17.1,790.9,1.94,109.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=5, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,5,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:07:05,40.765915,-111.909744,1271.6,-9999.0,-9999.0,-9999.0,13.83,12.91,3.52,59.46,1.0,2.0,9.61,27.0,868.1,0.0,3.8,2.1,27.4,814.8,91.3,32.8,124.1,17.1,790.7,2.0,110.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=7, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,7,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:08:45,40.765926,-111.909744,1271.7,-9999.0,-9999.0,-9999.0,13.84,12.9,3.55,58.88,1.0,2.0,9.61,27.0,868.3,0.0,1.7,2.11,27.4,814.8,60.5,29.7,90.2,17.1,790.9,1.95,110.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=8, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,8,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:10:25,40.765926,-111.909737,1271.4,-9999.0,-9999.0,-9999.0,13.83,12.89,3.65,57.92,2.0,2.0,9.61,27.0,868.1,0.0,5.1,2.1,27.4,814.7,70.2,32.6,102.8,17.1,790.8,1.94,109.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=10, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,10,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:12:05,40.76593,-111.909752,1271.3,-9999.0,-9999.0,-9999.0,13.83,12.89,3.67,57.62,1.0,2.0,9.72,27.0,868.1,0.0,8.2,2.11,27.4,814.7,35.8,15.8,51.6,17.1,790.8,2.0,109.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=12, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,12,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:13:45,40.76593,-111.909744,1272.0,-9999.0,-9999.0,-9999.0,13.83,12.88,3.69,57.92,2.0,2.0,9.61,27.0,868.1,0.0,7.8,2.11,27.4,814.6,31.0,18.5,49.5,17.2,790.9,1.94,110.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=13, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,13,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:15:25,40.765919,-111.909752,1271.5,-9999.0,-9999.0,-9999.0,13.84,12.88,3.77,57.65,1.0,2.0,9.61,27.0,868.1,0.0,3.0,2.11,27.4,814.6,33.5,20.3,53.8,17.2,790.8,1.93,109.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=15, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,15,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:17:05,40.765919,-111.909752,1269.8,-9999.0,-9999.0,-9999.0,13.84,12.88,3.96,57.67,2.0,2.0,9.61,27.0,868.2,0.0,8.0,2.12,27.4,814.8,151.4,20.5,171.9,17.2,790.9,2.0,110.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=17, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,17,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:18:45,40.765911,-111.909752,1269.4,-9999.0,-9999.0,-9999.0,13.83,12.87,4.13,57.13,1.0,2.0,9.61,27.0,868.2,0.0,13.1,2.1,27.4,814.6,25.5,13.3,38.8,17.2,790.8,1.95,110.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=18, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,18,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:20:25,40.765911,-111.90976,1269.6,-9999.0,-9999.0,-9999.0,13.84,12.87,4.17,56.27,1.0,2.0,9.61,27.0,868.2,0.0,14.2,2.1,27.4,814.9,27.4,7.4,34.8,17.2,790.7,1.94,109.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=20, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,20,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:22:05,40.765903,-111.909752,1269.1,-9999.0,-9999.0,-9999.0,13.84,12.86,4.19,55.48,2.0,2.0,9.61,27.0,868.3,0.0,14.1,2.1,27.4,814.7,17.3,12.4,29.7,17.2,790.9,2.0,110.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=22, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,22,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:23:45,40.765884,-111.909752,1268.2,-9999.0,-9999.0,-9999.0,13.84,12.85,4.19,55.61,1.0,2.0,9.5,27.0,868.3,0.0,11.6,2.11,27.3,814.8,14.1,8.0,22.1,17.2,791.0,1.94,110.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=23, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,23,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:25:25,40.765873,-111.90976,1267.8,-9999.0,-9999.0,-9999.0,13.84,12.84,4.19,56.11,2.0,2.0,9.39,27.0,868.3,0.0,12.3,2.11,27.3,814.8,9.5,11.7,21.2,17.2,790.9,1.94,109.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=25, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,25,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:27:05,40.765862,-111.909752,1267.6,-9999.0,-9999.0,-9999.0,13.84,12.83,4.22,56.33,2.0,2.0,9.28,27.0,868.3,0.0,17.4,2.1,27.3,814.9,9.9,13.3,23.2,17.3,790.8,2.0,110.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=27, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,27,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:28:45,40.765854,-111.909752,1268.1,-9999.0,-9999.0,-9999.0,13.84,12.82,4.23,54.87,1.0,2.0,9.28,27.0,868.3,0.0,13.5,2.1,27.3,814.9,10.8,8.8,19.6,17.3,791.0,1.94,110.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=28, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,28,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:30:25,40.765854,-111.909737,1268.6,-9999.0,-9999.0,-9999.0,13.84,12.8,4.31,55.36,2.0,2.0,9.22,27.0,868.2,0.0,16.7,2.11,27.3,814.9,7.3,9.6,16.9,17.3,790.9,1.94,109.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=30, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,30,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:32:05,40.76585,-111.909729,1268.6,-9999.0,-9999.0,-9999.0,13.84,12.79,4.56,53.82,1.0,2.0,9.22,27.0,868.3,0.0,4.6,2.1,27.3,814.9,11.4,13.7,25.1,17.3,791.0,2.0,110.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=32, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,32,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:33:45,40.765877,-111.909081,1288.7,-9999.0,-9999.0,-9999.0,13.83,12.78,4.66,53.59,1.0,2.0,9.22,27.0,868.4,0.0,11.5,2.11,27.3,814.8,7.8,-0.8,7.0,17.3,790.7,1.95,109.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=33, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,33,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:35:25,40.762203,-111.905464,1294.7,-9999.0,-9999.0,-9999.0,13.84,12.77,4.74,52.17,1.0,2.0,9.22,26.0,868.0,0.0,26.8,2.11,27.3,814.6,-65.0,-66.9,-131.9,17.3,790.4,1.94,111.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=35, tm_sec=25, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,35,12,BUS01,Good,< 12.00,< 2.00
2022-02-16 12:37:05,40.758465,-111.905968,1295.9,-9999.0,-9999.0,-9999.0,13.84,12.75,4.41,53.99,2.0,2.0,9.0,26.0,868.1,0.0,22.4,2.11,27.3,814.8,-105.4,2.7,-102.7,17.3,790.4,2.0,111.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=37, tm_sec=5, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,37,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-16 12:38:45,40.764671,-111.923637,1299.0,-9999.0,-9999.0,-9999.0,13.83,12.66,4.15,55.76,4.0,2.0,8.72,26.0,867.2,0.0,17.7,2.1,27.3,813.3,54.0,-34.1,19.9,17.3,789.1,1.95,121.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=38, tm_sec=45, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,38,12,BUS01,Good,< 12.00,4.00 - 6.00
2022-02-16 12:41:30,40.745354,-111.949074,1305.2,-9999.0,-9999.0,-9999.0,13.84,12.32,3.43,56.85,5.0,2.0,8.0,26.0,866.7,0.0,12.7,2.11,27.3,812.9,95.3,33.7,129.0,17.3,789.0,1.95,100.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=16, tm_hour=12, tm_min=41, tm_sec=30, tm_wday=2, tm_yday=47, tm_isdst=-1)",2022-02-16,2022,2,47,16,41,12,BUS01,Good,< 12.00,4.00 - 6.00
