Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-04-01 10:37:40,40.765739,-111.908569,1282.8,-9999.0,-9999.0,-9999.0,13.63,26.01,20.65,16.62,1.0,2.0,24.5,12.0,871.4,0.0,1.3,2.23,39.0,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=37, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,37,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:39:20,40.765743,-111.908615,1284.3,-9999.0,-9999.0,-9999.0,13.63,26.0,20.66,16.65,1.0,2.0,24.5,12.0,871.5,0.0,0.8,2.22,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=39, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,39,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:41:00,40.765732,-111.908478,1285.5,-9999.0,-9999.0,-9999.0,13.63,26.0,20.6,16.58,1.0,2.0,24.5,12.0,871.4,0.0,-0.5,2.24,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=41, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,41,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:42:40,40.765743,-111.909012,1287.9,-9999.0,-9999.0,-9999.0,13.63,25.99,20.59,16.62,1.0,2.0,24.5,12.0,871.5,0.0,2.1,2.23,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=42, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,42,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:44:20,40.765697,-111.908821,1299.6,-9999.0,-9999.0,-9999.0,13.63,25.98,20.57,16.68,1.0,2.0,24.5,12.0,871.6,0.0,1.5,2.24,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=44, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,44,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:46:00,40.76569,-111.908493,1307.3,-9999.0,-9999.0,-9999.0,13.63,25.98,20.55,16.66,1.0,2.0,24.5,12.0,871.4,0.0,0.2,2.24,39.0,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=46, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,46,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:47:40,40.765678,-111.9086,1301.5,-9999.0,-9999.0,-9999.0,13.63,25.97,20.53,16.66,1.0,2.0,24.5,12.0,871.6,0.0,1.4,2.23,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=47, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,47,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:49:20,40.765694,-111.908508,1300.3,-9999.0,-9999.0,-9999.0,13.63,25.96,20.5,16.58,1.0,2.0,24.39,12.0,871.4,0.0,0.5,2.23,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=49, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,49,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:51:00,40.765701,-111.9086,1296.2,-9999.0,-9999.0,-9999.0,13.63,25.95,20.74,16.19,1.0,2.0,24.39,12.0,871.4,0.0,-1.3,2.23,39.0,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=51, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,51,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:52:40,40.76572,-111.908707,1299.3,-9999.0,-9999.0,-9999.0,13.63,25.95,21.17,15.62,1.0,2.0,24.5,12.0,871.6,0.0,0.4,2.24,39.0,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=52, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,52,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:54:20,40.765694,-111.908508,1300.9,-9999.0,-9999.0,-9999.0,13.63,25.95,21.47,15.39,1.0,2.0,24.5,12.0,871.7,0.0,0.7,2.23,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=54, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,54,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:56:00,40.765667,-111.908615,1299.9,-9999.0,-9999.0,-9999.0,13.63,25.96,21.63,15.35,1.0,2.0,24.61,12.0,871.6,0.0,1.0,2.25,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=56, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,56,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:57:40,40.765629,-111.908554,1307.6,-9999.0,-9999.0,-9999.0,13.63,25.97,21.73,15.41,1.0,2.0,24.61,12.0,871.4,0.0,2.8,2.24,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=57, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,57,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 10:59:20,40.765594,-111.908546,1300.5,-9999.0,-9999.0,-9999.0,13.63,25.99,21.83,15.23,1.0,2.0,24.72,12.0,871.5,0.0,-0.7,2.23,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=10, tm_min=59, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,59,10,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:01:00,40.765572,-111.908531,1298.0,-9999.0,-9999.0,-9999.0,13.63,26.0,21.92,15.23,2.0,2.0,24.72,12.0,871.6,0.0,1.8,2.23,39.0,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,1,11,BUS03,Good,< 12.00,2.00 - 4.00
2022-04-01 11:02:40,40.765614,-111.908607,1290.7,-9999.0,-9999.0,-9999.0,13.63,26.02,21.96,15.13,1.0,2.0,24.72,12.0,871.4,0.0,-0.3,2.23,39.0,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=2, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,2,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:04:20,40.765663,-111.908623,1287.1,-9999.0,-9999.0,-9999.0,13.63,26.03,21.98,15.13,1.0,2.0,24.72,12.0,871.6,0.0,1.3,2.23,39.0,823.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=4, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,4,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:06:00,40.765652,-111.908714,1294.2,-9999.0,-9999.0,-9999.0,13.63,26.05,21.98,15.15,2.0,2.0,24.72,12.0,871.6,0.0,0.5,2.23,39.0,823.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=6, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,6,11,BUS03,Good,< 12.00,2.00 - 4.00
2022-04-01 11:07:40,40.765675,-111.908768,1294.9,-9999.0,-9999.0,-9999.0,13.63,26.06,21.96,15.25,1.0,2.0,24.72,12.0,871.6,0.0,2.6,2.24,39.0,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=7, tm_sec=40, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,7,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:09:20,40.765648,-111.908714,1293.6,-9999.0,-9999.0,-9999.0,13.63,26.07,21.96,15.3,1.0,2.0,24.72,12.0,871.4,0.0,-1.3,2.23,39.0,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=9, tm_sec=20, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,9,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:11:00,40.76564,-111.9086,1304.1,-9999.0,-9999.0,-9999.0,13.63,26.08,21.84,15.35,1.0,2.0,24.72,12.0,871.6,0.0,-1.6,2.23,39.0,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=11, tm_sec=0, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,11,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:13:45,40.765594,-111.908508,1288.1,-9999.0,-9999.0,-9999.0,13.63,26.09,21.73,15.52,1.0,2.0,24.72,12.0,871.8,0.0,-0.1,2.24,39.0,823.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=13, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,13,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:15:25,40.765736,-111.908585,1279.1,-9999.0,-9999.0,-9999.0,13.63,26.1,21.71,15.63,1.0,2.0,24.72,12.0,871.6,0.0,-0.1,2.24,39.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=15, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,15,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:17:05,40.76572,-111.908569,1280.6,-9999.0,-9999.0,-9999.0,13.63,26.1,21.64,15.65,1.0,2.0,24.72,12.0,871.8,0.0,-0.4,2.23,39.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=17, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,17,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:18:45,40.765705,-111.908524,1271.7,-9999.0,-9999.0,-9999.0,13.63,26.11,21.55,15.71,1.0,2.0,24.72,12.0,872.0,0.0,0.2,2.23,39.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=18, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,18,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:20:25,40.765686,-111.908859,1289.6,-9999.0,-9999.0,-9999.0,13.63,26.11,21.49,15.78,1.0,2.0,24.72,12.0,871.8,0.0,1.6,2.23,39.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=20, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,20,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:22:05,40.765717,-111.908821,1287.7,-9999.0,-9999.0,-9999.0,13.63,26.11,21.45,15.77,1.0,2.0,24.72,12.0,871.8,0.0,-1.0,2.24,39.0,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=22, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,22,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:23:45,40.765759,-111.90876,1282.7,-9999.0,-9999.0,-9999.0,13.63,26.11,21.41,15.8,1.0,2.0,24.72,12.0,871.9,0.0,0.0,2.23,39.0,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=23, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,23,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:25:25,40.765865,-111.908775,1264.6,-9999.0,-9999.0,-9999.0,13.63,26.11,21.44,15.88,1.0,2.0,24.72,12.0,871.9,0.0,-0.8,2.23,39.1,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=25, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,25,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:27:05,40.765778,-111.908669,1278.4,-9999.0,-9999.0,-9999.0,13.63,26.11,21.35,15.88,2.0,2.0,24.72,12.0,871.7,0.0,3.0,2.23,39.1,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=27, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,27,11,BUS03,Good,< 12.00,2.00 - 4.00
2022-04-01 11:28:45,40.765827,-111.90863,1296.5,-9999.0,-9999.0,-9999.0,13.63,26.11,21.29,15.91,1.0,2.0,24.72,12.0,871.7,0.0,0.5,2.23,39.1,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=28, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,28,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:30:25,40.765724,-111.908623,1299.2,-9999.0,-9999.0,-9999.0,13.63,26.11,21.25,15.89,2.0,2.0,24.72,12.0,872.1,0.0,0.6,2.23,39.1,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=30, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,30,11,BUS03,Good,< 12.00,2.00 - 4.00
2022-04-01 11:32:05,40.765625,-111.908607,1311.6,-9999.0,-9999.0,-9999.0,13.62,26.11,21.21,15.95,1.0,2.0,24.72,12.0,871.9,0.0,-1.9,2.22,39.1,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=32, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,32,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:33:45,40.765675,-111.908585,1300.6,-9999.0,-9999.0,-9999.0,13.63,26.11,21.17,15.93,1.0,2.0,24.72,12.0,872.0,0.0,0.9,2.23,39.0,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=33, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,33,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:35:25,40.765697,-111.908646,1275.3,-9999.0,-9999.0,-9999.0,13.63,26.1,21.13,15.97,1.0,2.0,24.72,12.0,871.8,0.0,2.4,2.23,39.1,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=35, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,35,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:37:05,40.765675,-111.908737,1282.0,-9999.0,-9999.0,-9999.0,13.63,26.1,21.11,16.01,1.0,2.0,24.61,12.0,871.9,0.0,-0.3,2.24,39.1,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=37, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,37,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:38:45,40.765614,-111.908569,1286.0,-9999.0,-9999.0,-9999.0,13.62,26.1,21.06,16.05,1.0,2.0,24.61,12.0,872.0,0.0,-2.3,2.24,39.1,823.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=38, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,38,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:40:25,40.765701,-111.908699,1278.5,-9999.0,-9999.0,-9999.0,13.63,26.09,21.03,16.07,1.0,2.0,24.61,12.0,872.1,0.0,2.9,2.22,39.1,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=40, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,40,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:42:05,40.765526,-111.908478,1301.1,-9999.0,-9999.0,-9999.0,13.63,26.09,20.98,16.09,1.0,2.0,24.61,12.0,872.0,0.0,1.9,2.23,39.1,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=42, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,42,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:43:45,40.765675,-111.908325,1328.5,-9999.0,-9999.0,-9999.0,13.61,26.08,20.95,16.13,2.0,2.0,24.61,12.0,871.9,0.0,1.0,2.23,39.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=43, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,43,11,BUS03,Good,< 12.00,2.00 - 4.00
2022-04-01 11:45:25,40.765636,-111.908432,1326.8,-9999.0,-9999.0,-9999.0,13.63,26.07,20.92,16.15,0.0,2.0,24.61,12.0,872.1,0.0,1.8,2.21,39.1,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=45, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,45,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:47:05,40.765621,-111.908417,1293.7,-9999.0,-9999.0,-9999.0,13.63,26.07,20.88,16.17,1.0,2.0,24.61,12.0,871.9,0.0,-1.0,2.23,39.0,824.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=47, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,47,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:48:45,40.76577,-111.908783,1269.4,-9999.0,-9999.0,-9999.0,13.63,26.06,20.86,16.24,1.0,2.0,24.61,12.0,872.0,0.0,3.1,2.24,39.0,823.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=48, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,48,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:50:25,40.765862,-111.908974,1259.8,-9999.0,-9999.0,-9999.0,13.63,26.06,20.87,16.23,1.0,2.0,24.61,12.0,871.9,0.0,0.4,2.23,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=50, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,50,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:52:05,40.765762,-111.908813,1249.5,-9999.0,-9999.0,-9999.0,13.63,26.05,20.85,16.3,1.0,2.0,24.61,12.0,872.1,0.0,0.1,2.23,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=52, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,52,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:53:45,40.76572,-111.909081,1260.5,-9999.0,-9999.0,-9999.0,13.63,26.04,20.85,16.26,1.0,2.0,24.61,12.0,872.1,0.0,0.6,2.24,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=53, tm_sec=45, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,53,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:55:25,40.765724,-111.909042,1236.6,-9999.0,-9999.0,-9999.0,13.63,26.04,20.84,16.28,1.0,2.0,24.5,12.0,872.1,0.0,-0.3,2.24,39.0,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=55, tm_sec=25, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,55,11,BUS03,Good,< 12.00,< 2.00
2022-04-01 11:57:05,40.765827,-111.909119,1206.2,-9999.0,-9999.0,-9999.0,13.63,26.03,20.8,16.29,1.0,2.0,24.5,12.0,872.0,0.0,0.9,2.24,39.0,824.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=1, tm_hour=11, tm_min=57, tm_sec=5, tm_wday=4, tm_yday=91, tm_isdst=-1)",2022-04-01,2022,4,91,1,57,11,BUS03,Good,< 12.00,< 2.00
