Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-04-06 18:31:00,40.765747,-111.909775,1289.6,-9999.0,-9999.0,-9999.0,13.73,17.55,7.4,17.77,1.0,2.0,13.89,12.0,887.2,0.0,19.5,2.11,31.5,831.9,11.7,14.1,25.8,18.7,806.6,1.97,113.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=31, tm_sec=0, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,31,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:32:40,40.765747,-111.909775,1288.8,-9999.0,-9999.0,-9999.0,13.73,17.51,7.52,16.84,1.0,2.0,13.89,11.0,887.1,0.0,25.2,2.1,31.5,831.9,7.2,4.5,11.7,18.7,806.8,2.04,113.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=32, tm_sec=40, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,32,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:34:20,40.765747,-111.909775,1287.9,-9999.0,-9999.0,-9999.0,13.73,17.47,7.42,16.98,2.0,2.0,14.0,11.0,887.1,0.0,23.4,2.11,31.5,831.9,2.5,4.8,7.3,18.8,806.5,1.97,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=34, tm_sec=20, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,34,18,BUS01,Good,< 12.00,2.00 - 4.00
2022-04-06 18:36:00,40.765759,-111.909767,1287.7,-9999.0,-9999.0,-9999.0,13.73,17.43,7.64,17.06,1.0,2.0,14.0,11.0,887.1,0.0,35.0,2.11,31.4,831.9,5.7,-5.3,0.4,18.8,806.6,1.97,113.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=36, tm_sec=0, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,36,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:37:40,40.765755,-111.909752,1287.2,-9999.0,-9999.0,-9999.0,13.73,17.39,7.76,16.7,1.0,2.0,14.0,11.0,887.1,0.0,29.7,2.11,31.4,831.9,2.7,2.2,4.9,18.9,806.7,2.04,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=37, tm_sec=40, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,37,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:39:20,40.765755,-111.909744,1287.9,-9999.0,-9999.0,-9999.0,13.73,17.36,7.68,17.16,1.0,2.0,14.11,11.0,887.1,0.0,26.7,2.11,31.4,831.9,6.4,4.1,10.5,18.9,806.7,1.97,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=39, tm_sec=20, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,39,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:41:00,40.765743,-111.909744,1287.9,-9999.0,-9999.0,-9999.0,13.73,17.33,7.66,17.73,2.0,2.0,14.11,11.0,887.1,0.0,23.6,2.1,31.3,831.9,1.3,12.3,13.6,19.0,806.6,1.97,113.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=41, tm_sec=0, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,41,18,BUS01,Good,< 12.00,2.00 - 4.00
2022-04-06 18:42:40,40.765736,-111.909744,1287.8,-9999.0,-9999.0,-9999.0,13.73,17.3,7.8,17.57,1.0,2.0,14.22,11.0,887.1,0.0,29.5,2.1,31.3,831.9,9.1,3.2,12.3,19.0,806.7,2.04,113.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=42, tm_sec=40, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,42,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:44:20,40.765732,-111.909744,1287.8,-9999.0,-9999.0,-9999.0,13.73,17.28,7.74,17.22,1.0,2.0,14.28,11.0,887.1,0.0,31.2,2.11,31.3,831.9,5.6,-1.6,4.0,19.1,806.4,1.97,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=44, tm_sec=20, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,44,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:46:00,40.765728,-111.909744,1287.6,-9999.0,-9999.0,-9999.0,13.73,17.25,7.46,17.48,1.0,2.0,14.28,11.0,887.0,0.0,30.4,2.11,31.2,831.9,4.9,-6.7,-1.8,19.1,806.6,1.97,113.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=46, tm_sec=0, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,46,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:47:40,40.765728,-111.909744,1288.1,-9999.0,-9999.0,-9999.0,13.73,17.23,7.4,17.96,3.0,2.0,14.28,11.0,887.0,0.0,30.6,2.1,31.2,831.9,2.1,6.2,8.3,19.2,806.5,2.04,113.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=47, tm_sec=40, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,47,18,BUS01,Good,< 12.00,2.00 - 4.00
2022-04-06 18:49:20,40.765724,-111.909752,1288.3,-9999.0,-9999.0,-9999.0,13.73,17.21,7.38,17.33,1.0,2.0,14.39,11.0,887.0,0.0,24.2,2.11,31.2,831.8,5.4,-1.9,3.5,19.2,806.4,1.97,115.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=49, tm_sec=20, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,49,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:51:00,40.765724,-111.90976,1288.7,-9999.0,-9999.0,-9999.0,13.73,17.19,7.34,17.18,1.0,2.0,14.39,11.0,887.1,0.0,31.6,2.11,31.1,831.9,3.9,2.4,6.3,19.2,806.5,1.97,113.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=51, tm_sec=0, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,51,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:52:40,40.765724,-111.909752,1288.3,-9999.0,-9999.0,-9999.0,13.73,17.17,7.46,17.28,0.0,2.0,14.39,11.0,887.0,0.0,38.0,2.1,31.1,831.9,-0.9,-3.7,-4.6,19.3,806.5,2.04,114.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=52, tm_sec=40, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,52,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:54:20,40.765724,-111.909752,1288.2,-9999.0,-9999.0,-9999.0,13.73,17.16,8.26,16.05,1.0,2.0,14.39,11.0,887.2,0.0,37.0,2.1,31.1,831.9,9.2,-3.4,5.8,19.3,806.4,1.98,115.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=54, tm_sec=20, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,54,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:57:05,40.765728,-111.909752,1287.2,-9999.0,-9999.0,-9999.0,13.73,17.14,8.13,16.34,1.0,2.0,14.5,11.0,887.1,0.0,30.5,2.1,31.1,831.9,10.8,-0.4,10.4,19.4,806.5,1.97,115.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=57, tm_sec=5, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,57,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 18:58:45,40.765728,-111.909752,1286.8,-9999.0,-9999.0,-9999.0,13.73,17.14,7.96,16.52,1.0,2.0,14.5,11.0,887.1,0.0,34.9,2.09,31.0,831.9,-0.3,3.4,3.1,19.4,806.5,1.97,114.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=18, tm_min=58, tm_sec=45, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,58,18,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:00:25,40.765724,-111.90976,1286.7,-9999.0,-9999.0,-9999.0,13.73,17.13,7.9,16.88,1.0,2.0,14.5,11.0,887.1,0.0,23.4,2.1,31.0,831.9,10.2,-2.3,7.9,19.5,806.5,2.04,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=0, tm_sec=25, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,0,19,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:02:05,40.765736,-111.909767,1286.0,-9999.0,-9999.0,-9999.0,13.73,17.13,8.08,16.86,1.0,2.0,14.61,11.0,887.3,0.0,28.1,2.1,31.0,831.9,2.5,5.6,8.1,19.5,806.4,1.97,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=2, tm_sec=5, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,2,19,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:03:45,40.765743,-111.909767,1285.2,-9999.0,-9999.0,-9999.0,13.73,17.14,8.15,16.72,4.0,2.0,14.61,11.0,887.0,0.0,26.1,2.11,31.0,831.8,8.6,3.2,11.8,19.6,806.4,1.97,113.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=3, tm_sec=45, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,3,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-06 19:05:25,40.765739,-111.909767,1284.5,-9999.0,-9999.0,-9999.0,13.73,17.15,8.16,16.74,1.0,2.0,14.72,11.0,887.0,0.0,27.6,2.1,31.0,831.9,3.3,8.7,12.0,19.6,806.3,2.04,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=5, tm_sec=25, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,5,19,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:07:05,40.765743,-111.90976,1283.4,-9999.0,-9999.0,-9999.0,13.73,17.16,8.42,16.54,1.0,2.0,14.78,11.0,887.0,0.0,20.0,2.1,31.0,831.8,7.9,7.3,15.2,19.6,806.3,1.97,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=7, tm_sec=5, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,7,19,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:08:45,40.765759,-111.90976,1283.2,-9999.0,-9999.0,-9999.0,13.73,17.18,8.55,16.06,1.0,2.0,14.89,11.0,887.0,0.0,24.6,2.12,31.0,831.9,0.3,0.4,0.7,19.7,806.3,1.97,113.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=8, tm_sec=45, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,8,19,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:10:25,40.765759,-111.909767,1282.6,-9999.0,-9999.0,-9999.0,13.73,17.2,8.65,16.48,2.0,2.0,15.0,11.0,887.1,0.0,27.0,2.11,31.0,831.9,3.9,8.6,12.5,19.7,806.4,2.04,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=10, tm_sec=25, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,10,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-04-06 19:12:05,40.765759,-111.90976,1282.5,-9999.0,-9999.0,-9999.0,13.72,17.22,8.66,16.48,2.0,2.0,15.11,11.0,887.4,0.0,27.9,2.1,31.0,832.0,6.9,5.7,12.6,19.8,806.5,1.97,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=12, tm_sec=5, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,12,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-04-06 19:13:45,40.765759,-111.90976,1283.0,-9999.0,-9999.0,-9999.0,13.73,17.25,8.58,15.76,1.0,2.0,15.11,11.0,887.1,0.0,32.1,2.1,31.0,831.8,-1.2,6.7,5.5,19.8,806.3,1.97,114.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=13, tm_sec=45, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,13,19,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:15:25,40.765766,-111.909752,1282.8,-9999.0,-9999.0,-9999.0,13.73,17.27,8.28,16.05,1.0,2.0,15.22,11.0,887.2,0.0,31.7,2.11,31.0,831.9,-3.4,-3.2,-6.6,19.9,806.4,2.04,113.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=15, tm_sec=25, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,15,19,BUS01,Good,< 12.00,< 2.00
2022-04-06 19:17:05,40.76577,-111.909744,1282.3,-9999.0,-9999.0,-9999.0,13.73,17.3,8.33,15.57,2.0,2.0,15.22,11.0,887.3,0.0,-9999.0,2.1,31.0,831.9,-1.4,2.3,0.9,19.9,806.4,1.97,115.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=6, tm_hour=19, tm_min=17, tm_sec=5, tm_wday=2, tm_yday=96, tm_isdst=-1)",2022-04-06,2022,4,96,6,17,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-04-26 20:02:30,40.765774,-111.909622,1285.3,-9999.0,-9999.0,-9999.0,13.6,23.74,23.39,8.63,6.0,2.0,23.72,14.0,870.0,0.0,27.2,2.15,31.6,814.6,-7.5,19.3,11.8,18.6,788.8,1.96,113.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=2, tm_sec=30, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,2,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:06:15,40.765648,-111.909546,1288.4,-9999.0,-9999.0,-9999.0,13.6,24.15,23.65,8.48,4.0,2.0,24.0,13.0,870.1,0.0,39.6,2.15,32.4,814.6,1.3,-1.7,-0.4,18.9,788.8,1.97,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=6, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,6,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:07:55,40.765755,-111.909561,1281.1,-9999.0,-9999.0,-9999.0,13.6,24.33,23.73,8.45,5.0,2.0,24.11,13.0,869.8,0.0,49.6,2.16,32.8,834.5,-4.7,-7.3,-12.0,19.1,788.4,2.02,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=7, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,7,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:09:35,40.765808,-111.909645,1275.8,-9999.0,-9999.0,-9999.0,13.6,24.51,23.8,8.83,4.0,2.0,24.28,13.0,870.0,0.0,35.5,2.15,33.1,828.9,21.7,13.2,34.9,19.3,788.5,1.97,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=9, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,9,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:11:15,40.765732,-111.909592,1273.7,-9999.0,-9999.0,-9999.0,13.6,24.68,23.83,8.64,5.0,2.0,24.28,13.0,870.1,0.0,22.6,2.15,33.4,828.8,33.4,38.2,71.6,19.4,788.5,1.96,114.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=11, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,11,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:12:55,40.765781,-111.909721,1270.4,-9999.0,-9999.0,-9999.0,13.6,24.83,23.89,8.32,5.0,2.0,24.22,12.0,870.0,0.0,42.7,2.15,33.7,828.8,4.4,11.1,15.5,19.6,788.4,2.02,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=12, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,12,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:14:35,40.765694,-111.909637,1261.0,-9999.0,-9999.0,-9999.0,13.6,24.94,23.93,8.18,6.0,2.0,24.22,12.0,870.2,0.0,44.8,2.16,34.0,828.8,12.8,-1.2,11.6,19.7,788.5,1.97,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=14, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,14,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:16:15,40.765781,-111.909561,1261.6,-9999.0,-9999.0,-9999.0,13.6,25.04,23.91,8.49,5.0,2.0,24.11,12.0,869.8,0.0,50.7,2.15,34.3,828.4,5.3,5.7,11.0,19.9,788.5,1.96,114.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=16, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,16,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:17:55,40.76577,-111.909721,1257.0,-9999.0,-9999.0,-9999.0,13.6,25.16,23.91,8.06,4.0,2.0,24.22,12.0,870.0,0.0,39.9,2.16,34.6,828.4,4.7,2.1,6.8,20.1,788.4,2.02,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=17, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,17,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:19:35,40.765747,-111.909744,1266.3,-9999.0,-9999.0,-9999.0,13.6,25.28,23.93,8.1,5.0,2.0,24.39,11.0,870.1,0.0,49.5,2.19,34.8,828.3,8.6,8.2,16.8,20.2,788.1,1.97,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=19, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,19,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:21:15,40.765739,-111.909523,1269.8,-9999.0,-9999.0,-9999.0,13.6,25.4,23.93,8.05,4.0,2.0,24.5,11.0,870.0,0.0,47.6,2.17,35.1,828.4,-5.5,1.9,-3.6,20.4,788.1,1.96,114.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=21, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,21,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:22:55,40.765736,-111.909637,1273.6,-9999.0,-9999.0,-9999.0,13.6,25.51,23.99,7.96,5.0,2.0,24.5,11.0,870.0,0.0,49.3,2.17,35.3,834.4,-18.6,-17.4,-36.0,20.6,795.8,2.03,99.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=22, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,22,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:24:35,40.765831,-111.909546,1274.3,-9999.0,-9999.0,-9999.0,13.56,25.62,23.95,8.12,5.0,2.0,24.61,11.0,869.9,0.0,52.9,2.19,35.5,834.2,3.1,-0.6,2.5,20.7,797.0,1.97,98.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=24, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,24,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:26:15,40.765766,-111.909546,1276.9,-9999.0,-9999.0,-9999.0,13.56,25.72,23.93,8.11,4.0,2.0,24.61,11.0,870.2,0.0,50.0,2.17,35.7,834.4,16.0,4.0,20.0,20.9,797.6,1.97,95.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=26, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,26,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:27:55,40.765732,-111.909515,1274.3,-9999.0,-9999.0,-9999.0,13.57,25.81,23.93,8.1,5.0,2.0,24.72,11.0,870.1,0.0,51.4,2.17,35.9,834.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=27, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,27,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:29:35,40.765858,-111.909531,1268.3,-9999.0,-9999.0,-9999.0,13.56,25.87,23.87,7.86,6.0,2.0,24.72,11.0,870.1,0.0,50.5,2.19,36.1,834.3,0.0,0.0,0.0,21.2,798.0,2.22,121.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=29, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,29,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:31:15,40.765438,-111.909355,1269.0,-9999.0,-9999.0,-9999.0,13.56,25.9,23.8,8.1,4.0,2.0,24.5,11.0,869.8,0.0,49.7,2.17,36.3,834.4,12.7,2.5,15.2,21.4,797.8,2.15,118.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=31, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,31,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:32:55,40.765594,-111.909447,1271.5,-9999.0,-9999.0,-9999.0,13.57,25.91,23.77,8.36,5.0,2.0,24.5,11.0,870.1,0.0,48.7,2.19,36.4,834.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=32, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,32,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:34:35,40.765759,-111.909515,1273.2,-9999.0,-9999.0,-9999.0,13.56,25.93,23.73,8.21,4.0,2.0,24.61,10.0,869.8,0.0,52.1,2.19,36.6,834.4,-1.7,-10.2,-11.9,21.7,798.0,2.0,110.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=34, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,34,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:36:15,40.765545,-111.909409,1271.3,-9999.0,-9999.0,-9999.0,13.57,25.94,23.66,7.9,5.0,2.0,24.5,10.0,869.8,0.0,54.1,2.18,36.7,834.3,-0.6,0.5,-0.1,21.8,800.7,1.95,100.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=36, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,36,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:37:55,40.765507,-111.909447,1266.5,-9999.0,-9999.0,-9999.0,13.56,25.95,23.57,8.1,6.0,2.0,24.39,10.0,870.1,0.0,44.4,2.19,36.8,834.3,1.9,-0.1,1.8,22.0,800.3,2.01,100.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=37, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,37,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:39:35,40.765598,-111.909615,1264.9,-9999.0,-9999.0,-9999.0,13.56,25.95,23.53,8.14,5.0,2.0,24.28,10.0,869.8,0.0,36.7,2.17,37.0,826.4,12.2,-4.6,7.6,22.1,800.8,1.94,101.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=39, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,39,20,BUS01,Good,< 12.00,4.00 - 6.00
