Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-09-27 15:28:30,40.761631,-111.910561,1288.5,0.0,205.6,1.0,13.6,24.93,21.52,24.63,5.0,2.0,23.39,20.0,872.6,0.0,20.3,2.32,37.8,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=28, tm_sec=30, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,28,15,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 15:30:10,40.761654,-111.910652,1275.4,0.0,205.6,1.0,13.6,24.97,21.57,24.96,4.0,2.0,23.39,20.0,872.6,0.0,21.7,2.31,37.9,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=30, tm_sec=10, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,30,15,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 15:32:55,40.761715,-111.910576,1277.8,0.0,205.6,1.0,13.6,25.04,21.71,24.38,3.0,2.0,23.5,20.0,872.6,0.0,20.8,2.32,37.9,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=32, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,32,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:34:35,40.761726,-111.910561,1272.5,0.0,205.6,1.0,13.6,25.08,21.73,23.59,3.0,2.0,23.5,19.0,872.5,0.0,24.8,2.32,38.0,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=34, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,34,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:36:15,40.761723,-111.910583,1283.4,0.0,205.6,1.0,13.6,25.13,21.39,23.98,2.0,2.0,23.5,19.0,872.6,0.0,25.9,2.31,38.0,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=36, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,36,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:37:55,40.761833,-111.910538,1279.2,0.0,205.6,1.0,13.6,25.17,21.16,23.62,2.0,2.0,23.61,19.0,872.6,0.0,27.4,2.3,38.0,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=37, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,37,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:39:35,40.761799,-111.910591,1274.9,0.0,205.6,1.0,13.6,25.21,21.12,24.32,3.0,2.0,23.61,18.0,872.6,0.0,21.6,2.32,38.1,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=39, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,39,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:41:15,40.761795,-111.910614,1270.8,0.0,205.6,1.0,13.6,25.25,21.08,24.23,3.0,2.0,23.61,19.0,872.6,0.0,23.7,2.32,38.1,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=41, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,41,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:42:55,40.761757,-111.910637,1273.1,0.0,205.6,1.0,13.6,25.29,21.12,24.07,3.0,2.0,23.72,19.0,872.6,0.0,23.7,2.31,38.2,821.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=42, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,42,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:44:35,40.761639,-111.910492,1279.6,0.0,205.6,1.0,13.6,25.33,21.14,24.1,4.0,2.0,23.72,18.0,872.7,0.0,20.8,2.31,38.2,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=44, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,44,15,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 15:46:15,40.761776,-111.910507,1285.1,0.0,205.6,1.0,13.59,25.37,21.18,24.31,4.0,2.0,23.72,19.0,872.5,0.0,20.9,2.33,38.2,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=46, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,46,15,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 15:47:55,40.76173,-111.910553,1281.4,0.0,205.6,1.0,13.6,25.41,21.16,23.9,3.0,2.0,23.78,18.0,872.5,0.0,25.0,2.31,38.3,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=47, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,47,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:49:35,40.761883,-111.910576,1274.2,0.0,205.6,1.0,13.6,25.45,21.14,23.7,2.0,2.0,23.78,18.0,872.6,0.0,18.0,2.33,38.3,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=49, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,49,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:51:15,40.761852,-111.910675,1271.0,0.0,205.6,1.0,13.6,25.49,21.3,23.48,3.0,2.0,23.89,18.0,872.5,0.0,20.7,2.31,38.3,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=51, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,51,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:52:55,40.761791,-111.910629,1274.5,0.0,205.6,1.0,13.6,25.53,21.46,23.04,7.0,2.0,23.89,18.0,872.4,0.0,23.0,2.33,38.4,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=52, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,52,15,BUS02,Good,< 12.00,6.00 - 8.00
2023-09-27 15:54:35,40.761757,-111.910568,1273.2,0.0,205.6,1.0,13.6,25.57,21.63,22.72,3.0,2.0,24.0,18.0,872.6,0.0,23.9,2.32,38.4,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=54, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,54,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:56:15,40.761723,-111.910576,1276.4,0.0,205.6,1.0,13.6,25.62,21.83,22.11,2.0,2.0,24.11,18.0,872.4,0.0,23.9,2.33,38.4,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=56, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,56,15,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 15:57:55,40.761768,-111.910683,1273.1,0.0,205.6,1.0,13.6,25.66,21.99,21.29,5.0,2.0,24.22,17.0,872.4,0.0,27.5,2.32,38.5,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=57, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,57,15,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 15:59:35,40.761753,-111.910675,1271.2,0.0,205.6,1.0,13.6,25.71,22.07,21.08,12.0,2.0,24.22,17.0,872.4,0.0,26.3,2.32,38.5,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=15, tm_min=59, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,59,15,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-09-27 16:01:15,40.761845,-111.910637,1271.5,0.0,205.6,1.0,13.6,25.75,22.15,21.11,4.0,2.0,24.28,17.0,872.3,0.0,25.5,2.32,38.6,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=1, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,1,16,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 16:02:55,40.761902,-111.910599,1269.8,0.0,205.6,1.0,13.6,25.8,22.38,20.78,2.0,2.0,24.39,17.0,872.6,0.0,25.1,2.32,38.6,821.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=2, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,2,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:04:35,40.761776,-111.910591,1273.5,0.0,205.6,1.0,13.6,25.85,22.56,20.72,2.0,2.0,24.5,17.0,872.3,0.0,25.6,2.32,38.6,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=4, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,4,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:06:15,40.761948,-111.910599,1269.2,0.0,205.6,1.0,13.6,25.9,22.74,20.64,3.0,2.0,24.5,17.0,872.4,0.0,27.1,2.33,38.7,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=6, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,6,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:07:55,40.761883,-111.910561,1265.7,0.0,205.6,1.0,13.6,25.94,22.89,20.12,2.0,2.0,24.61,17.0,872.4,0.0,29.1,2.32,38.7,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=7, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,7,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:09:35,40.761948,-111.910667,1264.4,0.0,205.6,1.0,13.6,26.0,23.02,19.82,2.0,2.0,24.61,17.0,872.4,0.0,29.3,2.33,38.7,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=9, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,9,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:11:15,40.761917,-111.910629,1249.7,0.0,205.6,1.0,13.6,26.05,23.18,19.84,4.0,2.0,24.72,17.0,872.4,0.0,20.5,2.32,38.8,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=11, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,11,16,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 16:12:55,40.761768,-111.910599,1257.4,0.0,205.6,1.0,13.59,26.1,23.32,19.84,2.0,2.0,24.78,17.0,872.3,0.0,30.8,2.32,38.8,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=12, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,12,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:14:35,40.761719,-111.910706,1252.6,0.0,205.6,1.0,13.6,26.15,23.42,20.08,2.0,2.0,24.78,17.0,872.3,0.0,33.0,2.33,38.9,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=14, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,14,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:16:15,40.761719,-111.910706,1249.0,0.0,205.6,1.0,13.56,26.21,23.48,20.22,2.0,2.0,24.89,17.0,872.4,0.0,33.0,2.34,38.9,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=16, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,16,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:17:55,40.761806,-111.910721,1261.5,0.0,205.6,1.0,13.56,26.26,23.59,20.48,2.0,2.0,25.0,17.0,872.5,0.0,33.7,2.32,38.9,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=17, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,17,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:19:35,40.761765,-111.910789,1276.3,0.0,205.6,1.0,13.57,26.31,23.44,20.92,4.0,2.0,25.0,17.0,872.5,0.0,29.2,2.33,39.0,821.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=19, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,19,16,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 16:21:15,40.761585,-111.910759,1251.5,0.0,205.6,1.0,13.56,26.37,23.4,20.72,4.0,2.0,25.11,17.0,872.3,0.0,27.2,2.32,39.0,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=21, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,21,16,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-27 16:22:55,40.761379,-111.910835,1239.8,0.0,205.6,1.0,13.56,26.42,23.26,20.72,2.0,2.0,25.22,17.0,872.5,0.0,34.0,2.32,39.1,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=22, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,22,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:24:35,40.761528,-111.910683,1231.2,0.0,205.6,1.0,13.56,26.48,23.2,20.74,3.0,2.0,25.22,17.0,872.2,0.0,35.4,2.33,39.1,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=24, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,24,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:26:15,40.761559,-111.910797,1241.7,0.0,205.6,1.0,13.56,26.54,23.28,20.64,3.0,2.0,25.28,17.0,872.4,0.0,30.9,2.32,39.2,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=26, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,26,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:27:55,40.761543,-111.910774,1244.3,0.0,205.6,1.0,13.56,26.59,23.32,20.82,2.0,2.0,25.39,17.0,872.3,0.0,27.3,2.33,39.2,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=27, tm_sec=55, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,27,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:29:35,40.76181,-111.910721,1247.2,0.0,205.6,1.0,13.56,26.65,23.14,21.18,2.0,2.0,25.39,17.0,872.4,0.0,28.4,2.34,39.3,821.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=29, tm_sec=35, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,29,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:31:15,40.761761,-111.910767,1274.1,0.0,205.6,1.0,13.56,26.7,23.01,21.57,3.0,2.0,25.5,17.0,872.2,0.0,29.5,2.32,39.3,821.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=31, tm_sec=15, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,31,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:34:00,40.761673,-111.91082,1277.5,0.0,205.6,1.0,13.56,26.79,23.21,21.19,2.0,2.0,25.61,17.0,872.4,0.0,32.8,2.33,39.4,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=34, tm_sec=0, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,34,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:35:40,40.761703,-111.910767,1277.0,0.0,205.6,1.0,13.56,26.85,23.36,20.95,3.0,2.0,25.61,17.0,872.2,0.0,35.5,2.32,39.4,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=35, tm_sec=40, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,35,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:37:20,40.761608,-111.910858,1274.7,0.0,205.6,1.0,13.56,26.9,23.56,20.9,2.0,2.0,25.72,17.0,872.1,0.0,33.7,2.33,39.5,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=37, tm_sec=20, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,37,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:39:00,40.761703,-111.910698,1278.9,0.0,205.6,1.0,13.56,26.96,23.68,20.71,2.0,2.0,25.72,17.0,872.4,0.0,36.0,2.33,39.5,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=39, tm_sec=0, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,39,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:40:40,40.761646,-111.910789,1274.1,0.0,205.6,1.0,13.56,27.01,23.81,20.66,3.0,2.0,25.78,17.0,872.1,0.0,36.1,2.33,39.6,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=40, tm_sec=40, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,40,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:42:20,40.761784,-111.91082,1259.0,0.0,205.6,1.0,13.56,27.07,23.92,20.83,2.0,2.0,25.89,17.0,872.2,0.0,30.5,2.32,39.6,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=42, tm_sec=20, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,42,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:44:00,40.761749,-111.910652,1246.8,0.0,205.6,1.0,13.56,27.13,24.06,20.86,2.0,2.0,25.89,17.0,872.1,0.0,29.5,2.33,39.7,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=44, tm_sec=0, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,44,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:45:40,40.76181,-111.910736,1254.3,0.0,205.6,1.0,13.57,27.19,23.92,21.27,2.0,2.0,26.0,17.0,872.2,0.0,30.2,2.35,39.7,821.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=45, tm_sec=40, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,45,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:47:20,40.76173,-111.910522,1273.0,0.0,205.6,1.0,13.56,27.24,23.62,21.77,2.0,2.0,26.0,17.0,872.2,0.0,31.4,2.34,39.8,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=47, tm_sec=20, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,47,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:49:00,40.7617,-111.910759,1263.9,0.0,205.6,1.0,13.56,27.3,23.4,21.97,2.0,2.0,26.0,17.0,872.3,0.0,32.1,2.33,39.8,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=49, tm_sec=0, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,49,16,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-27 16:50:40,40.761711,-111.910713,1252.0,0.0,205.6,1.0,13.56,27.35,23.35,22.04,3.0,2.0,26.11,17.0,872.1,0.0,29.7,2.32,39.9,821.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=27, tm_hour=16, tm_min=50, tm_sec=40, tm_wday=2, tm_yday=270, tm_isdst=-1)",2023-09-27,2023,9,270,27,50,16,BUS02,Good,< 12.00,2.00 - 4.00
