Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-08-22 21:00:20,40.761787,-111.909821,1276.3,0.0,322.8,1.0,13.6,25.78,19.52,74.27,3.0,2.0,23.28,39.0,877.8,0.0,25.2,2.32,39.5,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=0, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,0,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:02:00,40.761787,-111.909805,1275.6,0.0,322.8,1.0,13.6,25.76,19.5,74.85,3.0,2.0,23.28,39.0,878.0,0.0,30.1,2.32,39.5,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=2, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,2,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:03:40,40.761791,-111.909805,1275.4,0.0,322.8,1.0,13.6,25.74,19.5,73.21,2.0,2.0,23.28,39.0,877.9,0.0,33.3,2.32,39.5,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=3, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:05:20,40.761791,-111.909798,1275.4,0.0,322.8,1.0,13.6,25.72,19.48,75.77,3.0,2.0,23.22,40.0,877.6,0.0,17.6,2.33,39.4,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=5, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,5,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:07:00,40.761791,-111.90979,1275.3,0.0,322.8,1.0,13.6,25.7,19.5,73.16,3.0,2.0,23.28,40.0,877.7,0.0,31.8,2.32,39.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=7, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,7,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:08:40,40.761787,-111.90979,1274.9,0.0,322.8,1.0,13.6,25.68,19.5,72.54,2.0,2.0,23.28,39.0,877.6,0.0,31.5,2.34,39.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=8, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,8,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:10:20,40.76178,-111.90979,1274.5,0.0,322.8,1.0,13.6,25.66,19.5,73.1,2.0,2.0,23.22,39.0,877.8,0.0,34.8,2.32,39.4,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=10, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,10,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:12:00,40.761772,-111.909775,1273.8,0.0,322.8,1.0,13.6,25.64,19.5,68.95,2.0,2.0,23.22,38.0,878.0,0.0,32.0,2.34,39.3,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=12, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,12,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:13:40,40.761768,-111.909775,1274.2,0.0,322.8,1.0,13.6,25.62,19.5,69.98,2.0,2.0,23.22,38.0,878.0,0.0,31.2,2.33,39.3,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=13, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,13,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:15:20,40.761761,-111.909775,1274.2,0.0,322.8,1.0,13.6,25.6,19.56,69.21,2.0,2.0,23.22,37.0,877.9,0.0,33.8,2.34,39.3,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=15, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,15,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:17:00,40.761761,-111.909775,1274.1,0.0,322.8,1.0,13.6,25.58,19.62,71.22,4.0,2.0,23.22,38.0,878.1,0.0,33.5,2.33,39.3,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=17, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,17,21,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-22 21:18:40,40.761757,-111.909775,1274.0,0.0,322.8,1.0,13.6,25.57,19.69,70.69,3.0,2.0,23.22,39.0,878.0,0.0,31.4,2.33,39.2,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=18, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,18,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:20:20,40.761761,-111.909775,1274.1,0.0,322.8,1.0,13.6,25.55,19.71,67.85,2.0,2.0,23.22,38.0,877.9,0.0,29.7,2.33,39.2,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=20, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,20,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:22:00,40.761757,-111.909775,1274.2,0.0,322.8,1.0,13.6,25.54,19.72,65.78,3.0,2.0,23.22,37.0,877.9,0.0,37.0,2.32,39.2,826.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=22, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,22,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:23:40,40.761761,-111.909767,1274.1,0.0,322.8,1.0,13.6,25.52,19.72,68.02,4.0,2.0,23.22,37.0,877.9,0.0,32.3,2.33,39.2,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=23, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,23,21,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-22 21:25:20,40.761757,-111.909767,1274.0,0.0,322.8,1.0,13.6,25.5,19.75,67.67,2.0,2.0,23.22,38.0,877.9,0.0,35.5,2.34,39.2,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=25, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,25,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:27:00,40.761761,-111.909775,1273.8,0.0,322.8,1.0,13.6,25.48,19.74,67.81,4.0,2.0,23.11,38.0,877.8,0.0,30.4,2.34,39.1,826.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=27, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,27,21,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-22 21:28:40,40.761765,-111.909775,1273.7,0.0,322.8,1.0,13.6,25.46,19.64,68.74,3.0,2.0,23.11,38.0,877.7,0.0,34.8,2.32,39.1,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=28, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,28,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:30:20,40.761765,-111.909775,1273.2,0.0,322.8,1.0,13.6,25.44,19.58,70.75,2.0,2.0,23.11,39.0,878.0,0.0,36.1,2.33,39.1,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=30, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,30,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:32:00,40.761761,-111.909782,1273.3,0.0,322.8,1.0,13.6,25.42,19.51,71.11,2.0,2.0,23.0,39.0,877.8,0.0,32.4,2.33,39.1,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=32, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,32,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:33:40,40.761753,-111.909782,1273.3,0.0,322.8,1.0,13.6,25.4,19.45,69.76,2.0,2.0,22.89,39.0,877.7,0.0,36.3,2.33,39.1,826.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=33, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,33,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:35:20,40.761688,-111.909752,1273.9,0.0,322.8,1.0,13.6,25.37,19.39,70.61,4.0,2.0,22.89,38.0,877.9,0.0,35.0,2.31,39.0,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=35, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,35,21,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-22 21:37:00,40.761822,-111.909843,1268.0,0.0,328.8,1.0,13.6,25.35,19.3,68.81,3.0,2.0,22.78,38.0,877.7,0.0,37.4,2.33,39.0,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=37, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,37,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:38:40,40.761814,-111.909836,1269.3,0.0,328.8,1.0,13.6,25.32,19.23,71.43,3.0,2.0,22.72,39.0,877.5,0.0,30.8,2.33,39.0,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=38, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,38,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:40:20,40.76181,-111.909851,1268.5,0.0,328.8,1.0,13.6,25.29,19.18,72.6,5.0,2.0,22.61,39.0,877.4,0.0,30.0,2.33,39.0,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=40, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,40,21,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-22 21:42:00,40.761806,-111.909851,1269.9,0.0,328.8,1.0,13.6,25.26,19.2,72.64,3.0,2.0,22.61,40.0,877.7,0.0,33.8,2.33,39.0,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=42, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,42,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:43:40,40.761806,-111.909843,1270.9,0.0,328.8,1.0,13.6,25.23,19.18,71.8,3.0,2.0,22.61,39.0,877.5,0.0,32.0,2.34,38.9,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=43, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,43,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:45:20,40.761803,-111.909843,1271.3,0.0,328.8,1.0,13.6,25.2,19.18,71.66,2.0,2.0,22.72,40.0,877.6,0.0,33.7,2.33,38.9,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=45, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,45,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:47:00,40.761806,-111.909843,1270.5,0.0,328.8,1.0,13.6,25.18,19.2,71.64,4.0,2.0,22.72,40.0,877.6,0.0,29.5,2.33,38.9,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=47, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,47,21,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-22 21:48:40,40.761803,-111.909843,1269.9,0.0,328.8,1.0,13.6,25.15,19.26,70.85,4.0,2.0,22.78,40.0,877.7,0.0,32.0,2.33,38.9,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=48, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,48,21,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-22 21:50:20,40.761803,-111.909843,1270.4,0.0,328.8,1.0,13.6,25.12,19.3,70.32,3.0,2.0,22.78,40.0,877.9,0.0,25.2,2.33,38.8,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=50, tm_sec=20, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,50,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:52:00,40.761803,-111.909851,1270.5,0.0,328.8,1.0,13.61,25.1,19.39,69.62,2.0,2.0,22.78,39.0,877.7,0.0,32.2,2.33,38.8,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=52, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,52,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:53:40,40.761799,-111.909851,1270.2,0.0,328.8,1.0,13.6,25.07,19.38,69.19,2.0,2.0,22.78,39.0,877.6,0.0,36.0,2.33,38.8,826.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=53, tm_sec=40, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,53,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:56:25,40.761795,-111.909851,1270.8,0.0,328.8,1.0,13.6,25.04,19.38,69.19,2.0,2.0,22.89,38.0,877.6,0.0,33.6,2.32,38.8,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=56, tm_sec=25, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,56,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:58:05,40.761799,-111.909851,1270.7,0.0,328.8,1.0,13.6,25.03,19.38,69.22,3.0,2.0,22.89,38.0,877.7,0.0,25.3,2.32,38.7,826.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=58, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,58,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 21:59:45,40.761799,-111.909851,1271.1,0.0,328.8,1.0,13.6,25.01,19.42,68.98,2.0,2.0,22.89,38.0,877.6,0.0,23.2,2.34,38.7,825.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=21, tm_min=59, tm_sec=45, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,59,21,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:01:25,40.761803,-111.909859,1271.1,0.0,328.8,1.0,13.6,25.0,19.46,69.92,3.0,2.0,22.89,39.0,877.5,0.0,30.0,2.33,38.7,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=1, tm_sec=25, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,1,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:03:05,40.761803,-111.909859,1271.6,0.0,328.8,1.0,13.6,24.99,19.5,70.59,2.0,2.0,22.89,39.0,877.5,0.0,31.0,2.32,38.7,825.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=3, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,3,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:04:45,40.761806,-111.909859,1272.1,0.0,328.8,1.0,13.6,24.98,19.52,69.61,2.0,2.0,22.78,39.0,877.2,0.0,34.8,2.33,38.7,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=4, tm_sec=45, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,4,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:06:25,40.761806,-111.909859,1272.5,0.0,328.8,1.0,13.6,24.97,19.55,69.86,2.0,2.0,22.72,39.0,877.3,0.0,34.8,2.33,38.6,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=6, tm_sec=25, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,6,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:08:05,40.761806,-111.909851,1272.8,0.0,328.8,1.0,13.6,24.96,19.59,68.57,2.0,2.0,22.72,39.0,877.4,0.0,34.1,2.35,38.6,825.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=8, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,8,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:09:45,40.761806,-111.909851,1273.6,0.0,328.8,1.0,13.6,24.95,19.61,70.22,2.0,2.0,22.72,39.0,877.2,0.0,29.1,2.31,38.6,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=9, tm_sec=45, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,9,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:11:25,40.761822,-111.909851,1273.7,0.0,328.8,1.0,13.6,24.94,19.6,68.56,2.0,2.0,22.72,40.0,877.2,0.0,32.6,2.33,38.6,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=11, tm_sec=25, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,11,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:13:05,40.761822,-111.909843,1273.5,0.0,328.8,1.0,13.6,24.93,19.62,69.33,2.0,2.0,22.72,39.0,877.3,0.0,33.6,2.33,38.6,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=13, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,13,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:14:45,40.761845,-111.909836,1273.5,0.0,328.8,1.0,13.6,24.91,19.65,68.52,2.0,2.0,22.72,39.0,877.1,0.0,33.7,2.33,38.6,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=14, tm_sec=45, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,14,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:16:25,40.761841,-111.909836,1273.8,0.0,328.8,1.0,13.6,24.9,19.68,69.53,1.0,2.0,22.72,40.0,877.2,0.0,29.3,2.32,38.5,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=16, tm_sec=25, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,16,22,BUS02,Good,< 12.00,< 2.00
2023-08-22 22:18:05,40.761845,-111.909843,1275.0,0.0,328.8,1.0,13.6,24.88,19.7,67.78,2.0,2.0,22.72,40.0,876.9,0.0,32.2,2.33,38.5,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=18, tm_sec=5, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,18,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:19:45,40.761837,-111.909843,1275.8,0.0,328.8,1.0,13.6,24.87,19.76,68.25,3.0,2.0,22.72,39.0,877.1,0.0,18.5,2.33,38.5,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=19, tm_sec=45, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,19,22,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-22 22:21:25,40.761837,-111.909843,1276.1,0.0,328.8,1.0,13.6,24.86,19.84,64.83,1.0,2.0,22.72,39.0,877.0,0.0,31.9,2.33,38.5,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=22, tm_min=21, tm_sec=25, tm_wday=1, tm_yday=234, tm_isdst=-1)",2023-08-22,2023,8,234,22,21,22,BUS02,Good,< 12.00,< 2.00
