Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-02-22 01:28:20,40.765297,-111.909035,1275.3,-9999.0,-9999.0,-9999.0,13.66,25.17,22.69,9.48,12.0,2.0,25.61,12.0,862.1,0.0,1.7,2.24,33.5,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=28, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,28,1,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-22 01:30:00,40.765324,-111.909042,1275.6,-9999.0,-9999.0,-9999.0,13.66,25.3,22.82,9.29,7.0,2.0,25.72,12.0,862.0,0.0,-1.3,2.25,33.9,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=30, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,30,1,BUS03,Good,< 12.00,6.00 - 8.00
2022-02-22 01:31:40,40.765232,-111.909119,1274.9,-9999.0,-9999.0,-9999.0,13.66,25.43,22.99,9.22,5.0,2.0,25.89,12.0,861.9,0.0,0.3,2.25,34.2,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=31, tm_sec=40, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,31,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:33:20,40.765228,-111.909142,1274.9,-9999.0,-9999.0,-9999.0,13.66,25.56,23.11,9.23,4.0,2.0,26.11,12.0,862.1,0.0,-1.9,2.25,34.4,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=33, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,33,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:35:00,40.765499,-111.909096,1275.3,-9999.0,-9999.0,-9999.0,13.66,25.7,23.25,9.09,4.0,2.0,26.22,12.0,862.0,0.0,-1.2,2.25,34.4,817.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=35, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,35,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:36:40,40.76548,-111.909088,1275.5,-9999.0,-9999.0,-9999.0,13.66,25.84,23.38,9.09,5.0,2.0,26.39,12.0,862.2,0.0,-0.7,2.27,35.1,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=36, tm_sec=40, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,36,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:38:20,40.765121,-111.909187,1275.9,-9999.0,-9999.0,-9999.0,13.66,25.98,23.5,9.07,4.0,2.0,26.61,11.0,862.1,0.0,0.7,2.25,35.3,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=38, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,38,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:40:00,40.765507,-111.909126,1277.7,-9999.0,-9999.0,-9999.0,13.66,26.12,23.61,8.99,5.0,2.0,26.72,11.0,862.2,0.0,1.9,2.27,35.6,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=40, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,40,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:41:40,40.765762,-111.909203,1277.8,-9999.0,-9999.0,-9999.0,13.63,26.26,23.67,8.99,4.0,2.0,26.89,11.0,862.0,0.0,1.2,2.26,35.9,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=41, tm_sec=40, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,41,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:43:20,40.765747,-111.909012,1279.6,-9999.0,-9999.0,-9999.0,13.63,26.4,23.79,8.93,4.0,2.0,27.0,11.0,862.0,0.0,-4.2,2.27,36.1,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=43, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,43,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:45:00,40.76548,-111.909035,1280.5,-9999.0,-9999.0,-9999.0,13.63,26.54,23.87,8.89,3.0,2.0,27.22,11.0,862.2,0.0,0.2,2.27,36.4,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=45, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,45,1,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 01:46:40,40.765598,-111.909042,1281.2,-9999.0,-9999.0,-9999.0,13.63,26.68,23.95,8.9,4.0,2.0,27.39,11.0,862.1,0.0,1.0,2.27,36.6,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=46, tm_sec=40, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,46,1,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 01:48:20,40.765739,-111.909035,1280.9,-9999.0,-9999.0,-9999.0,13.62,26.82,24.02,8.87,3.0,2.0,27.5,11.0,862.0,0.0,2.2,2.27,36.8,816.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=48, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,48,1,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 01:50:00,40.765701,-111.909126,1282.1,-9999.0,-9999.0,-9999.0,13.62,26.95,24.12,8.81,2.0,2.0,27.61,11.0,862.0,0.0,3.2,2.28,37.1,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=50, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,50,1,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 01:51:40,40.765713,-111.909096,1284.0,-9999.0,-9999.0,-9999.0,13.63,27.09,24.15,8.81,3.0,2.0,27.72,11.0,862.0,0.0,1.1,2.28,37.2,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=51, tm_sec=40, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,51,1,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 01:53:20,40.765285,-111.908997,1285.5,-9999.0,-9999.0,-9999.0,13.63,27.23,24.2,8.82,2.0,2.0,27.89,11.0,862.1,0.0,1.3,2.26,37.5,816.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=53, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,53,1,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 01:55:00,40.765678,-111.909149,1300.3,-9999.0,-9999.0,-9999.0,13.63,27.36,24.21,8.77,3.0,2.0,28.0,11.0,862.0,0.0,1.3,2.28,37.7,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=55, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,55,1,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 01:56:40,40.765293,-111.908615,1312.2,-9999.0,-9999.0,-9999.0,13.62,27.48,24.23,8.76,3.0,2.0,28.11,11.0,862.1,0.0,-1.6,2.28,37.9,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=56, tm_sec=40, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,56,1,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 01:58:20,40.765591,-111.909073,1321.1,-9999.0,-9999.0,-9999.0,13.63,27.6,24.26,8.89,1.0,2.0,28.11,10.0,862.0,0.0,-0.1,2.3,38.1,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=1, tm_min=58, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,58,1,BUS03,Good,< 12.00,< 2.00
2022-02-22 02:00:00,40.765678,-111.909103,1324.7,-9999.0,-9999.0,-9999.0,13.62,27.72,24.28,8.87,2.0,2.0,28.22,10.0,862.0,0.0,-0.2,2.28,38.3,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=2, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,0,2,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 02:01:40,40.765781,-111.908867,1315.1,-9999.0,-9999.0,-9999.0,13.63,27.83,24.3,8.87,3.0,2.0,28.28,10.0,862.0,0.0,0.3,2.29,38.5,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=2, tm_min=1, tm_sec=40, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,1,2,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 02:03:20,40.765533,-111.909096,1306.5,-9999.0,-9999.0,-9999.0,13.63,27.94,24.36,8.81,3.0,2.0,28.39,10.0,861.9,0.0,1.1,2.3,38.6,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=2, tm_min=3, tm_sec=20, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,3,2,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 02:05:00,40.765587,-111.909088,1305.3,-9999.0,-9999.0,-9999.0,13.63,28.04,24.46,8.85,3.0,2.0,28.5,10.0,862.2,0.0,1.1,2.29,38.8,816.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=2, tm_min=5, tm_sec=0, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,5,2,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:03:25,40.765377,-111.909439,1286.6,-9999.0,-9999.0,-9999.0,13.66,24.93,17.54,12.63,3.0,2.0,24.61,11.0,865.2,0.0,20.7,2.21,28.2,820.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=3, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,3,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:05:05,40.765369,-111.909416,1286.9,-9999.0,-9999.0,-9999.0,13.66,24.84,15.46,15.74,3.0,2.0,24.22,11.0,865.3,0.0,21.9,2.21,29.0,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=5, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,5,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:06:45,40.765369,-111.909401,1289.1,-9999.0,-9999.0,-9999.0,13.67,24.73,14.63,17.03,3.0,2.0,23.78,11.0,865.2,0.0,22.5,2.22,29.7,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=6, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,6,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:08:25,40.765369,-111.909401,1288.8,-9999.0,-9999.0,-9999.0,13.7,24.6,13.85,18.14,4.0,2.0,23.5,11.0,865.4,0.0,21.8,2.22,30.3,820.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=8, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,8,19,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-22 19:10:05,40.765369,-111.909401,1288.5,-9999.0,-9999.0,-9999.0,13.7,24.45,13.11,18.11,2.0,2.0,23.11,10.0,865.3,0.0,20.1,2.22,30.8,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=10, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,10,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:11:45,40.765369,-111.909409,1288.3,-9999.0,-9999.0,-9999.0,13.7,24.3,12.6,18.59,3.0,2.0,22.72,10.0,865.3,0.0,21.9,2.24,31.2,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=11, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,11,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:13:25,40.765369,-111.909409,1288.0,-9999.0,-9999.0,-9999.0,13.21,24.13,12.13,18.51,2.0,2.0,22.39,10.0,865.0,0.0,25.8,2.23,31.6,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=13, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,13,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:15:05,40.765369,-111.909409,1287.7,-9999.0,-9999.0,-9999.0,13.7,23.96,11.75,18.92,3.0,2.0,22.11,10.0,865.4,0.0,24.0,2.23,32.0,820.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=15, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,15,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:16:45,40.765373,-111.909409,1287.2,-9999.0,-9999.0,-9999.0,13.7,23.79,11.23,19.64,3.0,2.0,21.78,10.0,865.2,0.0,23.2,2.24,32.2,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=16, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,16,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:18:25,40.765373,-111.909409,1286.7,-9999.0,-9999.0,-9999.0,13.7,23.62,10.84,20.86,2.0,2.0,21.5,10.0,865.2,0.0,24.1,2.23,32.5,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=18, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,18,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:20:05,40.765373,-111.909409,1286.2,-9999.0,-9999.0,-9999.0,13.7,23.45,10.54,21.13,3.0,2.0,21.28,10.0,864.9,0.0,23.4,2.24,32.7,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=20, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,20,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:21:45,40.765373,-111.909409,1286.0,-9999.0,-9999.0,-9999.0,13.73,23.29,10.4,20.26,2.0,2.0,21.22,10.0,865.0,0.0,23.6,2.24,32.9,819.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=21, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,21,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:23:25,40.765373,-111.909409,1285.8,-9999.0,-9999.0,-9999.0,13.74,23.13,10.08,20.94,2.0,2.0,21.0,10.0,865.1,0.0,24.8,2.25,33.0,819.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=23, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,23,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:25:05,40.765373,-111.909409,1285.2,-9999.0,-9999.0,-9999.0,13.74,22.97,9.94,19.72,3.0,2.0,20.78,10.0,864.9,0.0,26.0,2.25,33.1,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=25, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,25,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:26:45,40.765373,-111.909409,1285.0,-9999.0,-9999.0,-9999.0,13.73,22.81,9.05,21.53,3.0,2.0,20.61,9.0,864.9,0.0,25.5,2.23,33.2,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=26, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,26,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:28:25,40.765373,-111.909401,1285.0,-9999.0,-9999.0,-9999.0,13.73,22.64,8.99,24.13,3.0,2.0,20.39,10.0,864.7,0.0,24.8,2.24,33.3,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=28, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,28,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:30:05,40.765373,-111.909401,1285.3,-9999.0,-9999.0,-9999.0,13.73,22.48,9.01,23.62,3.0,2.0,20.22,10.0,864.9,0.0,25.0,2.24,33.4,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=30, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,30,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:31:45,40.765369,-111.909401,1285.7,-9999.0,-9999.0,-9999.0,13.73,22.33,9.07,23.8,2.0,2.0,19.89,10.0,864.9,0.0,23.1,2.24,33.4,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=31, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,31,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:33:25,40.765369,-111.909409,1286.3,-9999.0,-9999.0,-9999.0,13.74,22.17,9.13,23.86,1.0,2.0,19.61,10.0,864.8,0.0,25.3,2.25,33.4,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=33, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,33,19,BUS03,Good,< 12.00,< 2.00
2022-02-22 19:35:05,40.765366,-111.909409,1286.7,-9999.0,-9999.0,-9999.0,13.74,22.02,8.99,21.37,2.0,2.0,19.39,10.0,864.9,0.0,25.4,2.24,33.5,819.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=35, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,35,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:36:45,40.765366,-111.909409,1287.1,-9999.0,-9999.0,-9999.0,13.73,21.87,8.93,20.41,2.0,2.0,19.22,10.0,864.8,0.0,23.4,2.25,33.4,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=36, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,36,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:38:25,40.765366,-111.909409,1287.4,-9999.0,-9999.0,-9999.0,13.73,21.72,9.01,21.91,3.0,2.0,19.0,10.0,864.8,0.0,22.1,2.24,33.4,819.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=38, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,38,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:40:05,40.765362,-111.909409,1287.9,-9999.0,-9999.0,-9999.0,13.73,21.58,9.11,23.1,2.0,2.0,18.89,10.0,864.9,0.0,26.9,2.23,33.4,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=40, tm_sec=5, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,40,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:41:45,40.765362,-111.909409,1288.3,-9999.0,-9999.0,-9999.0,13.73,21.45,9.03,22.63,2.0,2.0,18.78,10.0,864.9,0.0,24.1,2.26,33.4,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=41, tm_sec=45, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,41,19,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-22 19:43:25,40.765358,-111.909416,1288.6,-9999.0,-9999.0,-9999.0,13.73,21.32,8.99,21.62,2.0,2.0,18.61,10.0,864.7,0.0,21.4,2.25,33.3,819.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=22, tm_hour=19, tm_min=43, tm_sec=25, tm_wday=1, tm_yday=53, tm_isdst=-1)",2022-02-22,2022,2,53,22,43,19,BUS03,Good,< 12.00,2.00 - 4.00
