Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-01-23 23:26:15,40.765747,-111.909752,1282.6,-9999.0,-9999.0,-9999.0,13.98,7.11,-0.47,61.94,3.0,2.0,7.39,25.0,877.6,0.0,31.0,2.23,22.6,687.6,1.9,3.3,5.2,15.4,814.3,1.93,121.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=26, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,26,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:27:55,40.765747,-111.909752,1282.7,-9999.0,-9999.0,-9999.0,13.98,7.06,-0.5,62.35,4.0,2.0,7.28,25.0,877.9,0.0,31.8,2.23,22.5,687.6,0.1,5.8,5.9,15.4,814.2,1.92,121.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=27, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,27,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:29:35,40.765743,-111.909752,1283.2,-9999.0,-9999.0,-9999.0,13.98,7.02,-0.56,62.25,4.0,2.0,7.28,25.0,877.6,0.0,31.0,2.23,22.5,687.5,0.9,6.3,7.2,15.4,814.2,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=29, tm_sec=35, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,29,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:31:15,40.765743,-111.909744,1283.8,-9999.0,-9999.0,-9999.0,13.98,6.98,-0.58,65.6,4.0,2.0,7.22,25.0,877.9,0.0,23.0,2.23,22.4,687.5,4.2,6.5,10.7,15.3,814.2,1.93,122.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=31, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,31,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:32:55,40.765751,-111.909744,1283.9,-9999.0,-9999.0,-9999.0,13.98,6.93,-0.58,64.72,4.0,2.0,7.22,25.0,877.7,0.0,23.9,2.23,22.4,687.5,10.5,13.3,23.8,15.3,814.2,1.93,121.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=32, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,32,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:34:35,40.765759,-111.909752,1283.5,-9999.0,-9999.0,-9999.0,13.98,6.89,-0.6,65.65,4.0,2.0,7.11,26.0,877.7,0.0,26.9,2.22,22.3,687.5,10.2,12.4,22.6,15.3,814.3,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=34, tm_sec=35, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,34,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:36:15,40.765755,-111.90976,1282.8,-9999.0,-9999.0,-9999.0,13.98,6.85,-0.58,66.33,5.0,2.0,7.11,26.0,877.6,0.0,21.9,2.23,22.3,687.5,11.7,9.0,20.7,15.2,814.3,1.93,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=36, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,36,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:37:55,40.765759,-111.909767,1282.6,-9999.0,-9999.0,-9999.0,13.98,6.81,-0.58,64.35,4.0,2.0,7.11,26.0,877.9,0.0,24.3,2.23,22.2,687.5,11.4,11.1,22.5,15.2,814.3,1.92,121.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=37, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,37,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:39:35,40.765755,-111.909767,1282.8,-9999.0,-9999.0,-9999.0,13.98,6.78,-0.56,68.74,4.0,2.0,7.11,26.0,877.7,0.0,19.8,2.23,22.2,687.5,4.4,8.7,13.1,15.2,814.3,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=39, tm_sec=35, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,39,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:41:15,40.765743,-111.909775,1283.2,-9999.0,-9999.0,-9999.0,13.98,6.74,-0.48,68.15,5.0,2.0,7.0,26.0,877.9,0.0,7.4,2.22,22.1,687.5,15.5,13.8,29.3,15.2,814.3,1.93,122.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=41, tm_sec=15, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,41,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:42:55,40.765739,-111.909775,1283.1,-9999.0,-9999.0,-9999.0,13.98,6.71,-0.43,64.93,3.0,2.0,7.0,26.0,877.8,0.0,23.5,2.22,22.1,687.5,28.9,16.5,45.4,15.1,814.3,1.92,121.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=42, tm_sec=55, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,42,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:44:35,40.765739,-111.909775,1283.1,-9999.0,-9999.0,-9999.0,13.98,6.68,-0.41,65.99,5.0,2.0,6.89,26.0,877.7,0.0,23.4,2.23,22.0,687.4,15.4,12.9,28.4,15.1,814.3,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=44, tm_sec=35, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,44,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:47:20,40.765739,-111.909767,1283.0,-9999.0,-9999.0,-9999.0,13.98,6.63,-0.44,63.22,3.0,2.0,6.89,26.0,877.8,0.0,30.0,2.23,22.0,686.4,19.5,17.7,37.2,15.1,814.4,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=47, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,47,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:49:00,40.765739,-111.909775,1282.9,-9999.0,-9999.0,-9999.0,13.98,6.61,-0.5,63.0,2.0,2.0,6.89,26.0,877.7,0.0,27.2,2.23,21.9,686.4,6.8,7.5,14.2,15.0,814.3,1.93,122.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=49, tm_sec=0, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,49,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:50:40,40.765743,-111.909775,1282.7,-9999.0,-9999.0,-9999.0,13.98,6.58,-0.52,64.27,4.0,2.0,6.89,26.0,878.1,0.0,25.7,2.22,21.9,686.4,3.5,4.2,7.6,15.0,814.4,1.92,121.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=50, tm_sec=40, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,50,23,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-23 23:52:20,40.765743,-111.909775,1282.8,-9999.0,-9999.0,-9999.0,13.98,6.55,-0.52,62.56,3.0,2.0,6.78,26.0,877.9,0.0,28.1,2.21,21.9,686.5,5.6,5.1,10.7,15.0,814.5,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=52, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,52,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:54:00,40.765736,-111.909775,1282.6,-9999.0,-9999.0,-9999.0,13.98,6.53,-0.58,60.71,3.0,2.0,6.78,26.0,878.0,0.0,28.6,2.2,21.8,686.6,2.7,5.4,8.1,15.0,814.5,1.93,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=54, tm_sec=0, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,54,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:55:40,40.765736,-111.909775,1282.7,-9999.0,-9999.0,-9999.0,14.02,6.49,-0.58,61.12,2.0,2.0,6.78,26.0,878.0,0.0,28.9,2.22,21.8,686.6,2.7,5.5,8.2,14.9,814.5,1.93,121.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=55, tm_sec=40, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,55,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:57:20,40.765732,-111.909767,1282.7,-9999.0,-9999.0,-9999.0,14.02,6.46,-0.64,61.66,2.0,2.0,6.72,26.0,877.9,0.0,27.1,2.2,21.8,686.6,2.6,4.9,7.5,14.9,814.5,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=57, tm_sec=20, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,57,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-23 23:59:00,40.765728,-111.90976,1283.0,-9999.0,-9999.0,-9999.0,14.02,6.43,-0.68,61.06,3.0,2.0,6.72,26.0,878.0,0.0,26.2,2.22,21.7,686.6,5.2,5.2,10.4,14.9,814.6,1.93,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=23, tm_min=59, tm_sec=0, tm_wday=0, tm_yday=23, tm_isdst=-1)",2023-01-23,2023,1,23,23,59,23,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:00:40,40.765732,-111.90976,1282.5,-9999.0,-9999.0,-9999.0,14.01,6.4,-0.76,60.53,3.0,2.0,6.61,26.0,878.1,0.0,26.8,2.23,21.7,686.5,6.2,3.3,9.5,14.9,814.6,1.93,121.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=0, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,0,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:02:20,40.765728,-111.909737,1281.4,-9999.0,-9999.0,-9999.0,14.02,6.37,-0.78,60.97,2.0,2.0,6.61,26.0,877.9,0.0,28.8,2.21,21.6,686.5,2.7,1.6,4.3,14.8,814.5,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=2, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,2,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:04:00,40.765728,-111.909729,1281.1,-9999.0,-9999.0,-9999.0,14.02,6.33,-0.8,61.74,3.0,2.0,6.61,26.0,878.1,0.0,29.6,2.22,21.6,686.6,1.9,3.8,5.7,14.8,814.5,1.93,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=4, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,4,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:05:40,40.765732,-111.909721,1280.3,-9999.0,-9999.0,-9999.0,14.02,6.3,-0.8,61.45,2.0,2.0,6.5,26.0,878.0,0.0,31.3,2.23,21.6,686.6,3.0,4.5,7.4,14.8,814.6,1.92,121.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=5, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,5,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:07:20,40.765728,-111.909714,1279.8,-9999.0,-9999.0,-9999.0,14.02,6.27,-0.8,62.82,3.0,2.0,6.5,26.0,878.0,0.0,27.2,2.22,21.6,686.5,4.7,4.7,9.4,14.8,814.5,1.94,122.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=7, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,7,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:09:00,40.765728,-111.909706,1279.0,-9999.0,-9999.0,-9999.0,14.02,6.24,-0.82,62.97,3.0,2.0,6.39,26.0,878.0,0.0,24.4,2.22,21.5,686.6,5.9,9.2,15.1,14.7,814.6,1.93,122.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=9, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,9,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:10:40,40.765728,-111.909706,1278.4,-9999.0,-9999.0,-9999.0,14.02,6.21,-0.84,63.64,2.0,2.0,6.39,26.0,878.1,0.0,21.4,2.21,21.5,686.6,6.2,9.9,16.1,14.7,814.6,1.92,121.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=10, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,10,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:12:20,40.765728,-111.909706,1277.7,-9999.0,-9999.0,-9999.0,14.02,6.18,-0.9,64.15,2.0,2.0,6.39,26.0,878.1,0.0,25.7,2.22,21.4,686.6,5.9,9.5,15.4,14.7,814.6,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=12, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,12,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:14:00,40.765724,-111.909714,1277.8,-9999.0,-9999.0,-9999.0,14.02,6.14,-0.94,64.16,3.0,2.0,6.28,26.0,878.2,0.0,27.4,2.23,21.4,686.5,6.5,8.4,14.9,14.6,814.6,1.93,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=14, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,14,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:15:40,40.76572,-111.909706,1277.8,-9999.0,-9999.0,-9999.0,14.02,6.11,-1.0,63.44,2.0,2.0,6.28,26.0,878.1,0.0,29.4,2.21,21.4,686.7,4.4,6.0,10.4,14.6,814.7,1.92,121.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=15, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,15,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:17:20,40.765732,-111.909706,1277.6,-9999.0,-9999.0,-9999.0,14.01,6.08,-1.06,64.07,3.0,2.0,6.22,26.0,878.1,0.0,29.8,2.21,21.4,686.7,0.4,7.4,7.8,14.6,814.6,1.94,122.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=17, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,17,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:19:00,40.765724,-111.909706,1277.9,-9999.0,-9999.0,-9999.0,14.02,6.04,-1.08,64.13,3.0,2.0,6.22,26.0,878.0,0.0,17.7,2.23,21.3,686.6,79.5,14.1,93.6,14.6,814.7,1.93,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=19, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,19,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:20:40,40.76572,-111.909691,1278.0,-9999.0,-9999.0,-9999.0,14.02,6.01,-1.12,63.99,3.0,2.0,6.11,26.0,878.0,0.0,27.3,2.21,21.3,686.7,30.1,14.7,44.9,14.5,814.7,1.92,121.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=20, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,20,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:22:20,40.765717,-111.909691,1277.9,-9999.0,-9999.0,-9999.0,14.02,5.97,-1.19,63.54,2.0,2.0,6.11,26.0,878.1,0.0,22.0,2.2,21.3,686.7,5.3,8.9,14.2,14.5,814.7,1.94,122.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=22, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,22,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:24:00,40.765713,-111.909683,1277.9,-9999.0,-9999.0,-9999.0,14.01,5.93,-1.23,63.66,2.0,2.0,6.0,27.0,878.0,0.0,27.9,2.2,21.2,686.7,8.0,10.4,18.3,14.5,814.7,1.93,122.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=24, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,24,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:25:40,40.765724,-111.909683,1277.6,-9999.0,-9999.0,-9999.0,14.02,5.89,-1.28,64.42,2.0,2.0,6.0,27.0,878.1,0.0,25.6,2.21,21.2,686.7,4.7,8.9,13.7,14.5,814.7,1.93,121.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=25, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,25,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:27:20,40.765732,-111.909676,1277.2,-9999.0,-9999.0,-9999.0,14.02,5.86,-1.31,63.75,3.0,2.0,6.0,27.0,878.2,0.0,26.3,2.23,21.2,686.8,4.2,5.9,10.2,14.4,814.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=27, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,27,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:29:00,40.765739,-111.90966,1277.0,-9999.0,-9999.0,-9999.0,14.02,5.82,-1.35,62.94,3.0,2.0,5.89,26.0,878.2,0.0,26.9,2.21,21.1,686.7,3.9,7.1,11.0,14.4,814.7,1.93,122.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=29, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,29,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:30:40,40.765739,-111.909653,1277.1,-9999.0,-9999.0,-9999.0,14.02,5.78,-1.37,63.52,3.0,2.0,5.89,26.0,878.2,0.0,17.7,2.2,21.1,686.7,5.4,9.1,14.5,14.4,814.8,1.92,121.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=30, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,30,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:32:20,40.765732,-111.90966,1277.4,-9999.0,-9999.0,-9999.0,14.02,5.74,-1.41,62.74,3.0,2.0,5.89,26.0,878.1,0.0,29.6,2.21,21.1,686.7,3.7,9.7,13.4,14.3,814.8,1.94,122.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=32, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,32,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:34:00,40.765736,-111.909668,1277.0,-9999.0,-9999.0,-9999.0,14.02,5.7,-1.43,62.65,3.0,2.0,5.78,26.0,878.1,0.0,25.5,2.22,21.0,686.7,0.2,7.0,7.2,14.3,814.8,1.93,122.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=34, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,34,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:35:40,40.765739,-111.909668,1277.7,-9999.0,-9999.0,-9999.0,14.02,5.66,-1.43,62.33,4.0,2.0,5.78,26.0,878.3,0.0,15.7,2.21,21.0,686.8,0.3,10.7,11.0,14.3,814.8,1.92,121.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=35, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,35,0,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-24 00:37:20,40.765717,-111.909683,1278.0,-9999.0,-9999.0,-9999.0,14.02,5.62,-1.45,62.97,4.0,2.0,5.78,26.0,878.3,0.0,18.4,2.21,20.9,686.8,4.9,14.6,19.5,14.3,814.8,1.94,122.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=37, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,37,0,BUS03,Good,< 12.00,4.00 - 6.00
2023-01-24 00:39:00,40.765743,-111.909729,1276.4,-9999.0,-9999.0,-9999.0,14.02,5.58,-1.46,65.49,3.0,2.0,5.72,26.0,878.3,0.0,21.2,2.2,20.9,686.7,4.9,14.5,19.3,14.2,814.9,1.93,122.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=39, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,39,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:40:40,40.765739,-111.909737,1277.0,-9999.0,-9999.0,-9999.0,14.02,5.55,-1.43,65.59,2.0,2.0,5.61,26.0,878.2,0.0,24.2,2.2,20.9,686.8,1.6,12.6,14.1,14.2,814.8,1.93,121.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=40, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,40,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:42:20,40.765781,-111.909721,1275.5,-9999.0,-9999.0,-9999.0,14.02,5.51,-1.36,66.29,2.0,2.0,5.61,27.0,878.4,0.0,17.8,2.22,20.8,686.8,1.2,10.6,11.9,14.2,814.8,1.94,122.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=42, tm_sec=20, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,42,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:44:00,40.765766,-111.909721,1275.4,-9999.0,-9999.0,-9999.0,14.02,5.48,-1.23,69.73,3.0,2.0,5.61,26.0,878.2,0.0,19.2,2.2,20.8,686.7,1.7,12.7,14.3,14.1,814.8,1.93,122.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=44, tm_sec=0, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,44,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:45:40,40.765759,-111.909721,1275.1,-9999.0,-9999.0,-9999.0,14.02,5.45,-1.19,62.91,2.0,2.0,5.61,26.0,878.1,0.0,26.4,2.21,20.8,686.8,3.3,10.5,13.8,14.1,814.8,1.93,121.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=45, tm_sec=40, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,45,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:48:30,40.765743,-111.909721,1273.9,-9999.0,-9999.0,-9999.0,14.01,5.4,-1.19,63.92,3.0,2.0,5.5,26.0,878.3,0.0,21.5,2.2,20.7,687.6,0.5,10.1,10.6,14.1,814.9,1.93,122.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=48, tm_sec=30, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,48,0,BUS03,Good,< 12.00,2.00 - 4.00
2023-01-24 00:50:10,40.765739,-111.909721,1273.3,-9999.0,-9999.0,-9999.0,14.01,5.38,-1.2,61.85,3.0,2.0,5.5,26.0,878.3,0.0,18.8,2.22,20.7,687.7,1.2,9.1,10.3,14.0,814.9,1.92,121.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=24, tm_hour=0, tm_min=50, tm_sec=10, tm_wday=1, tm_yday=24, tm_isdst=-1)",2023-01-24,2023,1,24,24,50,0,BUS03,Good,< 12.00,2.00 - 4.00
