Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-03-01 12:48:55,40.765297,-111.909187,1300.6,-9999.0,-9999.0,-9999.0,13.56,27.38,21.56,14.85,7.0,2.0,25.61,11.0,883.9,0.0,-2.6,2.18,40.6,826.7,101.9,56.3,158.2,31.5,801.4,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=12, tm_min=48, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48,12,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 12:50:35,40.765217,-111.909172,1300.8,-9999.0,-9999.0,-9999.0,13.56,27.39,21.58,14.85,9.0,2.0,25.61,11.0,883.8,0.0,-1.5,2.18,40.6,826.7,102.7,66.7,169.4,31.5,801.3,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=12, tm_min=50, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,50,12,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 12:52:15,40.765278,-111.909195,1300.9,-9999.0,-9999.0,-9999.0,13.56,27.4,21.62,14.85,9.0,2.0,25.61,11.0,883.7,0.0,-1.5,2.18,40.6,826.7,101.9,51.0,152.9,31.5,801.5,1.97,115.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=12, tm_min=52, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,52,12,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 12:53:55,40.765244,-111.909187,1300.9,-9999.0,-9999.0,-9999.0,13.56,27.41,21.66,14.95,9.0,2.0,25.61,11.0,883.9,0.0,-2.2,2.19,40.7,826.7,95.9,56.9,152.8,31.5,801.3,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=12, tm_min=53, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53,12,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 12:55:35,40.765217,-111.909195,1300.9,-9999.0,-9999.0,-9999.0,13.56,27.43,21.66,14.87,10.0,2.0,25.61,11.0,883.7,0.0,-0.5,2.2,40.7,826.7,106.2,54.7,160.9,31.5,801.3,2.04,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=12, tm_min=55, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,55,12,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 12:57:15,40.76527,-111.909157,1301.2,-9999.0,-9999.0,-9999.0,13.57,27.44,21.68,14.83,9.0,2.0,25.72,11.0,883.5,0.0,1.3,2.17,40.7,826.7,96.2,57.6,153.8,31.5,801.5,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=12, tm_min=57, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,57,12,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 12:58:55,40.765247,-111.909134,1301.5,-9999.0,-9999.0,-9999.0,13.56,27.45,21.7,14.85,9.0,2.0,25.72,11.0,883.7,0.0,1.8,2.18,40.7,826.7,103.4,43.8,147.2,31.5,801.3,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=12, tm_min=58, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58,12,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:00:35,40.765282,-111.909172,1301.5,-9999.0,-9999.0,-9999.0,13.56,27.47,21.7,14.81,8.0,2.0,25.72,11.0,883.7,0.0,-2.3,2.17,40.7,826.6,99.5,58.0,157.5,31.5,801.4,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=0, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,0,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:02:15,40.765289,-111.909142,1301.6,-9999.0,-9999.0,-9999.0,13.57,27.48,21.72,14.77,10.0,2.0,25.72,11.0,883.6,0.0,2.8,2.18,40.7,826.6,94.8,58.1,152.9,31.5,801.4,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=2, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,2,13,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 13:03:55,40.765282,-111.909134,1301.5,-9999.0,-9999.0,-9999.0,13.56,27.49,21.78,14.79,8.0,2.0,25.72,11.0,883.6,0.0,2.8,2.18,40.7,826.5,93.2,52.9,146.1,31.5,801.4,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=3, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:05:35,40.765339,-111.909195,1300.2,-9999.0,-9999.0,-9999.0,13.56,27.51,21.74,14.69,9.0,2.0,25.72,11.0,883.8,0.0,-0.3,2.19,40.7,826.6,91.2,53.8,145.0,31.5,801.3,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=5, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,5,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:07:15,40.765285,-111.909149,1297.5,-9999.0,-9999.0,-9999.0,13.56,27.52,21.76,15.0,9.0,2.0,25.72,10.0,883.5,0.0,-0.9,2.19,40.7,826.6,88.6,46.8,135.4,31.5,801.2,1.97,115.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=7, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,7,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:08:55,40.765305,-111.909164,1296.6,-9999.0,-9999.0,-9999.0,13.56,27.53,21.76,15.61,15.0,2.0,25.78,11.0,883.5,0.0,0.1,2.19,40.8,826.5,98.2,46.2,144.4,31.5,801.3,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=8, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,8,13,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 13:10:35,40.765224,-111.909142,1296.1,-9999.0,-9999.0,-9999.0,13.56,27.54,21.78,16.42,18.0,2.0,25.78,11.0,883.4,0.0,-1.3,2.19,40.8,826.5,101.9,51.4,153.3,31.5,801.3,2.04,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=10, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,10,13,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 13:12:15,40.765266,-111.909142,1295.8,-9999.0,-9999.0,-9999.0,13.56,27.55,21.78,16.28,16.0,2.0,25.78,11.0,883.5,0.0,0.0,2.19,40.8,826.5,129.8,47.5,177.3,31.5,801.3,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=12, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,12,13,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 13:13:55,40.765312,-111.909164,1296.0,-9999.0,-9999.0,-9999.0,13.56,27.57,21.84,15.67,13.0,2.0,25.78,11.0,883.5,0.0,-1.8,2.19,40.8,826.5,131.0,57.5,188.5,31.5,801.4,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=13, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,13,13,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 13:15:35,40.765205,-111.909035,1297.3,-9999.0,-9999.0,-9999.0,13.56,27.58,21.8,15.27,11.0,2.0,25.78,11.0,883.6,0.0,-2.0,2.18,40.8,826.5,111.7,49.0,160.7,31.5,801.3,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=15, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,15,13,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 13:17:15,40.765255,-111.909065,1297.5,-9999.0,-9999.0,-9999.0,13.56,27.59,21.82,14.99,10.0,2.0,25.78,11.0,883.6,0.0,-0.7,2.19,40.8,826.5,103.7,51.6,155.3,31.5,801.3,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=17, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17,13,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 13:18:55,40.765232,-111.909096,1297.8,-9999.0,-9999.0,-9999.0,13.56,27.6,21.84,14.87,9.0,2.0,25.78,11.0,883.7,0.0,3.5,2.18,40.8,826.5,95.0,50.6,145.6,31.5,801.3,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=18, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,18,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:20:35,40.765137,-111.909103,1296.9,-9999.0,-9999.0,-9999.0,13.56,27.62,21.86,14.79,8.0,2.0,25.78,11.0,883.4,0.0,-2.5,2.19,40.9,826.5,99.2,39.1,138.3,31.5,801.2,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=20, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,20,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:22:15,40.765213,-111.909081,1296.6,-9999.0,-9999.0,-9999.0,13.56,27.63,21.86,14.73,8.0,2.0,25.78,11.0,883.4,0.0,2.3,2.18,40.9,826.5,92.1,47.9,140.0,31.5,801.2,1.97,115.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=22, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:23:55,40.765259,-111.909103,1297.0,-9999.0,-9999.0,-9999.0,13.56,27.64,21.86,14.73,8.0,2.0,25.89,11.0,883.5,0.0,0.0,2.2,40.8,826.6,92.3,48.9,141.2,31.5,801.3,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=23, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,23,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:25:35,40.765308,-111.909149,1297.1,-9999.0,-9999.0,-9999.0,13.56,27.65,21.88,14.65,8.0,2.0,25.89,11.0,883.5,0.0,-2.6,2.19,40.9,826.5,77.6,50.9,128.5,31.6,801.2,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=25, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,25,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:27:15,40.765331,-111.909126,1296.4,-9999.0,-9999.0,-9999.0,13.56,27.67,21.88,14.65,8.0,2.0,25.89,11.0,883.7,0.0,0.1,2.18,40.9,826.5,81.2,54.4,135.6,31.6,801.3,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=27, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,27,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:28:55,40.765324,-111.909119,1296.0,-9999.0,-9999.0,-9999.0,13.56,27.68,21.9,14.63,7.0,2.0,25.89,11.0,883.7,0.0,1.5,2.18,40.9,826.5,84.4,48.4,132.8,31.6,801.3,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=28, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,28,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:30:35,40.765388,-111.909119,1296.0,-9999.0,-9999.0,-9999.0,13.56,27.69,21.9,14.59,7.0,2.0,25.89,11.0,883.4,0.0,1.7,2.19,40.9,826.4,80.8,49.4,130.2,31.6,801.2,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=30, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,30,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:32:15,40.765312,-111.909134,1296.2,-9999.0,-9999.0,-9999.0,13.56,27.7,21.92,14.53,8.0,2.0,25.89,11.0,883.4,0.0,-0.5,2.19,40.9,826.5,83.2,45.0,128.2,31.6,801.2,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=32, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,32,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:33:55,40.765285,-111.909111,1296.5,-9999.0,-9999.0,-9999.0,13.56,27.71,21.92,14.55,7.0,2.0,25.89,10.0,883.4,0.0,-0.1,2.18,40.9,826.4,79.1,44.0,123.1,31.6,801.2,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=33, tm_sec=55, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,33,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:35:35,40.765167,-111.909058,1296.8,-9999.0,-9999.0,-9999.0,13.56,27.72,21.94,14.45,7.0,2.0,25.89,10.0,883.3,0.0,1.3,2.18,41.0,826.4,79.9,47.8,127.7,31.6,801.2,2.04,114.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=35, tm_sec=35, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,35,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:37:15,40.76532,-111.909073,1297.0,-9999.0,-9999.0,-9999.0,13.56,27.74,21.94,14.41,7.0,2.0,25.89,10.0,883.3,0.0,2.3,2.19,41.0,826.4,78.6,45.5,124.1,31.6,801.1,1.97,115.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=37, tm_sec=15, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,37,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:40:05,40.765312,-111.909164,1297.0,-9999.0,-9999.0,-9999.0,13.56,27.76,21.96,14.41,6.0,2.0,25.89,10.0,883.3,0.0,1.3,2.18,41.0,826.7,72.4,52.7,125.1,31.6,801.0,2.04,115.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=40, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,40,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:41:45,40.765259,-111.909164,1296.9,-9999.0,-9999.0,-9999.0,13.56,27.77,21.96,14.47,9.0,2.0,25.89,10.0,883.5,0.0,3.5,2.19,41.0,826.7,76.4,44.3,120.7,31.6,801.1,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=41, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,41,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:43:25,40.765259,-111.909134,1296.3,-9999.0,-9999.0,-9999.0,13.56,27.78,21.98,14.47,7.0,2.0,26.0,10.0,883.4,0.0,-1.1,2.19,41.0,826.7,77.6,50.5,128.1,31.6,801.1,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=43, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:45:05,40.765297,-111.909142,1296.5,-9999.0,-9999.0,-9999.0,13.56,27.79,22.0,14.45,8.0,2.0,26.0,10.0,883.4,0.0,-2.2,2.17,41.0,826.7,74.8,52.5,127.3,31.6,801.1,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=45, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,45,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:46:45,40.765251,-111.909096,1296.6,-9999.0,-9999.0,-9999.0,13.56,27.8,22.0,14.43,6.0,2.0,26.0,10.0,883.5,0.0,1.0,2.19,41.0,826.8,71.5,42.0,113.5,31.6,801.2,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=46, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:48:25,40.765202,-111.909042,1296.7,-9999.0,-9999.0,-9999.0,13.56,27.81,22.02,14.45,6.0,2.0,26.0,10.0,883.4,0.0,-2.3,2.2,41.0,826.9,74.2,44.7,118.9,31.6,801.2,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=48, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:50:05,40.765224,-111.909088,1296.7,-9999.0,-9999.0,-9999.0,13.53,27.82,22.04,14.47,6.0,2.0,26.0,10.0,883.5,0.0,-0.6,2.18,41.1,826.8,73.1,49.1,122.2,31.6,801.2,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=50, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,50,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:51:45,40.76516,-111.909111,1296.7,-9999.0,-9999.0,-9999.0,13.52,27.83,22.06,14.45,7.0,2.0,26.0,10.0,883.6,0.0,1.9,2.18,41.1,826.9,75.4,48.5,123.9,31.6,801.2,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=51, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:53:25,40.765205,-111.90921,1296.8,-9999.0,-9999.0,-9999.0,13.52,27.84,22.07,14.43,6.0,2.0,26.0,10.0,883.7,0.0,-1.4,2.2,41.1,826.8,74.1,42.0,116.1,31.6,801.2,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=53, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:55:05,40.765324,-111.909157,1297.0,-9999.0,-9999.0,-9999.0,13.52,27.85,22.08,14.47,8.0,2.0,26.0,10.0,883.6,0.0,2.3,2.19,41.1,826.8,69.3,45.6,114.9,31.7,801.3,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=55, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,55,13,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 13:56:45,40.765453,-111.909157,1295.6,-9999.0,-9999.0,-9999.0,13.52,27.86,22.08,14.45,7.0,2.0,26.11,10.0,883.5,0.0,0.8,2.18,41.1,826.8,70.8,46.0,116.8,31.7,801.2,1.97,115.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=56, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 13:58:25,40.765388,-111.909157,1294.9,-9999.0,-9999.0,-9999.0,13.53,27.87,22.1,14.45,6.0,2.0,26.0,10.0,883.4,0.0,-0.1,2.19,41.1,826.7,67.6,47.1,114.7,31.7,801.2,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=13, tm_min=58, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58,13,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 14:00:05,40.765354,-111.909149,1295.0,-9999.0,-9999.0,-9999.0,13.53,27.88,22.1,14.49,7.0,2.0,26.11,10.0,883.6,0.0,-1.3,2.19,41.1,826.8,67.2,46.4,113.6,31.7,801.1,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=0, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,0,14,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 14:01:45,40.765247,-111.909218,1295.0,-9999.0,-9999.0,-9999.0,13.53,27.89,22.12,14.49,6.0,2.0,26.11,10.0,883.6,0.0,0.5,2.2,41.1,826.7,57.9,53.0,110.9,31.7,801.2,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=1, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,1,14,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 14:03:25,40.765347,-111.909035,1294.6,-9999.0,-9999.0,-9999.0,13.53,27.9,22.12,14.48,6.0,2.0,26.11,10.0,883.6,0.0,-4.6,2.19,41.1,826.8,70.4,44.4,114.8,31.7,801.2,1.97,114.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=3, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,3,14,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 14:05:05,40.765121,-111.909119,1295.1,-9999.0,-9999.0,-9999.0,13.53,27.91,22.14,14.49,6.0,2.0,26.11,10.0,883.4,0.0,-0.5,2.19,41.2,826.8,75.7,47.0,122.7,31.7,801.1,2.04,115.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=5, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,5,14,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 14:06:45,40.765102,-111.909172,1294.8,-9999.0,-9999.0,-9999.0,13.53,27.92,22.14,14.53,6.0,2.0,26.11,10.0,883.4,0.0,-0.6,2.19,41.2,826.7,69.6,48.3,117.9,31.7,801.1,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=6, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,6,14,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 14:08:25,40.765343,-111.909103,1294.1,-9999.0,-9999.0,-9999.0,13.52,27.93,22.16,14.87,8.0,2.0,26.11,10.0,883.5,0.0,-0.5,2.19,41.2,826.7,63.9,50.3,114.2,31.7,801.1,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=8, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,8,14,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 14:10:05,40.765339,-111.909149,1293.4,-9999.0,-9999.0,-9999.0,13.53,27.94,22.16,14.49,6.0,2.0,26.11,11.0,883.5,0.0,-0.9,2.18,41.2,826.7,67.7,41.2,108.9,31.7,801.1,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=10, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,10,14,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 14:11:45,40.765266,-111.909081,1293.7,-9999.0,-9999.0,-9999.0,13.53,27.95,22.2,14.38,6.0,2.0,26.11,10.0,883.4,0.0,-1.0,2.19,41.2,826.8,60.7,40.3,101.0,31.7,801.0,1.97,115.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=14, tm_min=11, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,11,14,BUS01,Good,< 12.00,6.00 - 8.00
